#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 12:06::47.664

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
868.74792850738402,0.12411614872027001,-11.684608541183071,-175.91653960859145
869.34830569308554,0.12322932700022034,-11.683025014571447,-175.95040502041843
869.94909778943452,0.11840276059756166,-11.663536703718576,-176.24149755884207
870.55030508316725,0.12716146798734593,-11.704793498472926,-176.50841044148154
871.15192786122145,0.12470829350835416,-11.72198678010349,-176.88817684299221
871.7539664107311,0.11711051241886662,-11.669431164249085,-176.85843358845878
872.35642101902806,0.12049502518065398,-11.697607189846401,-177.10026972955413
872.95929197364364,0.11301784518683836,-11.694357486180495,-177.25931755656245
873.56257956230934,0.11849824610982074,-11.700354970728061,-177.6142669249262
874.16628407295241,0.11783908969803694,-11.693454852199707,-177.71461642493847
874.77040579370157,0.11463973070168375,-11.694365600492846,-177.81973461622056
875.37494501288256,0.11004904688285191,-11.694520340149968,-178.36261885262525
875.97990201902292,0.11964896887477837,-11.709886378845036,-178.31688950507689
876.58527710084809,0.12263954038782607,-11.701753021418195,-178.60675051195102
877.19107054728227,0.12237704451364516,-11.709422770454026,-178.88476503725514
877.79728264745052,0.12387041471742075,-11.720304837877878,-179.02133867697151
878.40391369067868,0.11931292917211622,-11.711350190607792,-179.26158168495175
879.01096396648973,0.11486551906894156,-11.736498911935524,-179.3752746930588
879.61843376460945,0.12297205674472934,-11.767174516866973,-179.77065380736735
880.22632337496134,0.11913039314388023,-11.74599812020263,179.96493938751209
880.83463308767182,0.11945195281912235,-11.740943453080106,-179.88287753529485
881.44336319306683,0.12045460329260163,-11.738892528866673,179.74951961941127
882.0525139816715,0.12068861234168253,-11.739911424861713,179.44333301171807
882.66208574421341,0.11763275755301444,-11.741319331964091,179.12741499798958
883.27207877162164,0.11745405336143255,-11.731197293598983,178.93752987825712
883.88249335502405,0.12503361280354294,-11.756608565437606,179.01918301005969
884.49332978575194,0.12273321989949411,-11.749627473627328,178.63100847069671
885.10458835533541,0.11390199449092449,-11.738328135278415,178.37337519617014
885.7162693555091,0.11934876915029825,-11.745330122345068,178.29446156348922
886.32837307820773,0.11778926054009978,-11.769678915367979,177.9218094467015
886.94089981556635,0.11850297231904769,-11.778548066587931,177.66828736244452
887.55384985992464,0.11790340762609236,-11.775568922363961,177.53248301325144
888.16722350382304,0.11794488611892423,-11.76866857709728,177.25620053738101
888.78102104000334,0.11682684702676623,-11.773434186989933,177.21792152008226
889.39524276141015,0.1183428960580281,-11.773729249102431,176.9550779514112
890.00988896119236,0.11708980328056737,-11.789354428502744,176.69553666737409
890.62495993269863,0.11921499452671332,-11.803967564629518,176.37425666682998
891.24045596948213,0.12207364600179513,-11.774492746563133,176.09425199458846
891.85637736529736,0.11763312859124207,-11.79281530298433,175.89531735508089
892.47272441410416,0.11754136676455143,-11.790877433382626,175.75121178239229
893.08949741006393,0.11977935480263921,-11.774229327833448,175.37786641542158
893.70669664754109,0.12171365433065956,-11.796898748416936,175.34468694976624
894.32432242110383,0.12609155456493396,-11.808426381157933,175.14199113002169
894.94237502552551,0.11779269878531431,-11.772757292237877,175.01979519241826
895.56085475578038,0.11617517797829097,-11.782185252266682,174.60594489170492
896.17976190704917,0.11776548984302232,-11.783826838427714,174.56277137900452
896.79909677471358,0.11288834008131481,-11.772368251261241,174.19744866724537
897.41885965436313,0.12097538427600417,-11.833539231088896,173.82827064893507
898.03905084178928,0.11979899333660295,-11.814294602380993,173.72273730566297
898.65967063298785,0.12039765159186809,-11.80927133870421,173.66670860933027
899.28071932415946,0.11623909234069531,-11.801779013234214,173.26182670242616
899.90219721171138,0.11697493397999303,-11.788887013330992,173.10757785148172
900.52410459225246,0.11429156867071111,-11.785086812023014,172.68844313378608
901.14644176259912,0.12038556714902973,-11.809584071444618,172.59635961032558
901.76920901977053,0.12111225928798314,-11.809268111685254,172.42286776013046
902.39240666099397,0.11617894284984361,-11.817552245922974,172.49668422078059
903.01603498370059,0.11756135907174459,-11.810847444803322,172.03409405105685
903.64009428552617,0.11363398579857314,-11.807646687211832,171.8033021363868
904.26458486431341,0.1172080279138768,-11.825170150919417,171.47236295738131
904.88950701811177,0.11640162670734686,-11.819137941104049,171.18535764051674
905.51486104517437,0.112653490357095,-11.813693403201682,171.12518116508568
906.14064724396235,0.12088234366268907,-11.823418054251437,170.60904646717773
906.76686591314092,0.11443014215489897,-11.837216523889309,170.60291000065737
907.39351735158471,0.11689824448152319,-11.839544991419501,170.32824783756195
908.02060185837331,0.11946349258021158,-11.863834213301775,170.09319294368601
908.64811973279211,0.12081851672627512,-11.852171938862629,169.99786557029555
909.27607127433419,0.11713574942713714,-11.845565247999815,169.61036269933817
909.90445678270112,0.11869434749094786,-11.830340060014873,169.64356724035002
910.53327655779856,0.11943272291479541,-11.826202876016186,169.26289520879544
911.16253089974202,0.11521933312499774,-11.848466277045361,169.03101139150107
911.79222010885212,0.11288307302587361,-11.840405016602652,168.89351994293224
912.42234448565955,0.1168905203674428,-11.842084484722761,168.5059100548936
913.05290433090147,0.11595977978320322,-11.867067815742377,168.37157793971687
913.68389994552183,0.11577013593822071,-11.851618362763395,168.32523845915546
914.31533163067365,0.11623573517236011,-11.851740869426152,167.85787346377475
914.94719968771938,0.11365814105240153,-11.847060926274827,167.78661320290047
915.5795044182272,0.12153708975722832,-11.858206802302544,167.74631085406921
916.21224612397521,0.11447673446541884,-11.859539741229295,167.40403200101304
916.84542510694882,0.12054731032688991,-11.878425212159929,167.12763714425654
917.47904166934427,0.11973626067264624,-11.879427154653175,166.87814513676466
918.11309611356523,0.11930170778525317,-11.877939504963976,166.49377371270816
918.7475887422238,0.11631005223755853,-11.884103090936172,166.47926751703233
919.38251985814179,0.1206576310673145,-11.903381659560743,166.16052718783061
920.01788976435182,0.11245752627211142,-11.876507201293141,165.70983967701534
920.65369876409329,0.11488110514678201,-11.879294145580864,165.76453678325387
921.28994716081729,0.1155752747690876,-11.883389422522718,165.54351827515416
921.92663525818216,0.11600274600020076,-11.895116474607823,165.33121547378317
922.56376336005917,0.1118337749461419,-11.913290794212054,165.09221340285254
923.2013317705281,0.11601403480069378,-11.903443589037186,165.04973112797319
923.83934079387802,0.11807583578208913,-11.917251804944829,164.48814452916093
924.47779073460902,0.12004243406221529,-11.930587946662868,164.47134642193231
925.11668189743307,0.11759587897585208,-11.921499178064042,164.178685572414
925.75601458727022,0.11407548296114679,-11.917314061080646,163.84706155506942
926.3957891092532,0.11274690726799211,-11.919349988193567,163.65710519268441
927.03600576872338,0.11623572408351421,-11.911202963707161,163.49841096851938
927.6766648712362,0.11540947089106925,-11.916207710802292,163.31472304262809
928.31776672255648,0.11960350590466579,-11.941512031292824,163.14071381875385
928.95931162865963,0.11017366334410016,-11.909758362638543,162.84054926518627
929.60129989573329,0.11339676286744994,-11.932086558991958,162.66711025770229
930.24373183017849,0.11434685382006976,-11.936231082294761,162.37042242592463
930.88660773860465,0.11557755193351174,-11.937063827432773,162.13213145102685
931.52992792783607,0.11586109394303511,-11.929644311421111,162.05212012650196
932.17369270490599,0.11317102725948097,-11.936123332318209,161.59752231772256
932.81790237706332,0.1112675710271719,-11.933526635691575,161.39242922725879
933.46255725176752,0.11694725249024727,-11.946086022093262,161.33289751928965
934.10765763668928,0.11908819020702578,-11.968985988953751,160.91597756267632
934.75320383971462,0.10456109555302201,-11.911407685380999,160.84694327199861
935.39919616894122,0.11355674913265333,-11.933393819239438,160.60782030390027
936.04563493267801,0.11414465825222744,-11.95138371767526,160.18330682248575
936.6925204394488,0.11744559645975532,-11.956554643305232,159.91294110232968
937.33985299799167,0.10862312437300416,-11.948879978101314,159.83550784735945
937.98763291725493,0.11385805268321275,-11.953088071041144,159.65056294311177
938.63586050640356,0.11238842335815094,-11.961419489768915,159.36382256183163
939.28453607481265,0.10859355365138414,-11.992624449372109,158.96491996037042
939.9336599320751,0.11806516951639717,-11.963118668225974,158.64696500119933
940.58323238799574,0.11254860203162213,-11.96207776787177,158.75706872085263
941.23325375259276,0.11092993632754018,-11.982308847702567,158.26865218855102
941.88372433609902,0.10814795550748935,-11.98519446663969,158.29156440886152
942.53464444896417,0.11027304891407003,-11.982517349483583,157.90074367919658
943.18601440184875,0.1150855659873038,-11.99773552128244,157.7634347565737
943.83783450563055,0.11663869691912168,-11.973711929948017,157.48319799801618
944.49010507140008,0.1178302844375323,-12.000394032705227,157.24085682890848
945.14282641046555,0.10968971642228645,-11.974457639672911,157.02894529507392
945.79599883434867,0.11225062768329439,-11.959506939626454,156.72629516453077
946.4496226547858,0.12140926630088548,-12.0256704253178,156.64276401962692
947.10369818372953,0.10818607251183389,-11.960924734974425,156.39167318454264
947.7582257333496,0.11122849018442854,-11.959868070619958,156.11965197307134
948.41320561602845,0.11204266482008464,-12.004626165497596,155.83042282841666
949.06863814436667,0.11026629949830843,-11.995257126125441,155.49807107132449
949.72452363117895,0.11194795408943435,-12.000766929309542,155.50494210020497
950.3808623894987,0.10758494854323265,-11.972527062919839,155.29886638391324
951.03765473257408,0.10965993476396853,-11.970032857801085,155.02343232173641
951.69490097386927,0.10692550246529919,-11.9926607919346,154.72230526690072
952.35260142706568,0.11118245545218287,-11.976132820202551,154.45979569514412
953.01075640606291,0.11201599893016904,-11.998702697041567,153.97334301336664
953.66936622497474,0.11264175491366164,-11.997521451066415,154.11653569094761
954.32843119813435,0.10872311455128562,-11.977544430793181,153.61334921048643
954.98795164008993,0.11464490868841769,-12.008333754733979,153.39961005577368
955.64792786560997,0.11739304511964942,-12.028716929747553,153.26251577394433
956.30836018967841,0.10685807579389228,-12.000545382460086,152.95278208070692
956.96924892749655,0.1086296957593287,-11.998743873158821,152.77554823864901
957.63059439448443,0.11029203161698811,-12.009292394592247,152.66966242673379
958.29239690628151,0.11010145003126375,-12.048986874878882,152.45753690503045
958.95465677874199,0.10789777730292065,-12.016443250050786,152.27629669663486
959.61737432794155,0.10906669699524453,-11.997385209339264,151.76573452357093
960.28054987017117,0.10941558083061534,-12.022624086311298,151.66284636720755
960.94418372194389,0.10988822801795392,-12.013458684370132,151.57714231283757
961.60827619998963,0.11202338415317094,-12.060137125742854,151.19978363605881
962.27282762125651,0.10647574911615922,-12.016122775363559,150.92039786499899
962.93783830291227,0.11342203896835155,-12.039989470604667,150.74449902466117
963.60330856234589,0.11564596094597165,-12.051774546389719,150.44651095261088
964.26923871716212,0.11290587463095199,-12.032036545299258,150.42039378332319
964.93562908518822,0.11057285667878607,-12.00467090505712,149.90012856259006
965.60247998446823,0.10560997349720559,-12.005436588750555,149.8584604151753
966.26979173326913,0.10564222070466711,-12.02832406524238,149.67827964096992
966.9375646500763,0.10987360601262114,-12.021772437868526,149.08207365585503
967.60579905359441,0.10859013166412725,-12.049091196396173,149.10243643111468
968.27449526274893,0.11251557848003241,-12.074141339358977,148.77042496310429
968.94365359668768,0.10362180687562698,-12.043104416166317,148.39732767136448
969.61327437477598,0.1027027356928497,-12.038523781300723,148.26948731192931
970.28335791660209,0.10872137704090598,-12.047646536060956,148.07633607595659
970.95390454197286,0.11245076231507242,-12.048416527085919,147.76797734143275
971.62491457091915,0.11075021650895676,-12.065223765702946,147.4155598565689
972.2963883236913,0.11557318041038464,-12.055121143077468,147.24183378350372
972.96832612076025,0.10581141009604525,-12.066610963358873,147.26235940298949
973.64072828281928,0.11293734393588868,-12.073335720659999,146.84979178071401
974.31359513078451,0.10678914385105194,-12.070918704543676,146.65932426317295
974.98692698579146,0.1062338187398085,-12.052634134179279,146.50045441516423
975.66072416919963,0.11072576154913205,-12.053499185015147,146.33326885976444
976.33498700258792,0.098982830180429651,-12.040326345783845,145.89947695465878
977.00971580776115,0.10338019483015146,-12.087673076092569,145.99895667301541
977.68491090674445,0.10820356434801914,-12.093914324542986,145.36700497798807
978.36057262178474,0.10219498300939425,-12.066417325180206,145.38584103700845
979.03670127535247,0.10076902257862187,-12.06960591035519,145.06246741100853
979.71329719014273,0.10384810866751212,-12.073075855037992,144.77696895942341
980.39036068907023,0.10834957661389158,-12.104100621328882,144.63347697373464
981.06789209527585,0.1115494330796962,-12.080215432530794,144.131158930146
981.74589173212075,0.10591453011290414,-12.10239040135521,144.16795660460102
