#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 11:46::50.775

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
3409.2053239316833,0.00013785650526036,-13.82411838993653,-11.20357356599304
3411.5613687988953,0.0048840324054820307,-13.868548979324498,-11.867397695164271
3413.9190418893681,0.0068053362806681523,-13.856143905334822,-12.978832720657294
3416.2783443283447,0.0066983204808791184,-13.87365284528501,-13.850768315541615
3418.6392772418367,-0.0039727233425914665,-13.838047600121318,-14.679260855265966
3421.0018417566366,-0.003527344428237576,-13.859055362955388,-15.647783638663299
3423.366039000322,0.0063589728389182917,-13.895969639033915,-16.336188374614498
3425.7318701012405,0.0038856868296684344,-13.86662412297197,-17.335876302906044
3428.0993361885253,0.001068585416647015,-13.830496373911835,-18.101572590462084
3430.468438392084,0.0052556236904499828,-13.86505749873513,-18.846372394899163
3432.8391778426158,0.0085263895236136478,-13.846075913198305,-19.704886301971882
3435.2115556715917,0.0079032291934497696,-13.835086111530657,-20.640699211850237
3437.5855730112676,0.0060256161511810444,-13.89218485290681,-21.449430535252795
3439.9612309946792,0.0079709585912273277,-13.891066618915906,-22.411538660269031
3442.3385307556537,0.0021184706513566747,-13.86837241443401,-23.324124066245702
3444.7174734287928,0.0058387338008408741,-13.880712561138019,-24.191871200390665
3447.0980601494862,0.0039032226209007883,-13.875325898184476,-24.654947864389158
3449.4802920539046,0.010530013653609832,-13.86793303049348,-25.859100158569156
3451.8641702790133,0.010771600213249908,-13.883147557470114,-26.60974066762444
3454.2496959625537,0.0025843521988927177,-13.894095906330687,-27.677932292264686
3456.6368702430559,0.012856549531530342,-13.88707009286064,-28.451436288552465
3459.0256942598367,0.0084654905130285701,-13.918994615609897,-29.357033028097007
3461.4161691530062,0.012813209418643388,-13.922127309855981,-30.177444711846505
3463.8082960634538,0.0080431685172817242,-13.92688796650031,-31.056635385127834
3466.2020761328622,0.013304742058242683,-13.908932454315771,-32.004560423485728
3468.5975105036987,0.011972950439995864,-13.917083412284876,-32.879644379299393
3470.994600319229,0.0074316808903436699,-13.92171062959201,-33.7115317942243
3473.3933467235001,0.0099634686952437684,-13.882838290288182,-34.863823028685715
3475.7937508613536,0.011475080092928512,-13.890302119496113,-35.641241520126627
3478.1958138784184,0.0069808938505358424,-13.902574851752643,-36.350304864303084
3480.5995369211241,0.016132188413556639,-13.918346554758189,-37.039564537170264
3483.0049211366827,0.009503101956774309,-13.933810707845609,-38.054959141592349
3485.4119676731043,0.0088169335744265973,-13.919259664083643,-38.760764959484433
3487.8206776791881,0.0071330479257761788,-13.930847202235396,-39.861120825426312
3490.2310523045353,0.0086469964284156282,-13.943774975101576,-40.631150109604249
3492.643092699534,-0.0010777230316522761,-13.954659752786352,-41.870282926305663
3495.0568000153698,0.0099552778980810767,-13.931423164159609,-42.640595498084885
3497.4721754040206,0.010162037855085597,-13.989416499663252,-43.489805881227895
3499.8892200182704,0.0015568237315621858,-13.952929263862618,-44.118253410465286
3502.3079350116886,0.012742349164073633,-13.947817018708296,-45.079491569810273
3504.7283215386478,0.0067945404791457118,-13.945559492710418,-46.082642829150942
3507.1503807543136,0.0088750017756612162,-13.966416983445322,-46.843329987073616
3509.5741138146591,0.0099087283646810877,-13.943397497588181,-47.980100950383545
3511.999521876447,0.015668724942888658,-13.960586409571116,-48.852485225601548
3514.4266060972436,0.014404328279349654,-13.991101040388454,-49.646648030808905
3516.8553676354109,0.0062516836011545411,-14.000944629712933,-50.574649797796383
3519.2858076501211,0.021167880584311273,-13.980315821540012,-51.37603323538994
3521.7179273013376,0.013706315390005594,-14.017972962498995,-52.25520665018837
3524.1517277498301,0.0093955698955645092,-13.999716087096362,-53.30442928340193
3526.5872101571672,0.012534793649287324,-14.005489195894148,-53.898901203801302
3529.0243756857267,0.012158793671781701,-14.003977400037888,-54.974131518535899
3531.4632254986832,0.018560197336459517,-14.038842572625441,-55.802779552720324
3533.903760760018,0.016278700380924223,-14.02664520270649,-56.430300361434654
3536.3459826345133,0.013489178319975819,-14.004793909245983,-58.024999911201789
3538.7898922877653,0.016164169819960723,-14.047321850035736,-58.544034286358809
3541.2354908861657,0.019666857121134005,-14.004045325616943,-59.400167773818424
3543.682779596918,0.01490342216607414,-14.061120587923259,-60.367011864164205
3546.1317595880259,0.012607584002506084,-14.052381238203836,-61.229356289674627
3548.5824320283127,0.017247517712883277,-14.045563787636166,-62.226511982446873
3551.0347980873967,0.011255338536272096,-14.032336189341754,-62.92312218028394
3553.4888589357115,0.021590262936864078,-14.024716654835206,-63.870124168287226
3555.9446157444941,0.023551156354787075,-14.030936494236215,-64.917205516383277
3558.4020696857997,0.026006777449632805,-14.059090965968492,-65.628310939139027
3560.8612219324864,0.0187774863889048,-14.075387415884123,-66.584995971102714
3563.3220736582234,0.020448508149107338,-14.061082246190352,-67.610549990329815
3565.7846260374904,0.027335272496941669,-14.074480160889063,-68.456270144645543
3568.2488802455864,0.017405063398166783,-14.061242354075977,-69.455078287612366
3570.7148374586136,0.022045340577491669,-14.075281711230922,-70.342973462312472
3573.18249885349,0.021233253548201492,-14.087452406705157,-71.242391756572701
3575.6518656079443,0.018217531294206564,-14.07797292093897,-72.393737862677298
3578.1229389005293,0.025724813496509499,-14.090199635937683,-73.142180610761244
3580.5957199106001,0.025073995030190248,-14.097994203726849,-73.913345594149291
3583.0702098183333,0.024814303294387462,-14.047914841853469,-74.697578804498107
3585.5464098047159,0.017258031462780935,-14.100308154223791,-75.895138620208371
3588.02432105156,0.027118710893561,-14.10069900995291,-76.61321892320359
3590.503944741487,0.0246264498894068,-14.113014766269458,-77.739963779145612
3592.9852820579385,0.022595420061730046,-14.129635883201736,-78.586649108574008
3595.4683341851683,0.02984362623055499,-14.117906522993938,-79.654540676506741
3597.9531023082604,0.026392164248712047,-14.12059306434664,-80.377437187528201
3600.4395876131084,0.022966492670562756,-14.116454708221484,-81.523179022862337
3602.9277912864268,0.033075778809887886,-14.140282441642665,-82.262459662804375
3605.4177145157496,0.032932870231229892,-14.154201395207194,-83.153668483010222
3607.9093584894385,0.029545165846623866,-14.13414030278572,-84.175565389312737
3610.402724396668,0.024158624455323661,-14.170309537937925,-85.106781783407143
3612.8978134274348,0.029356774542878127,-14.163479013980202,-85.980676387494839
3615.3946267725673,0.033456521938687409,-14.180292422874212,-87.017137618751605
3617.8931656237069,0.024817946640814208,-14.131691792142508,-87.608391846726434
3620.3934311733219,0.025501483151393368,-14.180691228511186,-88.852759781385487
3622.8954246147023,0.030291859269176071,-14.16184092531025,-89.721751886356401
3625.3991471419704,0.021742555121395529,-14.182301688864722,-90.783150280470807
3627.9045999500663,0.031724327750671862,-14.172312024075083,-91.261999047740915
3630.4117842347582,0.033162786199434455,-14.196203280274593,-92.545426266035349
3632.9207011926374,0.029294375936483669,-14.193363021549104,-93.55482692286175
3635.4313520211313,0.035209694074820268,-14.199215143641021,-94.27994070092339
3637.943737918486,0.035091935410455362,-14.219140814162575,-95.513580942837692
3640.457860083779,0.029296020019591845,-14.197463154467169,-96.155017318852401
3642.9737197169125,0.033401756217986453,-14.276345450757113,-97.282085422785485
3645.4913180186277,0.042704185066952012,-14.255820472638421,-97.891581329097619
3648.0106561904863,0.040171328567937162,-14.211989857925467,-99.103169183037622
3650.5317354348845,0.036413774180970797,-14.227138706050297,-99.893933784672754
3653.0545569550436,0.031625291614708395,-14.261476939029262,-100.99326905222054
3655.5791219550288,0.031952284311004456,-14.260877337343413,-102.05405659578878
3658.1054316397267,0.036451445342624927,-14.201578536336342,-102.96737186331904
3660.6334872148586,0.038477368729099959,-14.263710680065223,-103.86418694477615
3663.1632898869793,0.032898024201625076,-14.236246964886156,-104.62684277015805
3665.6948408634826,0.038762898333109481,-14.255905518419599,-106.00340160938667
3668.2281413525898,0.037406452721687133,-14.266862034906962,-106.8225103315512
3670.7631925633605,0.03354246192942751,-14.262629953786286,-107.80556873537745
3673.2999957056854,0.034040160391615719,-14.302961309373526,-108.54506584790505
3675.8385519903018,0.037739352722808608,-14.295255390806387,-109.45759815570641
3678.3788626287733,0.033025394019995359,-14.286172616595019,-110.48094605316123
3680.9209288335055,0.031478637172303932,-14.302290859576658,-111.33221132984093
3683.4647518177376,0.037571546269797515,-14.316299196985643,-112.33280026955649
3686.0103327955562,0.044533165689965432,-14.312494713254472,-113.4163343569401
3688.5576729818786,0.040083594557708477,-14.300137504740345,-114.254578397795
3691.1067735924639,0.041068353351534456,-14.278636481871667,-115.46331068124618
3693.6576358439102,0.041057132530831028,-14.370307031644998,-116.27968794221616
3696.2102609536623,0.037750125508047863,-14.333414325642256,-117.12273340509743
3698.7646501400009,0.038874383421747649,-14.357878799090537,-118.32928400153423
3701.3208046220484,0.043190967943348979,-14.344879994653489,-119.41273384699753
3703.8787256197697,0.040244309109641406,-14.337557478779813,-120.20015779097908
3706.4384143539787,0.042152862370898436,-14.373007367171738,-121.22040271469723
3708.9998720463263,0.04716172987109632,-14.378740660068752,-121.93341503511469
3711.5630999193099,0.041154609653283956,-14.326141859734747,-123.11166623641935
3714.1280991962694,0.044046175109018544,-14.361603277082649,-124.1725583431093
3716.6948711013974,0.040140775743759231,-14.353817128980955,-125.33371989998776
3719.2634168597256,0.04473122566167613,-14.382707199731957,-126.09882855056878
3721.8337376971335,0.049331436120754336,-14.36689174004184,-127.25859124408284
3724.405834840346,0.047798093690069869,-14.31540763931647,-127.81292582310891
3726.9797095169438,0.04854477759852719,-14.362583282436077,-128.87927295949268
3729.5553629553483,0.049573499287054318,-14.368457877865,-129.7680557831755
3732.1327963848325,0.045003329444449937,-14.38881026682591,-131.05748065006077
3734.7120110355149,0.038672760977510282,-14.375472201303936,-132.03670796924996
3737.2930081383734,0.047312475307406045,-14.361580762722516,-132.98456126107357
3739.8757889252274,0.049496024143789251,-14.403077000880515,-133.98586601651721
3742.4603546287526,0.051390654091617985,-14.3888962098163,-135.04146003881772
3745.0467064824716,0.047162146114558642,-14.398948492918498,-136.10128164538531
3747.6348457207687,0.046923467815022865,-14.402838344132167,-137.07689249377589
3750.2247735788728,0.05065924401720788,-14.363856799601857,-137.66834710462379
3752.8164912928692,0.048463547037427564,-14.410451359370374,-139.05231772645158
3755.4100000996937,0.047802242771179546,-14.396753324567392,-139.72491750898763
3758.0053012371473,0.045418045898687698,-14.391764339012514,-140.61751043782922
3760.6023959438767,0.049910567426363045,-14.419872514486151,-141.47315291980848
3763.2012854593881,0.047700839161720618,-14.458828188742032,-142.95049112823131
3765.8019710240396,0.046897475618108558,-14.473750724440722,-143.94186630826133
3768.4044538790586,0.047512328036996745,-14.454887023450693,-144.65098331349301
3771.0087352665178,0.045992107250264071,-14.47531939767179,-145.75435798899338
3773.6148164293536,0.048400566890595416,-14.428447272153178,-146.62197330016704
3776.2226986113578,0.05107445816484063,-14.457567508768944,-147.97522542975616
3778.8323830571903,0.044470989406807937,-14.403982473261866,-148.71356468329085
3781.4438710123632,0.050052023041590649,-14.424564823009622,-150.30981753443774
3784.0571637232511,0.04865733992328921,-14.48797044163215,-150.83445304783049
3786.6722624370873,0.047506554894544105,-14.471842408822734,-152.05052408369014
3789.2891684019773,0.044327376788695652,-14.411232904428527,-152.6039933861592
3791.9078828668785,0.048877439557477823,-14.482947832290865,-153.61749266454606
3794.5284070816142,0.045826294949260667,-14.464660868747668,-155.35122669430902
3797.1507422968716,0.051603824123146909,-14.539765901488742,-155.99728451103147
3799.7748897642064,0.050173020192021578,-14.384559527967593,-157.09294165509186
3802.400850736034,0.047017087053184428,-14.402594888362463,-157.82370077983006
3805.0286264656343,0.056352297575515117,-14.486213758665368,-158.37950493636356
3807.6582182071611,0.051589632157811725,-14.531010023089257,-159.83031939895915
3810.2896272156277,0.043825727670221776,-14.397279458546588,-160.82082101779795
3812.922854746917,0.054888161601293672,-14.417974340257647,-162.3265763816712
3815.5579020577761,0.04745033080170908,-14.446529298895655,-162.68462534648719
3818.1947704058312,0.052421030781472082,-14.497955073829667,-163.71817801147898
3820.8334610495663,0.052238725909263983,-14.455337095362811,-164.52102072965823
3823.473975248341,0.047106989666619289,-14.49135068592301,-166.57095935977364
3826.11631426238,0.054360605975780178,-14.557149350676241,-167.14897205482006
3828.7604793527885,0.050235569622896478,-14.515772546861861,-167.5326409741362
3831.4064717815349,0.043871682362922923,-14.403121910893686,-168.74411182146548
3834.0542928114619,0.050794501898420163,-14.402314087298418,-169.65681067
3836.7039437062826,0.050858384410625949,-14.560481108652999,-170.84919900836707
3839.3554257305914,0.051870148939261861,-14.363579291821484,-172.38585464403997
3842.0087401498486,0.044494565876533304,-14.389824703091776,-172.22649179195301
3844.6638882303923,0.051077100621159888,-14.360507860994362,-173.56109374603017
3847.3208712394312,0.052122789024683508,-14.38705897892876,-175.42745545608844
3849.9796904450604,0.047858168007999184,-14.595444785217344,-176.29932065975515
3852.6403471162416,0.053561442533500384,-14.391529810305673,-176.72706865916791
