#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-20 11:15::24.539

Time (s),Channel 1 (V)
-3.439112637362637e-05,-0.057321162498108313
-3.4381126373626375e-05,-0.077400409699249911
-3.4371126373626373e-05,-0.06066770369829097
-3.4361126373626372e-05,-0.057321162498099182
-3.435112637362637e-05,-0.057321162498106794
-3.4341126373626375e-05,-0.074053868499050518
-3.4331126373626374e-05,-0.0807469508994417
-3.4321126373626372e-05,-0.06066770369829097
-3.4311126373626371e-05,-0.064014244898482758
-3.4301126373626376e-05,-0.064014244898482758
-3.4291126373626374e-05,-0.070707327298866335
-3.4281126373626373e-05,-0.064014244898482758
-3.4271126373626371e-05,-0.064014244898482758
-3.4261126373626376e-05,-0.06736078609867302
-3.4251126373626375e-05,-0.053974621297907394
-3.4241126373626373e-05,-0.074053868499058123
-3.4231126373626371e-05,-0.067360786098674547
-3.422112637362637e-05,-0.060667703698297056
-3.4211126373626375e-05,-0.074053868499058123
-3.4201126373626373e-05,-0.06066770369829097
-3.4191126373626372e-05,-0.070707327298866335
-3.418112637362637e-05,-0.070707327298866335
-3.4171126373626375e-05,-0.070707327298866335
-3.4161126373626374e-05,-0.087440033299825276
-3.4151126373626372e-05,-0.070707327298866335
-3.4141126373626371e-05,-0.074053868499061162
-3.4131126373626376e-05,-0.08074695089943866
-3.4121126373626374e-05,-0.067360786098674547
-3.4111126373626372e-05,-0.067360786098674547
-3.4101126373626371e-05,-0.074053868499058123
-3.4091126373626376e-05,-0.067360786098677586
-3.4081126373626374e-05,-0.074053868499058123
-3.4071126373626373e-05,-0.067360786098674547
-3.4061126373626371e-05,-0.067360786098674547
-3.405112637362637e-05,-0.064014244898484285
-3.4041126373626375e-05,-0.067360786098674547
-3.4031126373626373e-05,-0.074053868499058123
-3.4021126373626372e-05,-0.064014244898482758
-3.401112637362637e-05,-0.070707327298863296
-3.4001126373626375e-05,-0.064014244898485798
-3.3991126373626374e-05,-0.067360786098674547
-3.3981126373626372e-05,-0.050628080097715605
-3.397112637362637e-05,-0.053974621297915006
-3.3961126373626376e-05,-0.07070732729885873
-3.3951126373626374e-05,-0.074053868499058123
-3.3941126373626372e-05,-0.074053868499058123
-3.3931126373626371e-05,-0.06066770369829097
-3.3921126373626376e-05,-0.080746950899432568
-3.3911126373626374e-05,-0.064014244898482758
-3.3901126373626373e-05,-0.06066770369829097
-3.3891126373626371e-05,-0.053974621297907394
-3.388112637362637e-05,-0.053974621297916525
-3.3871126373626375e-05,-0.074053868499058123
-3.3861126373626373e-05,-0.06066770369829097
-3.3851126373626372e-05,-0.050628080097715605
-3.384112637362637e-05,-0.05732116249809157
-3.3831126373626375e-05,-0.040588456497147846
-3.3821126373626374e-05,-0.047281538897523817
-3.3811126373626372e-05,-0.043934997697332029
-3.380112637362637e-05,-0.047281538897526863
-3.3791126373626376e-05,-0.053974621297904347
-3.3781126373626374e-05,-0.053974621297907394
-3.3771126373626372e-05,-0.033895374096756664
-3.3761126373626371e-05,-0.047281538897523817
-3.3751126373626376e-05,-0.050628080097714086
-3.3741126373626374e-05,-0.057321162498099182
-3.3731126373626373e-05,-0.057321162498099182
-3.3721126373626371e-05,-0.064014244898482758
-3.371112637362637e-05,-0.05397462129791044
-3.3701126373626375e-05,-0.06066770369829097
-3.3691126373626373e-05,-0.064014244898482758
-3.3681126373626372e-05,-0.040588456497140241
-3.367112637362637e-05,-0.05062808009770952
-3.3661126373626375e-05,-0.037241915296948452
-3.3651126373626374e-05,-0.033895374096756664
-3.3641126373626372e-05,-0.047281538897523817
-3.363112637362637e-05,-0.060667703698284885
-3.3621126373626375e-05,-0.047281538897529903
-3.3611126373626374e-05,-0.053974621297907394
-3.3601126373626372e-05,-0.053974621297907394
-3.3591126373626371e-05,-0.077400409699249911
-3.3581126373626376e-05,-0.070707327298869374
-3.3571126373626374e-05,-0.064014244898482758
-3.3561126373626373e-05,-0.057321162498099182
-3.3551126373626371e-05,-0.064014244898482758
-3.3541126373626376e-05,-0.06736078609867302
-3.3531126373626375e-05,-0.067360786098674547
-3.3521126373626373e-05,-0.070707327298866335
-3.3511126373626371e-05,-0.077400409699249911
-3.350112637362637e-05,-0.077400409699243819
-3.3491126373626375e-05,-0.064014244898482758
-3.3481126373626373e-05,-0.06066770369829097
-3.3471126373626372e-05,-0.06066770369829097
-3.346112637362637e-05,-0.074053868499061162
-3.3451126373626375e-05,-0.08074695089943866
-3.3441126373626374e-05,-0.067360786098674547
-3.3431126373626372e-05,-0.077400409699249911
-3.3421126373626371e-05,-0.074053868499058123
-3.3411126373626376e-05,-0.070707327298867861
-3.3401126373626374e-05,-0.077400409699249911
-3.3391126373626373e-05,-0.06066770369829097
-3.3381126373626371e-05,-0.067360786098674547
-3.3371126373626376e-05,-0.067360786098674547
-3.3361126373626375e-05,-0.077400409699249911
-3.3351126373626373e-05,-0.070707327298866335
-3.3341126373626371e-05,-0.090786574500017064
-3.333112637362637e-05,-0.07405386849905965
-3.3321126373626375e-05,-0.077400409699249911
-3.3311126373626373e-05,-0.074053868499058123
-3.3301126373626372e-05,-0.074053868499058123
-3.329112637362637e-05,-0.070707327298864808
-3.3281126373626375e-05,-0.067360786098676073
-3.3271126373626374e-05,-0.074053868499058123
-3.3261126373626372e-05,-0.067360786098674547
-3.3251126373626371e-05,-0.064014244898488851
-3.3241126373626376e-05,-0.077400409699243819
-3.3231126373626374e-05,-0.074053868499058123
-3.3221126373626373e-05,-0.0807469508994417
-3.3211126373626371e-05,-0.053974621297907394
-3.3201126373626376e-05,-0.067360786098668454
-3.3191126373626375e-05,-0.057321162498099182
-3.3181126373626373e-05,-0.057321162498099182
-3.3171126373626371e-05,-0.053974621297907394
-3.316112637362637e-05,-0.064014244898479719
-3.3151126373626375e-05,-0.057321162498099182
-3.3141126373626373e-05,-0.064014244898482758
-3.3131126373626372e-05,-0.070707327298866335
-3.312112637362637e-05,-0.070707327298866335
-3.3111126373626375e-05,-0.070707327298866335
-3.3101126373626374e-05,-0.074053868499058123
-3.3091126373626372e-05,-0.064014244898482758
-3.308112637362637e-05,-0.07405386849905965
-3.3071126373626376e-05,-0.077400409699248385
-3.3061126373626374e-05,-0.067360786098674547
-3.3051126373626372e-05,-0.0807469508994417
-3.3041126373626371e-05,-0.074053868499058123
-3.3031126373626376e-05,-0.067360786098677586
-3.3021126373626374e-05,-0.070707327298866335
-3.3011126373626373e-05,-0.067360786098674547
-3.3001126373626371e-05,-0.057321162498099182
-3.299112637362637e-05,-0.067360786098674547
-3.2981126373626375e-05,-0.067360786098674547
-3.2971126373626373e-05,-0.070707327298866335
-3.2961126373626372e-05,-0.074053868499058123
-3.295112637362637e-05,-0.070707327298860242
-3.2941126373626375e-05,-0.057321162498105267
-3.2931126373626374e-05,-0.070707327298866335
-3.2921126373626372e-05,-0.067360786098674547
-3.291112637362637e-05,-0.070707327298863296
-3.2901126373626376e-05,-0.064014244898485798
-3.2891126373626374e-05,-0.06066770369829097
-3.2881126373626372e-05,-0.074053868499058123
-3.2871126373626371e-05,-0.064014244898482758
-3.2861126373626376e-05,-0.070707327298863296
-3.2851126373626374e-05,-0.074053868499058123
-3.2841126373626373e-05,-0.067360786098674547
-3.2831126373626371e-05,-0.06066770369829097
-3.282112637362637e-05,-0.067360786098669981
-3.2811126373626375e-05,-0.057321162498099182
-3.2801126373626373e-05,-0.070707327298866335
-3.2791126373626372e-05,-0.077400409699249911
-3.278112637362637e-05,-0.06066770369828945
-3.2771126373626375e-05,-0.057321162498100701
-3.2761126373626374e-05,-0.067360786098674547
-3.2751126373626372e-05,-0.077400409699249911
-3.274112637362637e-05,-0.084093492099621317
-3.2731126373626376e-05,-0.057321162498111353
-3.2721126373626374e-05,-0.064014244898482758
-3.2711126373626372e-05,-0.0807469508994417
-3.2701126373626371e-05,-0.074053868499058123
-3.2691126373626376e-05,-0.067360786098677586
-3.2681126373626374e-05,-0.064014244898482758
-3.2671126373626373e-05,-0.067360786098674547
-3.2661126373626371e-05,-0.064014244898482758
-3.265112637362637e-05,-0.060667703698295536
-3.2641126373626375e-05,-0.070707327298866335
-3.2631126373626373e-05,-0.057321162498099182
-3.2621126373626372e-05,-0.0807469508994417
-3.261112637362637e-05,-0.064014244898484285
-3.2601126373626375e-05,-0.067360786098674547
-3.2591126373626373e-05,-0.0807469508994417
-3.2581126373626372e-05,-0.057321162498099182
-3.257112637362637e-05,-0.074053868499048991
-3.2561126373626375e-05,-0.053974621297916525
-3.2551126373626374e-05,-0.0807469508994417
-3.2541126373626372e-05,-0.064014244898482758
-3.2531126373626371e-05,-0.067360786098674547
-3.2521126373626376e-05,-0.053974621297913479
-3.2511126373626374e-05,-0.06066770369829097
-3.2501126373626373e-05,-0.067360786098674547
-3.2491126373626371e-05,-0.047281538897523817
-3.2481126373626376e-05,-0.064014244898475153
-3.2471126373626375e-05,-0.064014244898482758
-3.2461126373626373e-05,-0.06066770369829097
-3.2451126373626371e-05,-0.067360786098674547
-3.244112637362637e-05,-0.06066770369828945
-3.2431126373626375e-05,-0.057321162498099182
-3.2421126373626373e-05,-0.057321162498099182
-3.2411126373626372e-05,-0.06066770369829097
-3.240112637362637e-05,-0.074053868499041386
-3.2391126373626375e-05,-0.037241915296965196
-3.2381126373626374e-05,-0.06066770369829097
-3.2371126373626372e-05,-0.053974621297907394
-3.2361126373626371e-05,-0.06066770369829097
-3.2351126373626376e-05,-0.050628080097720171
-3.2341126373626374e-05,-0.053974621297907394
-3.2331126373626373e-05,-0.057321162498099182
-3.2321126373626371e-05,-0.053974621297907394
-3.2311126373626376e-05,-0.057321162498097662
-3.2301126373626375e-05,-0.067360786098674547
-3.2291126373626373e-05,-0.06066770369829097
-3.2281126373626371e-05,-0.06066770369829097
-3.227112637362637e-05,-0.074053868499053557
-3.2261126373626375e-05,-0.064014244898482758
-3.2251126373626373e-05,-0.057321162498099182
-3.2241126373626372e-05,-0.06066770369829097
-3.223112637362637e-05,-0.070707327298864808
-3.2221126373626375e-05,-0.067360786098676073
-3.2211126373626374e-05,-0.067360786098674547
-3.2201126373626372e-05,-0.064014244898482758
-3.2191126373626371e-05,-0.057321162498094616
-3.2181126373626376e-05,-0.047281538897528383
-3.2171126373626374e-05,-0.084093492099633488
-3.2161126373626373e-05,-0.053974621297907394
-3.2151126373626371e-05,-0.064014244898482758
-3.2141126373626376e-05,-0.064014244898482758
-3.2131126373626375e-05,-0.070707327298866335
-3.2121126373626373e-05,-0.067360786098674547
-3.2111126373626371e-05,-0.050628080097715605
-3.210112637362637e-05,-0.074053868499055084
-3.2091126373626375e-05,-0.067360786098674547
-3.2081126373626373e-05,-0.057321162498099182
-3.2071126373626372e-05,-0.06066770369829097
-3.206112637362637e-05,-0.064014244898487324
-3.2051126373626375e-05,-0.074053868499053557
-3.2041126373626374e-05,-0.064014244898482758
-3.2031126373626372e-05,-0.06066770369829097
-3.202112637362637e-05,-0.064014244898484285
-3.2011126373626376e-05,-0.06736078609867302
-3.2001126373626374e-05,-0.057321162498099182
-3.1991126373626372e-05,-0.064014244898482758
-3.1981126373626371e-05,-0.074053868499058123
-3.1971126373626376e-05,-0.08074695089943866
-3.1961126373626374e-05,-0.074053868499058123
-3.1951126373626373e-05,-0.06066770369829097
-3.1941126373626371e-05,-0.067360786098674547
-3.193112637362637e-05,-0.053974621297905874
-3.1921126373626375e-05,-0.050628080097715605
-3.1911126373626373e-05,-0.057321162498099182
-3.1901126373626372e-05,-0.070707327298866335
-3.189112637362637e-05,-0.050628080097718652
-3.1881126373626375e-05,-0.057321162498096136
-3.1871126373626374e-05,-0.067360786098674547
-3.1861126373626372e-05,-0.067360786098674547
-3.185112637362637e-05,-0.05397462129791044
-3.1841126373626376e-05,-0.060667703698287924
-3.1831126373626374e-05,-0.043934997697332029
-3.1821126373626372e-05,-0.070707327298866335
-3.1811126373626371e-05,-0.06066770369829097
-3.1801126373626376e-05,-0.074053868499052031
-3.1791126373626374e-05,-0.064014244898482758
-3.1781126373626373e-05,-0.064014244898482758
-3.1771126373626371e-05,-0.057321162498099182
-3.176112637362637e-05,-0.074053868499052031
-3.1751126373626375e-05,-0.06066770369829097
-3.1741126373626373e-05,-0.047281538897523817
-3.1731126373626372e-05,-0.064014244898482758
-3.172112637362637e-05,-0.047281538897528383
-3.1711126373626375e-05,-0.057321162498099182
-3.1701126373626374e-05,-0.077400409699249911
-3.1691126373626372e-05,-0.057321162498099182
-3.168112637362637e-05,-0.074053868499048991
-3.1671126373626376e-05,-0.053974621297916525
-3.1661126373626374e-05,-0.070707327298866335
-3.1651126373626372e-05,-0.0807469508994417
-3.1641126373626371e-05,-0.06066770369829097
-3.1631126373626376e-05,-0.074053868499052031
-3.1621126373626374e-05,-0.070707327298866335
-3.1611126373626373e-05,-0.064014244898482758
-3.1601126373626371e-05,-0.053974621297907394
-3.159112637362637e-05,-0.057321162498105267
-3.1581126373626375e-05,-0.070707327298866335
-3.1571126373626373e-05,-0.050628080097715605
-3.1561126373626371e-05,-0.050628080097715605
-3.155112637362637e-05,-0.064014244898482758
-3.1541126373626375e-05,-0.064014244898482758
-3.1531126373626373e-05,-0.043934997697332029
-3.1521126373626372e-05,-0.06066770369829097
-3.151112637362637e-05,-0.06066770369828945
-3.1501126373626375e-05,-0.057321162498100701
-3.1491126373626374e-05,-0.06066770369829097
-3.1481126373626372e-05,-0.067360786098674547
-3.1471126373626371e-05,-0.067360786098674547
-3.1461126373626376e-05,-0.060667703698294016
-3.1451126373626374e-05,-0.06066770369829097
-3.1441126373626373e-05,-0.06066770369829097
-3.1431126373626371e-05,-0.067360786098674547
-3.1421126373626376e-05,-0.057321162498103748
-3.1411126373626375e-05,-0.067360786098674547
-3.1401126373626373e-05,-0.050628080097715605
-3.1391126373626371e-05,-0.057321162498099182
-3.138112637362637e-05,-0.057321162498106794
-3.1371126373626375e-05,-0.074053868499058123
-3.1361126373626373e-05,-0.057321162498099182
-3.1351126373626372e-05,-0.074053868499058123
-3.134112637362637e-05,-0.06066770369829249
-3.1331126373626375e-05,-0.064014244898481232
-3.1321126373626374e-05,-0.064014244898482758
-3.1311126373626372e-05,-0.067360786098674547
-3.1301126373626371e-05,-0.074053868499061162
-3.1291126373626376e-05,-0.08074695089943866
-3.1281126373626374e-05,-0.074053868499058123
-3.1271126373626373e-05,-0.06066770369829097
-3.1261126373626371e-05,-0.070707327298866335
-3.1251126373626376e-05,-0.070707327298866335
-3.1241126373626375e-05,-0.0807469508994417
-3.1231126373626373e-05,-0.084093492099633488
-3.1221126373626371e-05,-0.06066770369829097
-3.121112637362637e-05,-0.064014244898473627
-3.1201126373626375e-05,-0.043934997697332029
-3.1191126373626373e-05,-0.053974621297907394
-3.1181126373626372e-05,-0.064014244898482758
-3.117112637362637e-05,-0.074053868499055084
-3.1161126373626375e-05,-0.067360786098677586
-3.1151126373626374e-05,-0.057321162498099182
-3.1141126373626372e-05,-0.064014244898482758
-3.1131126373626371e-05,-0.064014244898478193
-3.1121126373626376e-05,-0.053974621297911959
-3.1111126373626374e-05,-0.064014244898482758
-3.1101126373626373e-05,-0.074053868499058123
-3.1091126373626371e-05,-0.064014244898482758
-3.1081126373626376e-05,-0.064014244898482758
-3.1071126373626374e-05,-0.074053868499058123
-3.1061126373626373e-05,-0.070707327298866335
-3.1051126373626371e-05,-0.064014244898482758
-3.104112637362637e-05,-0.064014244898481232
-3.1031126373626375e-05,-0.06066770369829097
-3.1021126373626373e-05,-0.053974621297907394
-3.1011126373626372e-05,-0.053974621297907394
-3.100112637362637e-05,-0.064014244898482758
-3.0991126373626375e-05,-0.064014244898482758
-3.0981126373626374e-05,-0.050628080097715605
-3.0971126373626372e-05,-0.057321162498099182
-3.096112637362637e-05,-0.047281538897523817
-3.0951126373626376e-05,-0.047281538897523817
-3.0941126373626374e-05,-0.047281538897523817
-3.0931126373626372e-05,-0.050628080097715605
-3.0921126373626371e-05,-0.057321162498099182
-3.0911126373626376e-05,-0.050628080097718652
-3.0901126373626374e-05,-0.053974621297907394
-3.0891126373626373e-05,-0.053974621297907394
-3.0881126373626371e-05,-0.057321162498099182
-3.087112637362637e-05,-0.067360786098668454
-3.0861126373626375e-05,-0.053974621297907394
-3.0851126373626373e-05,-0.047281538897523817
-3.0841126373626372e-05,-0.043934997697332029
-3.083112637362637e-05,-0.050628080097715605
-3.0821126373626375e-05,-0.050628080097715605
-3.0811126373626374e-05,-0.057321162498099182
-3.0801126373626372e-05,-0.043934997697332029
-3.079112637362637e-05,-0.050628080097718652
-3.0781126373626376e-05,-0.057321162498096136
-3.0771126373626374e-05,-0.050628080097715605
-3.0761126373626372e-05,-0.053974621297907394
-3.0751126373626371e-05,-0.043934997697332029
-3.0741126373626376e-05,-0.060667703698283365
-3.0731126373626374e-05,-0.050628080097715605
-3.0721126373626373e-05,-0.040588456497140241
-3.0711126373626371e-05,-0.050628080097715605
-3.070112637362637e-05,-0.047281538897532949
-3.0691126373626375e-05,-0.067360786098674547
-3.0681126373626373e-05,-0.077400409699249911
-3.0671126373626372e-05,-0.064014244898482758
-3.066112637362637e-05,-0.050628080097727783
-3.0651126373626375e-05,-0.077400409699249911
-3.0641126373626374e-05,-0.057321162498099182
-3.0631126373626372e-05,-0.070707327298866335
-3.062112637362637e-05,-0.067360786098679112
-3.0611126373626376e-05,-0.077400409699245346
-3.0601126373626374e-05,-0.074053868499058123
-3.0591126373626372e-05,-0.084093492099633488
-3.0581126373626371e-05,-0.064014244898482758
-3.0571126373626376e-05,-0.06736078609867302
-3.0561126373626374e-05,-0.070707327298866335
-3.0551126373626373e-05,-0.067360786098674547
-3.0541126373626371e-05,-0.067360786098674547
-3.0531126373626369e-05,-0.057321162498105267
-3.0521126373626375e-05,-0.070707327298866335
-3.0511126373626373e-05,-0.064014244898482758
