#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-06-21 09:20::50.904

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
249.02849244074102,0.08647952167757747,-2.3398990353195863,126.35899246337654
249.37284470318164,0.086469288469535069,-2.3068589761003242,126.21844188810766
249.71767312993376,0.086686340239978649,-2.3001263484876628,125.96546672565071
250.06297837942935,0.08669950029579758,-2.2818939147007975,125.73267919885251
250.40876111101011,0.086910224468612143,-2.2749319247574253,125.56247001922731
250.75502198493027,0.086710575679835658,-2.2441075016343808,125.41088071196828
251.10176166235655,0.086917350188843834,-2.2333813815101093,125.19682397662274
251.44898080537021,0.087080999407846083,-2.2263486651536253,124.96720670269514
251.7966800769679,0.087202187882279861,-2.1981802376557638,124.79350096048651
252.14486014106333,0.08656978563590359,-2.1838623663404211,124.56068556040756
252.49352166248758,0.086591551222771096,-2.166224609114034,124.33288550723782
252.84266530699148,0.087214563632929176,-2.1499857561287228,124.15540228009939
253.19229174124655,0.087110608604154885,-2.1229320767696263,123.98118763591265
253.54240163284609,0.0870360390746132,-2.1124102219668712,123.78246090613379
253.89299565030669,0.087239428196947494,-2.088656045119635,123.58905599601852
254.24407446306884,0.08687594978586019,-2.0777875084519888,123.34364744234739
254.59563874149896,0.086909768601127063,-2.0710855846800742,123.16142133686627
254.94768915689073,0.086671630904255892,-2.0532345207582345,122.96912094810526
255.30022638146585,0.087294451290208866,-2.0313646521676851,122.73114619605659
255.65325108837581,0.087198886651256843,-2.0169607174043986,122.58549010498388
256.00676395170234,0.086957820239440833,-1.9964187625595504,122.31363320450816
256.36076564645958,0.086819710068338857,-1.9814654133339706,122.12861191135923
256.71525684859529,0.086854444552790788,-1.959197713948585,121.94157370631335
257.07023823499173,0.087377705669450953,-1.9471565010952623,121.69184970306509
257.42571048346747,0.086752877779873047,-1.9330516586680488,121.51324393476352
257.78167427277765,0.086993731664628204,-1.92236709209443,121.26031204137757
258.13813028261626,0.08733446727459647,-1.9064084056270501,120.99817315710985
258.49507919361753,0.087151687458422986,-1.8924289195378607,120.84673043267287
258.85252168735656,0.086978949790891047,-1.8639798585612233,120.637741814538
259.2104584463512,0.087145850137073572,-1.8559356635613231,120.42119932008666
259.56889015406244,0.086855667394663605,-1.8350041607059853,120.14549396254458
259.92781749489683,0.08680183132224023,-1.8172976251186468,120.02310861367692
260.28724115420732,0.086930793580525648,-1.8060579846820826,119.80385895198737
260.64716181829436,0.086875320093908359,-1.7792971223680933,119.57475878439858
261.00758017440791,0.086555929631656967,-1.7687853462510703,119.36767567814468
261.3684969107473,0.086978237771791631,-1.752431533701992,119.12854590284806
261.72991271646413,0.086940353712664037,-1.7304480833373381,118.93943597758934
262.09182828166297,0.086657705675010924,-1.7184327926232978,118.67169394770812
262.45424429740245,0.086742547904045522,-1.690332206648878,118.40893842821549
262.8171614556972,0.087112419747439537,-1.6791126811917017,118.24442794233087
263.18058044951795,0.087234743756334929,-1.6692946442716547,117.98658341232891
263.54450197279425,0.087235709491838689,-1.6584491268839863,117.78865164162615
263.90892672041508,0.086475883940645204,-1.6400410881302063,117.54369397250215
264.27385538823034,0.086685462839993205,-1.6210929081553482,117.36816044743385
264.63928867305242,0.086666240473265876,-1.6104435213239658,117.17290315565151
265.00522727265644,0.087015660246666487,-1.5937161773174455,116.88489176237832
265.37167188578297,0.086822365150828126,-1.5832122313753372,116.62350295014468
265.7386232121388,0.08676659603303391,-1.5658114911108287,116.42239309398829
266.10608195239809,0.086670390487305987,-1.5496858015564086,116.22533657397446
266.47404880820432,0.086626129678841868,-1.5390665782731956,115.97095497060522
266.84252448217035,0.086513990055822068,-1.520726104066936,115.80798111576581
267.21150967788111,0.087039186862546525,-1.5038519780133215,115.55375248041096
267.58100509989453,0.086921895325947823,-1.4916043766731182,115.31236921824453
267.95101145374258,0.087152700652304863,-1.4858415282909907,115.08904890802265
268.32152944593327,0.087353585493332858,-1.4692624258764122,114.86859261265565
268.69255978395068,0.087153293233192472,-1.4524557300384642,114.62630954996925
269.06410317625785,0.086945326496997488,-1.4324018111300765,114.35989828163486
269.43616033229728,0.086820593539684687,-1.4196186057326705,114.17301368234951
269.80873196249263,0.086901904526564808,-1.4107816920672021,113.95196309252673
270.18181877825003,0.08662244504264012,-1.395671235009365,113.712574087866
270.55542149195873,0.086867740538934687,-1.3856603249288724,113.47800757812813
270.92954081699338,0.08657249192719442,-1.3662052287041289,113.2294150646521
271.30417746771531,0.086619869413601391,-1.3611187542448675,112.97875517944743
271.6793321594734,0.086877600467639912,-1.3486266509736868,112.78485212804894
272.05500560860617,0.086827906892191609,-1.3315969676917525,112.4905919733207
272.43119853244173,0.086544868569892464,-1.3186199793212698,112.32607706276212
272.80791164930076,0.086532923928786948,-1.2970298753872858,112.0559978165972
273.18514567849718,0.08663364721840347,-1.2877293169610871,111.81827437326368
273.56290134033958,0.086592294708360468,-1.274380093405991,111.55806086305304
273.94117935613269,0.086823757771615301,-1.2628284828473868,111.27377964142508
274.31998044817806,0.086813652892946416,-1.2526184099981907,111.09240014875708
274.69930533977646,0.086578624420388509,-1.240609610690349,110.86170183152981
275.07915475522884,0.086788892434992299,-1.229167201141186,110.61376610900076
275.45952941983779,0.086992321969296071,-1.2144902391528747,110.36262200489406
275.8404300599089,0.086739335012770716,-1.1957858300697362,110.14351591440274
276.22185740275143,0.086857054312590831,-1.1928867595385404,109.87481840765835
276.60381217668083,0.087080998516110772,-1.1840045881201915,109.63058992395261
276.98629511101973,0.086831175030729416,-1.1623478305305621,109.37919791542026
277.36930693609924,0.086811279508931791,-1.1550796827549561,109.09720336728007
277.75284838326047,0.086759414928248554,-1.1425393876176062,108.88764687119317
278.13692018485517,0.086929342411725202,-1.1252937427735139,108.60499073468276
278.52152307424831,0.086666597232394171,-1.1113279760692905,108.43671650989967
278.90665778581888,0.086831656744041752,-1.0980696494795632,108.10793983737585
279.29232505496134,0.086696893798969776,-1.0874999796405769,107.88463142916093
279.67852561808741,0.086767497653952974,-1.0740945011517771,107.62354228702694
280.06526021262624,0.08659407305517515,-1.0655117995307608,107.40647226505688
280.45252957702712,0.08680285263661304,-1.0558445987143323,107.09830015404798
280.84033445076068,0.087089274855891768,-1.0383237229231814,106.83724191958852
281.22867557431988,0.086704066569137497,-1.0338630723071704,106.64747896759536
281.61755368922201,0.086833907545613792,-1.0191276468667889,106.38815445789378
282.00696953800878,0.086547261052378047,-1.005834708008049,106.1256989903203
282.39692386424935,0.086836632262673547,-0.99391927015882886,105.8498734890871
282.78741741254106,0.086685149485079119,-0.98477006589689997,105.58138422820571
283.17845092851081,0.086567400603877451,-0.9730208545570912,105.34271180647134
283.57002515881675,0.086323613000931013,-0.96414958121496686,105.07667736815552
283.96214085114866,0.086680267133730796,-0.95165893853506689,104.78617459520615
284.3547987542313,0.086657719611155523,-0.94414950076965654,104.57019083185605
284.74799961782389,0.086888553753670925,-0.93626235096630384,104.28888568793487
285.14174419272297,0.086979335964632337,-0.92537106438550898,104.04504853859541
285.53603323076328,0.086803768572097345,-0.9187727948429083,103.77095560392424
285.93086748481852,0.087150048987454806,-0.90684981509485318,103.53320367754901
286.3262477088042,0.086897749703831337,-0.8981550013484807,103.24152351184431
286.72217465767784,0.0869199234680227,-0.88588946069233121,103.0233347998616
287.1186490874411,0.086758291146475222,-0.87349227775896665,102.78171641405879
287.51567175514151,0.086911114963431152,-0.86762774151686095,102.46215577431336
287.91324341887218,0.087052176394041017,-0.86493215271674251,102.13625538488543
288.31136483777584,0.086665561972694399,-0.84963893008296698,101.95015011510924
288.71003677204396,0.086682062864934406,-0.84352085310701352,101.6220930597529
289.10925998291981,0.08698418523777221,-0.8381730866641518,101.4158110219627
289.50903523269932,0.086223315009008039,-0.83107628811053957,101.13607800248843
289.9093632847318,0.086520694201588755,-0.82228150864051064,100.8127557260306
290.31024490342293,0.086523463952277807,-0.81115975403178431,100.55342846520539
290.71168085423471,0.086482779474900282,-0.80415836328619483,100.36499487764698
291.11367190368816,0.087002924435478718,-0.79396661226172704,100.08290003645178
291.51621881936433,0.086552073106230448,-0.78529573794478236,99.818809671004587
291.91932236990471,0.086719158880946987,-0.77749890676083488,99.508569802496169
292.32298332501472,0.086634701575702605,-0.76790787771118596,99.204713173435977
292.7272024554635,0.086593778915608099,-0.76458770628811257,98.934559623676563
293.13198053308622,0.086642019898709996,-0.75305110301091149,98.658562501091438
293.53731833078564,0.086713944023426665,-0.75257409233463335,98.441359809093441
293.94321662253236,0.08670670593100635,-0.74301407808519337,98.098810040235321
294.34967618336816,0.086808928491272488,-0.73134690470472896,97.82446973250525
294.75669778940596,0.08686123113373502,-0.72768783050079155,97.601205019348782
295.16428221783224,0.086637194398279646,-0.71949254960739062,97.276867421202681
295.57243024690786,0.086538202942510398,-0.70941655370867962,96.960343311188907
295.98114265597042,0.08648810394977384,-0.70190758421244992,96.735308972747731
296.39042022543418,0.086625179552681481,-0.69922476868610461,96.42488026080072
296.80026373679323,0.087176000397802114,-0.69282551837616879,96.232551176972038
297.21067397262215,0.086906039448096953,-0.68679772935409733,95.869521792998697
297.62165171657779,0.086536778186639352,-0.68057135631058874,95.638455192371183
298.03319775340077,0.086618713178384321,-0.67161222555279176,95.328211701525817
298.44531286891618,0.086631647254094848,-0.66283640388122089,95.09435998569171
298.85799785003599,0.086676241930016357,-0.65704951164888414,94.729362505148174
299.27125348476068,0.087200787169924729,-0.65215300003381604,94.504975980151329
299.68508056218008,0.086701509422253423,-0.64270292077120073,94.210514644108713
300.09947987247551,0.086638124161526248,-0.63925646538313574,93.896142592927404
300.51445220692023,0.086536634097138507,-0.63052547982740526,93.623584219458451
300.92999835788197,0.086806138146235182,-0.62857748081579246,93.256143415222837
301.34611911882439,0.086524400513822444,-0.61837608031034341,93.031492358132795
301.76281528430815,0.087095970851003179,-0.61089668621087823,92.708470409363457
302.18008764999297,0.086838597394820041,-0.60820596411346217,92.411562336027487
302.597937012638,0.08665461714383435,-0.59745042004561011,92.142103478650597
303.01636417010457,0.086989874189228905,-0.59206181881161613,91.848499691862798
303.43536992135745,0.08664872690422569,-0.58735440643365833,91.576306160859758
303.854955066466,0.086850227072377814,-0.58320299645202434,91.265358321961855
304.27512040660639,0.086179035932204121,-0.58026016374457234,90.948261931049046
304.69586674406162,0.086629949139897272,-0.57670611467804633,90.658109807276603
305.11719488222474,0.086727591603541876,-0.56603373122340006,90.347118316509281
305.53910562559969,0.086567689221496283,-0.56423251445094458,90.087665536089276
305.96159977980295,0.086637232406951453,-0.55365374175883342,89.783867454439644
306.38467815156503,0.086762065799923155,-0.55082748729632747,89.443750013729897
306.80834154873145,0.086546665778517981,-0.54701426126857511,89.182836596244655
307.23259078026507,0.087032257078982753,-0.53751489483849446,88.920218659600025
307.65742665624759,0.08680466997936169,-0.53206592042733636,88.545187252597543
308.08284998788076,0.08662880052836891,-0.52929933364238446,88.353579564226564
308.50886158748841,0.086793083184075873,-0.52416245484336943,87.978325374487696
308.93546226851669,0.087071369423662587,-0.5189705245429389,87.650507337171277
309.36265284553713,0.086396911737098625,-0.51141852681317679,87.329834327051671
309.7904341342479,0.086833149229045198,-0.50763667149176839,87.030441599882622
310.21880695147468,0.087009575391266525,-0.50279855406401985,86.722190197806086
310.64777211517327,0.086770983098476751,-0.49714838216527302,86.429268741166766
311.07733044442944,0.086473964653976942,-0.49282906000868681,86.124310231237516
311.50748275946228,0.086863459188140563,-0.49011683776705278,85.820306028029222
311.93822988162515,0.086793001298936245,-0.48678331833091282,85.513680073260247
312.3695726334069,0.086921837646117939,-0.47888387447445968,85.195642806732053
312.80151183843418,0.086844786957077313,-0.47300680608600293,84.876952291908708
313.23404832147168,0.086211903236814783,-0.46892087713918729,84.587518729511046
313.66718290842505,0.086693676007425377,-0.46375465157956658,84.257529537477595
314.10091642634205,0.086939140512315841,-0.45979748853244823,83.969651384348154
314.53524970341402,0.086469597891763672,-0.45460607947375664,83.644218332327952
314.97018356897775,0.086698430177598595,-0.45061334061507152,83.34615034967716
315.40571885351613,0.086703258120050405,-0.44818930646542582,83.033343721085274
315.84185638866091,0.086551762302321034,-0.44108149834862798,82.737406699146021
316.27859700719381,0.086559173144231893,-0.44039517038393455,82.467803642555594
316.71594154304802,0.086446300364702827,-0.43219231332239377,82.039910589244499
