#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 15:02::26.636

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
40.156908282588716,0.16877907006863202,-14.360132212423117,178.08636933444751
40.184660051300959,0.16784530394663771,-14.346044232252556,178.00477681015886
40.212430998797153,0.17172273235233232,-14.36042943559799,178.02308631511784
40.240221138331357,0.16980644887770222,-14.347722700430607,177.98081069698992
40.268030483166875,0.1698026186739503,-14.343224633979904,177.88572661567068
40.295859046576282,0.16891564165194906,-14.335121630117529,177.9116699178183
40.323706841841094,0.17057977071751412,-14.348976856248104,177.89970334680538
40.351573882252168,0.17158605567925336,-14.344650118008818,177.87738337280231
40.379460181109508,0.17235397627279747,-14.36188679516474,177.92128238651981
40.407365751722295,0.17134297703418727,-14.357155803084252,177.89445280943775
40.43529060740893,0.17276363210759477,-14.346782505796643,177.92406598009788
40.463234761496999,0.16864681426026193,-14.322780667848249,177.8493944389636
40.491198227323295,0.17151540440653482,-14.343591001634257,177.83897532044534
40.519181018233844,0.17160916249766328,-14.335196743771801,177.91836717490435
40.547183147583901,0.17119925182299528,-14.350016655058763,177.92438345533208
40.575204628737971,0.17058279742068197,-14.354133101804067,177.82479174187426
40.603245475069627,0.17020512516953942,-14.338742097673972,177.83620402973975
40.63130569996197,0.16915483325211156,-14.348907734683248,177.73192874163982
40.659385316807175,0.1677997073249585,-14.328516760940818,177.79725054173286
40.687484339006623,0.16891534384575396,-14.34352381484012,177.61778102335182
40.715602779971036,0.16856981322274062,-14.338875270160399,177.77715618767581
40.743740653120511,0.16970978986198301,-14.354214502547226,177.74667306184091
40.771897971884194,0.17210759946446363,-14.345778643230393,177.75631843201313
40.800074749700663,0.1669579264898727,-14.340605027797961,177.67984741345649
40.828271000017743,0.1719351532931418,-14.360259102698192,177.68476050649394
40.856486736292538,0.16727789506839871,-14.340134498478811,177.72367680949083
40.884721971991496,0.16958006121703406,-14.331200016946067,177.64748836017753
40.912976720590322,0.17177624640270972,-14.351327230338258,177.6360502707962
40.941250995574073,0.17285541618445949,-14.344598151705432,177.70175296861245
40.969544810437093,0.1736819928454062,-14.3456754215653,177.69114510116745
40.997858178683067,0.17136629929530714,-14.329959035828871,177.65165786176465
41.026191113825021,0.17433486476891857,-14.338569370580224,177.57516122095075
41.054543629385307,0.17529047812321541,-14.353742758786472,177.56867260681668
41.082915738895608,0.16969069599482658,-14.331383050186366,177.48412697648718
41.111307455897048,0.16941187069066113,-14.338329448440355,177.46513221341326
41.139718793939934,0.16993901780334722,-14.330517458772993,177.44930978611131
41.168149766584044,0.17071539754930759,-14.346539239773158,177.49934378032944
41.196600387398647,0.1718555762311888,-14.355535612728513,177.54373369114734
41.225070669962136,0.17121630583825351,-14.350879959474206,177.38282776985102
41.253560627862427,0.16975838832752682,-14.335459202004843,177.42397809902451
41.282070274696935,0.17070045038767437,-14.329126775379255,177.47662589952603
41.310599624072225,0.17164542239431158,-14.329080767669037,177.34496121397996
41.33914868960445,0.17356532793142532,-14.349443581761754,177.44382691625216
41.367717484919112,0.16960149768744884,-14.333880984109761,177.37371109408639
41.396306023651121,0.17021132845342868,-14.318061575934424,177.40407975302804
41.424914319444838,0.17354515485371172,-14.337406181100469,177.4106603027214
41.453542385954023,0.16894397199752748,-14.324454158321116,177.29704153901483
41.482190236841909,0.16991994178743602,-14.350407171920025,177.37875030987328
41.510857885781128,0.17086523376266155,-14.356082775587446,177.30471871177508
41.539545346453799,0.17258854904997581,-14.318363410485894,177.26728049439348
41.568252632551513,0.16789616435998608,-14.330120157241247,177.27301205202664
41.596979757775209,0.1729770678580751,-14.35606164421969,177.11605335653007
41.625726735835379,0.17037990733325731,-14.331093811249616,177.25752169386868
41.654493580452105,0.17137731027681055,-14.346886316348993,177.13794813697774
41.683280305354707,0.17394895413348044,-14.342370074687217,177.25324974015246
41.712086924282126,0.17079954237919276,-14.346471495438514,177.20481180225437
41.740913450982916,0.17039317156076689,-14.341470775396637,177.08686178062769
41.769759899214868,0.17181238862118337,-14.325582586805192,177.08582483065638
41.798626282745481,0.16955165522062443,-14.342105627335746,177.22683622847876
41.827512615351694,0.16899188746844884,-14.342129015802811,177.18281717171033
41.856418910819976,0.1668029420529217,-14.326665543192725,177.1635734572501
41.885345182946345,0.17183091672186745,-14.344111704252443,177.19727449401486
41.914291445536321,0.16872682623713112,-14.353489905350092,177.16790542685885
41.943257712404979,0.17032359655480808,-14.351669560635901,177.03125864948831
41.972243997376943,0.17134653516169235,-14.337507203037854,177.2172794884606
42.001250314286409,0.17086660930875158,-14.328792775962713,177.01247096137251
42.030276676977131,0.16810537890639299,-14.302487035149687,176.88090106548108
42.059323099302297,0.1687346895686615,-14.320324172477324,176.953962359098
42.088389595124916,0.16544112103897646,-14.311461473133898,176.95438422086266
42.117476178317439,0.16694845241809597,-14.31014795300219,176.96888655274904
42.146582862761839,0.17090755814038763,-14.337302271703269,177.10112249566555
42.175709662349746,0.17093968695740233,-14.333207664651651,176.9819616535199
42.204856590982523,0.17358494694280324,-14.343344286234483,177.01590259153755
42.234023662570898,0.17155289946386393,-14.331237233830013,176.83098846605367
42.263210891035371,0.16706738136860011,-14.324807781696054,176.84959485413589
42.292418290306017,0.1725148674564683,-14.335953962670985,176.87134099637242
42.321645874322556,0.17058771495574029,-14.320925445379107,176.83656681249641
42.35089365703432,0.16419663369532028,-14.323969024146274,176.89360829865731
42.380161652400297,0.16622219881187944,-14.339694575035637,176.84570213664381
42.409449874389104,0.17490448244646956,-14.340357651508873,176.74789700713364
42.438758336979028,0.17366959572302096,-14.321163829371519,176.92760996319501
42.468087054158005,0.16849286447994571,-14.302951619201332,176.79547644548023
42.497436039923706,0.16917949073770822,-14.324378891913135,176.91832108863989
42.526805308283251,0.16725328317524768,-14.323083182658733,176.69841597876297
42.556194873253759,0.16866230011986574,-14.305818016683387,176.76802058939239
42.585604748861869,0.17426274231520988,-14.362945607479558,176.74603080706521
42.615034949143833,0.16994975428234774,-14.332308515294308,176.60448503005716
42.644485488145698,0.16567375904876072,-14.299698507917103,176.7903708871556
42.673956379923354,0.16372716660524825,-14.311333357712035,176.65072695182752
42.703447638542116,0.1731366039899267,-14.347468948200024,176.73870535006864
42.73295927807721,0.1753096125826743,-14.343397877876171,176.71080715209501
42.76249131261357,0.17430079836792239,-14.350968069238077,176.56490979178989
42.792043756245818,0.16778844807464569,-14.316369822444354,176.78953620869862
42.821616623078356,0.16647223071677647,-14.314351256363775,176.72278212785542
42.851209927225298,0.16492730302304079,-14.304797419056897,176.53691814372149
42.880823682810551,0.17180257838198365,-14.328184605606562,176.62922572226651
42.910457903967753,0.16739906714906355,-14.320215528886429,176.38341008729856
42.940112604840316,0.17339314652241813,-14.359863424250978,176.60359376788449
42.969787799581475,0.16527605241451621,-14.315686343010681,176.69809074261116
42.999483502354074,0.16711596301938791,-14.311553485519424,176.60271832751741
43.029199727330997,0.1713943293651693,-14.331284699618369,176.59509414713972
43.058936488694791,0.17711220088762536,-14.350417016037223,176.43991298950834
43.088693800637735,0.1734205962915597,-14.34390402764768,176.53609679089851
43.118471677361981,0.17361607760439465,-14.347622475835507,176.28927612266392
43.148270133079649,0.16420811446591271,-14.30084144745339,176.35237456301616
43.178089182012393,0.16625343287378114,-14.289778355983563,176.38512893335474
43.207928838391851,0.17212660072988889,-14.333506716640468,176.51979829552971
43.237789116459616,0.17049635541439148,-14.332418099547537,176.56519207074632
43.267670030466846,0.17296751658164075,-14.320883887744028,176.10248776593241
43.297571594674757,0.16673390855554127,-14.309366665724525,176.22537852252509
43.327493823354345,0.16104286575349186,-14.279812564860411,176.42828116547162
43.357436730786489,0.16627724314531386,-14.306458715241918,176.12630010238996
43.387400331261922,0.17499355565499017,-14.357379043201096,176.2051635018465
43.41738463908127,0.17522357580683548,-14.348865515312852,176.27059794104275
43.447389668555026,0.1741857769572363,-14.355526393867082,176.45737192773953
43.477415434003582,0.17517751631446327,-14.351173822305528,176.3621706419072
43.507461949757221,0.17314558456773577,-14.343234158820655,176.51979950223057
43.537529230156188,0.17752909211712684,-14.362884977470987,176.35011429891782
43.567617289550469,0.16923189578127937,-14.324813012603116,176.01045486664742
43.597726142300111,0.17466149972106892,-14.352390834632928,176.25080085470981
43.627855802775166,0.16257475227059451,-14.30146078283607,176.36577099719807
43.658006285355384,0.17199372800839963,-14.337225631633681,175.97879921511776
43.688177604430564,0.17736424384163146,-14.362085997900003,175.94644930761044
43.7183697744006,0.16963067276374827,-14.319502863284692,176.32528784922587
43.748582809675057,0.1630440063421647,-14.278466260213047,176.09029814030367
43.778816724673661,0.16830572466520766,-14.29391402205319,176.01068684060328
43.809071533826014,0.17013850898640748,-14.329403152099223,176.34458667941465
43.839347251571738,0.17449840980071243,-14.355597290638396,175.94720742350773
43.869643892360408,0.16921532867194553,-14.313883433138958,176.20301203114138
43.89996147065159,0.17249494279647223,-14.309134017466683,175.77262501446836
43.930300000914833,0.16332617214572909,-14.305655362675855,176.1500782887328
43.960659497629699,0.17916079783427941,-14.350416447430147,176.1384114743162
43.991039975285759,0.16342739744292922,-14.26708260335063,175.86934542556889
44.021441448382632,0.17475883030051212,-14.362268026883134,176.08448596484442
44.051863931429828,0.16812655813838323,-14.314430894783177,176.20494372007852
44.08230743894697,0.16394742219492647,-14.283945715099975,176.14683749888295
44.112771985463851,0.17619499488240142,-14.359528806641988,175.75948010357513
44.143257585520047,0.17099501728997224,-14.361132211145829,176.16224466148682
44.173764253665297,0.17315713475152561,-14.340661034432063,176.01002404751301
44.204292004459553,0.16747866024212371,-14.29756786247977,176.19404156997061
44.23484085247253,0.17748607755938919,-14.364988930321996,175.70842053502764
44.265410812284216,0.16301769327451754,-14.278965377119892,175.75044380208021
44.296001898484633,0.17589631604933786,-14.348957505757433,175.57087909217739
44.326614125673856,0.16696312456859952,-14.305630296388962,175.56847338318312
44.357247508462081,0.17842801518088772,-14.384466156496345,175.87824762074223
44.387902061469596,0.16793582204061858,-14.299669074495425,175.39895070613733
44.418577799326769,0.16497359607551529,-14.280483455240665,175.97627734159153
44.449274736674106,0.16498428539025875,-14.306834164372514,176.05628077167157
44.479992888162222,0.16589918118191127,-14.282307669156992,175.49124061215522
44.510732268451889,0.17750049834445691,-14.360117507656074,175.72429247275386
44.54149289221386,0.1730520590403081,-14.326065149052571,175.35007173674802
44.572274774129269,0.16186706791627356,-14.254397506478313,175.73884651412337
44.603077928889263,0.16101935500465703,-14.276585323514382,175.55833366956927
44.633902371195084,0.16243719515961119,-14.260439073883511,175.81520383559857
44.664748115758165,0.16857942745485943,-14.300124233888283,175.29396045438844
44.695615177300311,0.17727858262586102,-14.340538300360578,175.3540339621542
44.726503570553163,0.163969313033384,-14.268994897658008,175.35406446602241
44.757413310258777,0.16448653143532566,-14.276191574534565,175.82472385626235
44.788344411169334,0.17007793321964462,-14.314897173203477,175.25749762101566
44.819296888047184,0.16609193365377312,-14.288609262662803,175.78824556432249
44.850270755664909,0.16524026148729634,-14.284894962966185,175.28690365449279
44.8812660288053,0.16025636557010417,-14.273493748132168,175.34381955262228
44.912282722261345,0.17194688520344298,-14.334955403083312,175.79366831287541
44.94332085083628,0.16296866946842445,-14.265173802787102,175.41598166488723
44.974380429343555,0.17910443583359273,-14.359584414582747,175.30826958308964
45.005461472606889,0.18095950115756898,-14.350568499802275,175.54888576091966
45.036563995460099,0.17570566454740105,-14.35407970887578,175.28113662695637
45.067688012747503,0.16645083658758325,-14.287643932140504,175.77292353172896
45.098833539323543,0.17005702942065162,-14.307301320577647,175.73055762073193
45.13000059005283,0.16210313168826349,-14.254723695517983,175.55151910623414
45.161189179810364,0.16077924539261201,-14.266268642439812,175.27013747438161
45.192399323481531,0.16486484196782647,-14.281841917857587,175.07596420566188
45.223631035961745,0.16301249413060034,-14.256810906601212,175.18294273684708
45.254884332156898,0.16648788508985113,-14.276735477528677,174.9816624881866
45.286159226983152,0.16847057370830368,-14.310049961866371,175.74704933568202
45.317455735366934,0.17342609340725348,-14.335755995466762,174.95047750681456
45.348773872245019,0.16182444016373232,-14.237151489807873,175.41177598653104
