#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-02-22 09:14::37.944

Frequency (Hz),Channel 1 Magnitude (V),Channel 2 Magnitude (V),Channel 2 Phase (°)
150.69726618236714,1.0000911322579638,0.46116331633768293,10.348960922407827
150.92945090870515,1.0001397317903951,0.46127347720725786,10.351021238091349
151.16199337044532,1.0001039500623707,0.46142878438046936,10.377131565388765
151.39489411876366,1.0001047490941066,0.46137376090624549,10.383301403545786
151.62815370568526,1.0000982503304099,0.46157742920573774,10.402175821707331
151.86177268408574,1.0001001621476355,0.46155914327868403,10.420905764483294
152.09575160769253,1.0000909902115238,0.46161509809746387,10.418846927581257
152.33009103108637,1.0000864520436026,0.46178592039705196,10.444620946204139
152.56479150970202,1.0001002967225823,0.46170022375627695,10.451878355366318
152.7998535998305,1.0000994655316962,0.46192522346406151,10.45872870540596
153.03527785861951,1.0000824120166241,0.46192545975756411,10.489201915347053
153.27106484407594,1.0000943389640564,0.46202663904640939,10.486212547132794
153.50721511506552,1.0001275763198287,0.46210022127056738,10.515822347861345
153.74372923131514,1.0001023644048228,0.46212304486055394,10.516784872928866
153.98060775341477,1.0001000238104021,0.46230356104386622,10.54252186717531
154.21785124281755,1.0000904436480078,0.4622662935416007,10.557987069501536
154.45546026184192,1.0000960915626405,0.46237042946834295,10.552258618488054
154.69343537367232,1.0000922005542692,0.4624289412161029,10.582573163889208
154.93177714236128,1.0000922275443271,0.46258400112006914,10.584297340835747
155.17048613283035,1.0001068431558875,0.4626410661921086,10.598327838315754
155.4095629108713,1.0001086531995913,0.46264882496760468,10.622627983037191
155.6490080431478,1.0001154915964536,0.46273962543220248,10.621625222264583
155.88882209719671,1.0000785006772031,0.46284567142504718,10.654231653681734
156.12900564142882,1.0001210947352726,0.46290066893112036,10.647520511583494
156.36955924513114,1.0001155582876204,0.46304669138539556,10.676248409102527
156.61048347846753,1.000075909026499,0.46300686947246955,10.68822068634222
156.85177891248097,1.0001060043375396,0.46317568952925592,10.692081972845386
157.09344611909341,1.0001111489360366,0.46326173016535283,10.71877428236732
157.33548567110819,1.0001161274022685,0.46321911919694037,10.721554975267566
157.57789814221132,1.0000906082216767,0.46344677033689591,10.747684940174906
157.82068410697306,1.0000746481224292,0.46338567513975126,10.752471212065444
158.0638441408486,1.0000550248045967,0.46354158807181794,10.759768983763678
158.30737882017939,1.0001097275114019,0.4636058330197792,10.789738646055042
158.55128872219544,1.0000921782418888,0.46362304726553277,10.791403457608368
158.79557442501587,1.0001189437723104,0.46382377375965494,10.813764708243241
159.0402365076506,1.0000786870413518,0.46378670882531187,10.823004056724187
159.28527555000156,1.0000886647377862,0.46393218781581469,10.826024817270365
159.5306921328644,1.0000970582560318,0.46409801418349572,10.854660895169076
159.77648683792916,1.0001032952468152,0.46413534272070006,10.858545316171387
160.02266024778248,1.0000808898231233,0.46416458912005992,10.869454185834343
160.26921294590841,1.0000510992663547,0.46427460367780649,10.883502738156267
160.51614551669056,1.0000993390206905,0.46433376326134135,10.913859072557131
160.76345854541199,1.0000697695907534,0.46442109991177349,10.926665232163373
161.01115261825831,1.0000963820951845,0.46454623164079561,10.93742194065058
161.25922832231751,1.0001140174505829,0.46460844395157314,10.936151779882181
161.5076862455831,1.0000676700901483,0.46462672039566755,10.968399423611373
161.75652697695398,1.0001147450818677,0.46466958490301036,10.979304716543936
162.00575110623618,1.0001090723955659,0.46478466042904082,10.981446761460234
162.25535922414483,1.0000922882592618,0.46492384774856177,11.006436990473901
162.50535192230512,1.0001146113021053,0.46493968577636074,11.011125674136906
162.75572979325372,1.0000749332660279,0.46507242365753326,11.021225296840129
163.00649343044046,1.000091226468383,0.4650782697052725,11.042514967708939
163.25764342822882,1.0000719660743562,0.46523723974649589,11.052352410739672
163.50918038189923,1.0001050772277766,0.46531774957172239,11.078053727397446
163.76110488764812,1.0000697134705472,0.46542452019626857,11.09111205388831
164.0134175425911,1.0000751440998208,0.46544167293426553,11.10417914175892
164.26611894476369,1.0001025510431671,0.46548640813248149,11.113382942418525
164.51920969312283,1.0000801127494252,0.46566495259542123,11.121721804045762
164.77269038754841,1.0000958920611838,0.46573039033029195,11.148613338562114
165.02656162884395,1.0000953507792045,0.46576992113873078,11.144639007377776
165.28082401873959,1.0001354824384114,0.46593067339479871,11.165484214451624
165.53547815989216,1.0001425221108562,0.46598010802346723,11.176139238791706
165.79052465588666,1.0000905224355934,0.46606598849071962,11.187322906373311
166.0459641112385,1.0000997724795495,0.4660997210842005,11.218736297738758
166.30179713139441,1.0001231261715524,0.46624009152174656,11.218103593470573
166.55802432273387,1.0001193955381782,0.46631151366181756,11.240992849693242
166.8146462925709,1.0001132362801348,0.46631651618589653,11.252986136067761
167.07166364915446,1.0001521917403231,0.4665221337301802,11.267330949395614
167.32907700167189,1.0000940738480801,0.46651034421032539,11.273701271655682
167.58688696024794,1.0001072520160377,0.46669495672385169,11.296037315452395
167.84509413594805,1.0001421664182841,0.46676531996679771,11.306017495255333
168.10369914077887,1.0001070146777225,0.46682795783233028,11.311847524297718
168.36270258769059,1.0001129840924785,0.46696040395734334,11.339763050598378
168.62210509057704,1.0000765352137451,0.46695328457844704,11.352629321732138
168.8819072642778,1.0000547065634198,0.46712053760440214,11.358514231340678
169.14210972458071,1.000076380123224,0.46718539023627209,11.383772458694409
169.40271308822159,1.0000859198731522,0.46725498146035815,11.387878783314932
169.66371797288687,1.0000843164041675,0.46738026624526002,11.405338095647465
169.9251249972142,1.000087044090946,0.46738264484895531,11.415558280322927
170.18693478079487,1.000099735046569,0.46753284961425484,11.428556788624093
170.44914794417463,1.0000875980437027,0.46764135148456237,11.454955498162974
170.71176510885527,1.0000844017654433,0.46773315099807627,11.456420554776457
170.97478689729624,1.0000805326159996,0.46777191537969015,11.476444110056804
171.23821393291615,1.000120990691763,0.46784695815580202,11.495817261749011
171.50204684009367,1.0001218602331512,0.46798501414799493,11.499988412274803
171.76628624416992,1.000097939261803,0.46804899756854496,11.514075386599075
172.03093277144924,1.0000974255249051,0.46815666040231979,11.528029061112761
172.2959870492015,1.0000659634157398,0.46826855852115129,11.55024936019521
172.56144970566234,1.000080562368036,0.46833535901015971,11.555850757364595
172.82732137003538,1.0000997339017541,0.46844169321786461,11.56959354050349
173.09360267249389,1.0000659940237451,0.46853039543315189,11.595251900880555
173.36029424418248,1.0000632148582993,0.46859460865622143,11.600237179173433
173.62739671721769,1.0001098742670067,0.46864840194038315,11.616189354923733
173.89491072468985,1.0000980123025094,0.46874712776619321,11.63096789849854
174.16283690066507,1.0001246399570187,0.46890503999640459,11.646774510665779
174.43117588018623,1.0000571174198511,0.46894617071895212,11.665177919160101
174.69992829927469,1.0000513595650125,0.46910866796070921,11.675312080814308
174.96909479493178,1.0000960727352155,0.46917442632535411,11.682733833755108
175.23867600514035,1.0000827313654639,0.469205591821729,11.700927914087202
175.50867256886582,1.0000732972761273,0.46932298713140541,11.721224757774337
175.77908512605853,1.0001517938206002,0.46941112181092376,11.727590140798952
176.04991431765464,1.0000823460317059,0.46954774917405084,11.740602033035429
176.3211607855778,1.0000636390053985,0.46961502537731148,11.761848578891573
176.59282517274099,1.0001079588855957,0.4697139894290327,11.771923952002709
176.86490812304709,1.00012397333259,0.46983030585285435,11.789912495564209
177.13741028139145,1.0001222229176026,0.46988244869205703,11.805043429374422
177.41033229366346,1.0001074911925383,0.4700163461427973,11.817281562617978
177.68367480674721,1.0000964062782729,0.47015046467051241,11.830082596070909
177.95743846852315,1.0001281475888995,0.47019432049896465,11.84099029034661
178.23162392787052,1.0001054997899694,0.47027107147699848,11.863667733817294
178.506231834668,1.000114680770724,0.47034360587862134,11.876258980902492
178.78126283979569,1.000125817291144,0.47048999474495856,11.884702416194131
179.05671759513672,1.0001120519028721,0.4705864608287223,11.900447991238508
179.33259675357789,1.0000961467320764,0.4706810625085579,11.917938065364609
179.60890096901269,1.0000628539609471,0.47077089343263107,11.927761191033738
179.88563089634172,1.0000952749323166,0.47088647731379585,11.945450349022025
180.16278719147473,1.0000812250090239,0.47097071601782142,11.955171621367754
180.44037051133202,1.0000910285034863,0.47107680159995563,11.972769140818457
180.71838151384617,1.0000942496137155,0.47113324116418176,11.989483709790449
180.99682085796297,1.0000981097347952,0.47125858717486507,12.000796450821397
181.27568920364379,1.0000993174409771,0.47134805697143795,12.013904968040706
181.55498721186723,1.0000949961244243,0.47145407082739782,12.03122453761425
181.83471554462994,1.0000761905352877,0.47155093859371389,12.044313058012918
182.11487486494826,1.0000766213351318,0.47167806964473602,12.058703231442095
182.3954658368599,1.0000776364889177,0.47173308499444172,12.071586435589538
182.67648912542671,1.0000781718089471,0.47184775295562115,12.085374897384966
182.9579453967344,1.0000880924309625,0.47196878324797126,12.101703876592438
183.23983531789526,1.0000899522990945,0.47205840378627628,12.118217008056888
183.52215955704895,1.0000909667386597,0.4721186033848524,12.129532897898429
183.80491878336511,1.0000899716193727,0.47223853042594172,12.146013008561852
184.08811366704415,1.0000545888797017,0.47231675663106681,12.158013545582023
184.37174487931915,1.0000669686097867,0.47245174911133025,12.170258097720435
184.65581309245735,1.0000556740721152,0.47254762603795897,12.186995385124277
184.94031897976197,1.000066750806619,0.47266119007314311,12.20359706819599
185.22526321557305,1.0000981138115415,0.47274450658036304,12.215930688445624
185.51064647527016,1.0000925230099136,0.47283279141036999,12.229986425686292
185.79646943527305,1.0000900950391234,0.47294214460382628,12.242239510960445
186.08273277304448,1.0001091909042772,0.47307654952635408,12.257204675780443
186.36943716709004,1.0000954468260386,0.47315774896888108,12.273307945840941
186.65658329696069,1.0000681119819046,0.47328138260180153,12.290839241903441
186.94417184325533,1.0000667263318681,0.47335697126739107,12.302252378645974
187.23220348762078,1.0000871007491741,0.4734644252729906,12.315738283196396
187.52067891275442,1.0000701140770591,0.47356620138886124,12.329831398516248
187.80959880240493,1.0000923703910585,0.47366761995622819,12.344196515629292
188.09896384137514,1.0000693604667614,0.47377888826229086,12.358582936088851
188.38877471552257,1.0000552458215104,0.47387325332753388,12.376640911826158
188.6790321117617,1.0000823601304325,0.47396216405996605,12.389405765852558
188.96973671806521,1.0000974776741345,0.47407546811091855,12.403959771909953
189.26088922346599,1.0000806311347972,0.47417902111622157,12.417095644640355
189.55249031805806,1.0000997069923427,0.47427173681151691,12.428840073564871
189.84454069299917,1.000093385729635,0.47440283444579856,12.444622835318071
190.13704104051155,1.000107852121459,0.47449457572721715,12.4595511311379
190.42999205388483,1.000108866458626,0.47457475163581803,12.473023703770167
190.72339442747585,1.0001364429984227,0.47471812461636487,12.489635506010472
191.01724885671115,1.0000844584131841,0.47483705343926264,12.50307046371249
191.31155603808986,1.0001052528405174,0.47492457677420274,12.517980432352658
191.60631666918329,1.0001362264254439,0.47503348277608271,12.532222770095672
191.90153144863808,1.0001080085506815,0.47513331261076758,12.548446256272143
192.19720107617661,1.0001290796112852,0.47525373874337579,12.560353128567172
192.49332625259999,1.0001248951253874,0.47536099936810383,12.575955886583387
192.78990767978885,1.0000974413656969,0.4754411877644818,12.590256777812215
193.0869460607052,1.0001219089299698,0.47558420638669252,12.605705125385242
193.38444209939422,1.0000850588814323,0.4756962576161925,12.617271214578452
193.68239650098576,1.0000644706455184,0.47580112746989234,12.631278661888174
193.98080997169629,1.0000549805582257,0.47591867781138458,12.648298333457824
194.27968321882986,1.0001066806260848,0.47599113833915646,12.661133176237428
194.57901695078056,1.0000609353128236,0.47612302931192035,12.676092706710207
194.87881187703462,1.000107268898645,0.47621922787105064,12.690024213247483
195.17906870817023,1.0000464020709359,0.47634151964451171,12.704941622418929
195.47978815586129,1.0000591051013783,0.476435811577263,12.717927312321876
195.78097093287727,1.000084878736347,0.4765667164838881,12.732636010201574
196.08261775308699,1.0000504782386894,0.47668440464117345,12.746471630935375
196.3847293314586,1.0000758162557726,0.47678030438137775,12.764358760833431
196.6873063840614,1.0001183105055671,0.47689570599260123,12.775608402788976
196.99034962806854,1.0001168874278363,0.47698729415576457,12.787685426283154
197.29385978175799,1.0000753904825945,0.47712347395475802,12.805830657361369
197.59783756451438,1.0001015105876172,0.47725517881067614,12.820878605136393
197.90228369683072,1.0000869991599535,0.47735304447480614,12.835047796358438
198.20719890031012,1.0000901128817443,0.47747621186682204,12.848419954915599
198.51258389766767,1.0001065291924562,0.47758549205857342,12.863422408562627
198.81843941273138,1.0000649781565971,0.47774046475157106,12.8771738246718
199.12476617044507,1.0000932703167009,0.47779928390645704,12.894061523737236
199.43156489686939,1.0000884348928378,0.47790428403154167,12.907170659472598
199.73883631918352,1.0000755741000795,0.47802852577977428,12.920767489439401
200.0465811656874,1.0000817190947358,0.47814510224481688,12.937291509419701
200.35480016580209,1.0000773843988628,0.47824408814190361,12.951668894290222
200.66349405007384,1.0001050626094707,0.47837005501989055,12.964072674986511
200.97266355017371,1.0000486887142856,0.47849184575621084,12.978404869411328
201.28230939890031,1.0000537856798695,0.47858859383633839,12.993970862647743
