#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 14:18::47.383

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
218.34025141113602,0.15558457514356663,-12.830791129590448,125.55922614257628
218.4911427127046,0.15357369287671363,-12.819913554526766,125.51057753992768
218.64213829273208,0.1546396703869661,-12.810950093491469,125.42265307404119
218.79323822328325,0.15483569568625866,-12.807055881808459,125.46223554408621
218.94444257647302,0.15471753157578905,-12.815626654891112,125.35252201463618
219.09575142446644,0.15602278021896632,-12.795943612751458,125.21971400974451
219.24716483947782,0.15453006617844633,-12.787752291367404,125.36597619328819
219.39868289377165,0.15415040849605427,-12.809301553375199,125.12754857000428
219.55030565966291,0.15235509363149974,-12.801858062610192,125.18812068165653
219.70203320951526,0.15464188748582017,-12.801062969551909,125.03242490113627
219.85386561574379,0.15174408123765315,-12.7943282365886,124.978032566924
220.00580295081261,0.15147723480619202,-12.792566174329449,125.07090660248379
220.15784528723628,0.15194415880904835,-12.797124379663039,124.95221806443635
220.30999269757984,0.15240346156674961,-12.785429069089794,124.9741960095066
220.4622452544578,0.15346146758477069,-12.791817339446078,124.82796061199045
220.61460303053516,0.15379454374445212,-12.789952940991579,124.82427404192978
220.76706609852761,0.15391041759999255,-12.78962772659751,124.82108110771514
220.91963453119996,0.15221374967435056,-12.773916025143578,124.77919658122866
221.0723084013685,0.15460818229441567,-12.795618607878525,124.64797206544694
221.22508778189899,0.15456814393981999,-12.788906153388462,124.566206517111
221.37797274570798,0.15325174603714153,-12.784789010737645,124.60467304969208
221.53096336576255,0.15579354822143354,-12.784456082690491,124.52133272893909
221.68405971507963,0.15430761774867013,-12.777198267747941,124.44417053927135
221.83726186672698,0.152700044263815,-12.768917406383085,124.49229123346161
221.99056989382328,0.15577201746371253,-12.776007659935303,124.39704594287252
222.14398386953661,0.1535912957236614,-12.77930299974728,124.43076579487996
222.29750386708679,0.152999597034395,-12.77842918201088,124.43022170312477
222.4511299597435,0.15050048527326787,-12.768723339546817,124.2742641276192
222.60486222082719,0.15555530453469146,-12.773827171762811,124.13643913085448
222.75870072370952,0.15371643117974429,-12.77380960324014,124.24025244132554
222.91264554181205,0.15244647149535387,-12.739186687974865,124.14045087815286
223.06669674860746,0.1538068996695581,-12.768118305503336,124.24930895229477
223.22085441761962,0.15110985518700806,-12.7396756847119,123.99816593849556
223.37511862242212,0.15250418115237555,-12.752386061166611,124.03009474404621
223.52948943664069,0.14993533318834099,-12.749687324739142,123.94195600859601
223.68396693395087,0.15489331698873449,-12.755304023041552,123.98062341457162
223.83855118807969,0.14912631006732741,-12.73628499179096,123.88821635195183
223.99324227280522,0.1520524664331119,-12.733542160961306,123.83682584070642
224.14804026195606,0.15192448178728629,-12.725738807736359,123.79450867121722
224.30294522941202,0.15258750373530822,-12.744733093253357,123.65643713120608
224.45795724910448,0.15350830215876007,-12.729396606666135,123.72104498051795
224.61307639501479,0.15109270983712458,-12.736204650381007,123.66807008299753
224.76830274117665,0.14808859011218742,-12.720625390149042,123.59689662196674
224.923636361674,0.15289275241095501,-12.75243076851735,123.58730040523646
225.07907733064238,0.15256065143792394,-12.72668141162538,123.51270157354131
225.23462572226885,0.15249883706160361,-12.729057547966992,123.36499735054997
225.39028161079108,0.15701044248569912,-12.735106281259768,123.43639468678086
225.54604507049839,0.15403341298210635,-12.725708042881234,123.39522580946866
225.70191617573184,0.15313210636390764,-12.722895080141933,123.35584017548375
225.85789500088279,0.14982602308511211,-12.714613518383132,123.37260904067419
226.01398162039527,0.15369992084783385,-12.726011874694745,123.19409746142225
226.1701761087638,0.1538046587092563,-12.741185666650331,123.28319574466127
226.32647854053474,0.15256866757348522,-12.703975157026067,123.13544209246567
226.48288899030635,0.15543896256577758,-12.719999497711562,123.12398330280486
226.63940753272769,0.15170876838523095,-12.723118567982745,123.16487188450422
226.79603424249979,0.14614093519372334,-12.685237388648023,123.00784820625495
226.95276919437578,0.15454444716507529,-12.725097295368457,123.08833977861748
227.10961246315924,0.15073458523789574,-12.702305972161163,122.96787351320938
227.26656412370681,0.15472101283730133,-12.70869343412617,122.91269321388728
227.42362425092583,0.15476855351211041,-12.705546474233314,122.80000403826162
227.5807929197758,0.15073506652962601,-12.699177571581554,122.82664535509132
227.73807020526843,0.15105243564466633,-12.693999603718403,122.73167261995201
227.89545618246649,0.14922696801983168,-12.708814353433958,122.7892422026501
228.05295092648501,0.15377705735346403,-12.700718210931408,122.76873125944049
228.21055451249134,0.15076832718872382,-12.697629802569399,122.66623654718276
228.36826701570374,0.14998353298038997,-12.699883173871084,122.60025963896962
228.5260885113936,0.15081765073448872,-12.693713327597536,122.56820574127575
228.68401907488348,0.14842175926489692,-12.678147967693167,122.51562184589432
228.84205878154827,0.15562280248264868,-12.697869482088077,122.32715530107552
229.00020770681542,0.15446665630432821,-12.689095864380196,122.41474752393958
229.1584659261637,0.15068532879793828,-12.677102042333006,122.31383953917631
229.31683351512439,0.15048455848854098,-12.6717609844761,122.26746817026822
229.47531054928149,0.15160808779355178,-12.67309056884641,122.19863227026741
229.63389710427006,0.15334085970821862,-12.679038902776927,122.16106350584911
229.79259325577846,0.15117117443006756,-12.678177108899597,122.19282073504915
229.95139907954737,0.15197854609718112,-12.67730382838681,122.00478868828984
230.11031465136875,0.1493556311343002,-12.65857191052589,122.00990277596833
230.26934004708824,0.1523145799508614,-12.677601260436354,121.9915691843124
230.42847534260289,0.15108839959073742,-12.67313385817981,122.0026089291288
230.58772061386273,0.15379801388054684,-12.674405581424343,121.93589027803087
230.74707593687043,0.15164383911158627,-12.661865518122781,121.84204415530827
230.90654138768059,0.15502748931366553,-12.680564661137563,121.8513349762905
231.06611704240069,0.15294204308915349,-12.652995686426296,121.8319828854049
231.22580297719128,0.15216751529176339,-12.684602029432433,121.77012462158973
231.38559926826434,0.14771208917908973,-12.637678181512848,121.67841206248437
231.5455059918859,0.15080684131432448,-12.658579155924869,121.59363593173852
231.70552322437365,0.15847434739088317,-12.664180745149258,121.43659742355248
231.86565104209848,0.15350266873995555,-12.66537346507689,121.63945716944664
232.02588952148429,0.15570121558617592,-12.670490358244459,121.42674448653489
232.18623873900717,0.14867753503669162,-12.640382244212912,121.59349223112054
232.3466987711964,0.15053122443911129,-12.630344181063524,121.44249747508553
232.50726969463463,0.148135770273257,-12.628570775461025,121.45067887367372
232.66795158595622,0.15230527880106182,-12.650925841056571,121.35301208129778
232.82874452184987,0.15279145434564334,-12.648033400834153,121.23717535146547
232.98964857905617,0.14859476307659494,-12.61923293629769,121.24038896671158
233.15066383436931,0.14642693094504811,-12.634216770177243,121.17106263549368
233.31179036463672,0.15438670000545779,-12.640172344612965,121.15827662163105
233.47302824675836,0.15249700409932507,-12.642992019071229,121.04120969596403
233.6343775576876,0.14844787942360418,-12.614301160732953,121.09801527124371
233.79583837443155,0.15098227462450606,-12.624719396326805,120.99581191776517
233.95741077404924,0.15037570290897798,-12.630497642045666,121.06374314207238
234.1190948336544,0.15965540263489514,-12.644137239530519,120.88353768655537
234.28089063041293,0.15175372690721461,-12.621152329697393,120.86431489427193
234.44279824154461,0.15188413859587951,-12.614897102124091,120.68799103449717
234.60481774432276,0.14890219305541844,-12.622063087634128,120.78837050327922
234.76694921607356,0.1476228133307898,-12.628267555987749,120.70823474148995
234.92919273417681,0.14806033273281771,-12.600064767577843,120.63003716116469
235.09154837606641,0.15290618509079573,-12.608400466427248,120.68696600196319
235.25401621922848,0.1487012994981862,-12.592338221689046,120.49939459080986
235.4165963412041,0.15199903174734869,-12.618788199308359,120.55723378292737
235.57928881958682,0.14683123267953122,-12.593299462752231,120.4681424458721
235.74209373202436,0.15173162087319025,-12.586288521226454,120.41188046783265
235.90501115621839,0.15039705802469627,-12.615496645256904,120.47344514764465
236.06804116992348,0.15321125428479954,-12.624955335334469,120.262690962969
236.23118385094841,0.15164326783762558,-12.602656277825533,120.22436938236029
236.39443927715615,0.15223535448477141,-12.599905156848916,120.15093820926415
236.55780752646228,0.15264395806251152,-12.602073504685459,120.193457825248
236.72128867683759,0.15165847694005979,-12.593317767160304,120.01704587978077
236.88488280630574,0.15397482882202349,-12.604308137494137,119.93090253850511
237.0485899929447,0.1534526647572067,-12.59816375312351,119.97273731123073
237.21241031488674,0.1493883539913429,-12.595195102846109,120.03791972017621
237.37634385031743,0.15192776090791282,-12.601144642179023,120.00037447464061
237.54039067747672,0.14846049148200152,-12.588494119003402,119.87430483659699
237.70455087465916,0.14983385164029431,-12.608520470430243,119.90413985216151
237.86882452021209,0.14980007552363472,-12.580571731452633,119.78212096746205
238.03321169253834,0.1526485396707897,-12.588641438068144,119.80048903094041
238.19771247009416,0.15593871273776264,-12.584664220961292,119.58618612462323
238.3623269313901,0.14987263640214382,-12.575665491473821,119.70176292723289
238.52705515499153,0.14984861735383989,-12.567173123531369,119.614020084619
238.69189721951724,0.15410509286172289,-12.587674843168852,119.44638185763688
238.85685320364087,0.14840792066035424,-12.568720623309286,119.6274186394169
239.02192318609076,0.1470920092878642,-12.575316084154689,119.55916035908601
239.18710724564863,0.15122170812949462,-12.570293316864543,119.39517727186296
239.35240546115173,0.15012736130740811,-12.569811554917736,119.40383550418204
239.51781791149111,0.15097421618422732,-12.572010168638508,119.38453709773177
239.68334467561243,0.14976924226330465,-12.541924441827639,119.20095499503236
239.84898583251649,0.14892121142482273,-12.573565572442412,119.15246283737949
240.01474146125784,0.15095966568803759,-12.546387839181875,119.16886107901968
240.18061164094604,0.15028654105390382,-12.56408492694878,119.16140550455373
240.34659645074581,0.14532237897597458,-12.547378479594336,119.03861187755683
240.51269596987538,0.14877242569011986,-12.56336846466986,118.98283073514682
240.67891027760916,0.14571020434908982,-12.535591059687381,119.01879381128595
240.84523945327516,0.14994323217414557,-12.54627551054824,118.94795148490164
241.01168357625667,0.15203319847425731,-12.544768670914914,118.79490009515675
241.17824272599231,0.14795010589252583,-12.537799093485269,118.83112457052542
241.34491698197476,0.14677968656906645,-12.519184473431007,118.71213922147871
241.51170642375197,0.14903621110281626,-12.536471192724415,118.6821384463743
241.67861113092749,0.1518163870129014,-12.543937012163031,118.63380849674999
241.84563118315856,0.14905383521440441,-12.535981641898815,118.70395867377212
242.01276666015855,0.14529730573199592,-12.536275346822258,118.63219577169764
242.18001764169594,0.14650581181263975,-12.524662992045414,118.54527875031835
242.34738420759334,0.14552677370198697,-12.534905744960108,118.60362360194915
242.51486643772972,0.15099295256394268,-12.542993178660502,118.47441123671132
242.68246441203834,0.14841689276524206,-12.528034610720395,118.46398378004585
242.85017821050806,0.15080338021153508,-12.509281800809578,118.27234495196254
243.01800791318342,0.15126925014100817,-12.526682186095302,118.31613415632961
243.18595360016349,0.14740757795528828,-12.506484109863639,118.28011530810224
243.35401535160312,0.14896196109746118,-12.518920493306922,118.20299531013688
243.52219324771295,0.15061340810100965,-12.512544905019109,118.06056243998427
243.69048736875794,0.14949298209186471,-12.528473300356653,117.99506723671573
243.85889779505979,0.14503783443609508,-12.509181893569357,118.16797870271313
244.02742460699477,0.15383906923030288,-12.517418599488515,117.88364405710007
244.19606788499502,0.15142706082578464,-12.509718303754395,117.87698234245784
244.36482770954865,0.14816483389748342,-12.495328226085821,117.84031784877956
244.53370416119873,0.15195254413163817,-12.479584606039019,117.75394250814315
244.70269732054427,0.15128000038018413,-12.509333223635902,117.78686092939998
244.8718072682405,0.14982589540739821,-12.507342203014478,117.65948777645227
245.04103408499714,0.14900080881256192,-12.510390510973187,117.71732376692648
245.21037785158103,0.15390923286586919,-12.504843016948488,117.57379912746472
245.37983864881397,0.14785516754729772,-12.495738574670101,117.66376883193195
245.54941655757386,0.15041295626655227,-12.482401192982554,117.49424564419775
245.71911165879482,0.14793567264560026,-12.477097770257187,117.5488412963287
245.88892403346631,0.14926221557846803,-12.496087061145197,117.36647834258048
