#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 12:57::11.737

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
599.48410214201817,0.11871026161863281,-3.5449875642660467,-83.262164193545132
599.89839559390032,0.11518431228211243,-3.5732775452401095,-83.505811931937956
600.31297535706824,0.11560437395489037,-3.5784004637139279,-83.73041131063863
600.72784162938808,0.12004687956139835,-3.580608320608933,-83.809510377324841
601.14299460885979,0.11880391997102149,-3.5998998461819798,-84.018256549244001
601.55843449362328,0.11537212684754866,-3.6063948928074692,-84.194057954914769
601.97416148195327,0.12189256735083009,-3.6081351337099687,-84.332022066646843
602.39017577226207,0.1130777526822959,-3.6065326360128811,-84.530825268401401
602.80647756310032,0.1202074413955429,-3.6279692538901531,-84.653652301121951
603.22306705315384,0.11687818133860571,-3.6236592544340795,-84.836734871284591
603.63994444124683,0.11831396740564172,-3.6473930615047574,-85.0390153542983
604.05710992634192,0.11962379786376173,-3.6429249455968193,-85.152460076338343
604.47456370753628,0.11603038733884888,-3.6629631105026745,-85.327496192911099
604.89230598406834,0.11843390383088818,-3.6731693371862746,-85.446665146747648
605.31033695531119,0.11831486744365639,-3.6728822473110139,-85.768694031622701
605.72865682077702,0.11659657013478335,-3.6679396350570719,-85.996934614988007
606.14726578011675,0.11712894281881711,-3.6960591874096909,-86.11521303773975
606.5661640331175,0.12085105701455658,-3.7004355562479803,-86.203861699108941
606.98535177970507,0.11960116949880406,-3.7166852832063899,-86.471526203347821
607.4048292199451,0.11663343754542692,-3.7066858828393547,-86.571128499676448
607.82459655403795,0.1133025263591842,-3.7121678188394238,-86.854740681710439
608.2446539823261,0.12575856221864842,-3.7297199380466179,-86.905253823215574
608.66500170528798,0.11840823759364059,-3.7243370603526604,-87.083613035239779
609.08563992354118,0.12154270115503157,-3.7409666509675583,-87.366852257404162
609.50656883784313,0.11816179645211775,-3.7602974869873851,-87.560514681024586
609.92778864908826,0.1183839973731641,-3.7566887545829841,-87.769212421452039
610.34929955831035,0.12094008473079296,-3.7828912972838005,-87.83249277360332
610.77110176668373,0.11598106894416989,-3.7735981198659179,-87.993115755022529
611.19319547551845,0.11476496038039719,-3.7831793905532072,-88.219015638511053
611.61558088626725,0.11868395267610911,-3.7809759920482384,-88.30307143114608
612.03825820051941,0.11377506890557565,-3.7924690874298728,-88.635764938445618
612.46122762000471,0.11553649137238338,-3.8056331988783318,-88.846339908707364
612.884489346593,0.11644369464348128,-3.8146456044659498,-88.946902558082826
613.30804358229193,0.11838980083201994,-3.8225784724927827,-88.974178624264312
613.73189052924965,0.11786970313449939,-3.8199071669143785,-89.240474771179578
614.15603038975541,0.11509533238643499,-3.84174042579766,-89.518132822390129
614.58046336623477,0.1203663088156824,-3.8339908361050812,-89.610129380707122
615.00518966125696,0.11578626774113603,-3.8375053831027466,-89.796443679024236
615.43020947752871,0.12590323760524039,-3.8571182492089404,-89.904968238562773
615.85552301789744,0.11748551492288427,-3.8790539181505852,-90.077217595738148
616.28113048535204,0.11981471459224208,-3.8811042023672444,-90.420287103778492
616.70703208301961,0.12122557001794711,-3.9023654248782877,-90.582661123180429
617.13322801416871,0.12172922553444937,-3.9009601805200762,-90.604377723314201
617.55971848220906,0.12219939603295295,-3.9020606409238523,-90.79929061697419
617.98650369068957,0.12028049139014346,-3.9099039900572565,-90.994209411588784
618.41358384329999,0.11884791666447758,-3.9182384299752702,-91.177506912900441
618.84095914387296,0.12365024297101596,-3.9183762640903796,-91.365250754693875
619.26862979637826,0.12139551016376761,-3.9322149390207555,-91.546243352934823
619.69659600493003,0.11815495960672792,-3.9496200987057235,-91.735786786966003
620.12485797378156,0.11970916351129085,-3.9505608978657132,-91.988749926309026
620.55341590732758,0.1240606321998531,-3.9567984788825461,-92.119941722727106
620.98227001010548,0.12048123417071953,-3.9649761619833774,-92.289902463657455
621.41142048679171,0.12094598831921413,-3.9702709228123974,-92.475880693743576
621.8408675422055,0.12583617321776397,-3.9938756881967401,-92.652632894960931
622.27061138130864,0.11981074038757836,-4.0002489202138642,-92.893840320667152
622.70065220920162,0.11626655878367034,-3.998001912196564,-92.898163046483432
623.13099023112977,0.11839444886013197,-4.0180049929325374,-93.055664896834855
623.56162565247826,0.11830214942279915,-4.0124131131443459,-93.342516477826166
623.99255867877457,0.1245539454178701,-4.0323680346826354,-93.547584766717506
624.42378951568958,0.12043735288967244,-4.03380225910393,-93.59741423042631
624.85531836903442,0.12347016722302949,-4.0508967149381832,-93.771686832634799
625.28714544476315,0.11648256079888539,-4.0467640334329005,-94.099391539907259
625.71927094897353,0.12097354012781311,-4.0742548507420393,-94.225118087432463
626.15169508790257,0.12219618994554332,-4.0869989287533333,-94.55418257722576
626.58441806793348,0.1184726915556977,-4.0669299607351261,-94.62219411415478
627.01744009558922,0.12580371954574091,-4.1088431885099794,-94.701706111859153
627.45076137753665,0.11552205083824414,-4.1028535744754944,-95.043482715668432
627.88438212058645,0.12132924770437317,-4.1126653987278656,-95.032423005574316
628.31830253169028,0.12108166702859946,-4.098973425815208,-95.381626063135684
628.7525228179436,0.11873308364403154,-4.1159359676449272,-95.489524036816007
629.18704318658638,0.12227948511142067,-4.1309019796549524,-95.638055959951259
629.62186384499864,0.12219741091889851,-4.1312445305022845,-95.88644331360787
630.0569850007073,0.11922915902472618,-4.1297078433345105,-95.918042944256626
630.49240686138,0.11924744232446473,-4.1489497427061961,-96.135054859614357
630.92812963482902,0.11895099806382914,-4.1728597145440931,-96.329455128193061
631.36415352901099,0.11793408813696138,-4.1601244091741769,-96.487616218317271
631.80047875202456,0.11969246583129144,-4.170408910181683,-96.766983612573966
632.23710551211286,0.12406801151685357,-4.1839872928521959,-96.958781656747377
632.6740340176641,0.11906220384398786,-4.1822267707009795,-97.080266528839061
633.11126447720926,0.11651011465349653,-4.1967278662426528,-97.240349167480161
633.54879709942315,0.12374922002292919,-4.2214804232092238,-97.434428452300011
633.98663209312588,0.12137167784094377,-4.222492380799709,-97.633819939760201
634.42476966728054,0.12351073472261187,-4.2266057773752683,-97.70830128283265
634.86321003099647,0.1196709684626118,-4.241575666259588,-98.066467622494358
635.30195339352611,0.1222530128184155,-4.2567591472792587,-98.213016684593413
635.74099996426662,0.12142762853932004,-4.255376473015005,-98.416836462152617
636.18034995275991,0.13090299101789662,-4.2979411736967625,-98.565126529825136
636.62000356869407,0.11979735638393364,-4.2859894539254224,-98.655074078107361
637.05996102189965,0.11460879098527355,-4.2705898925232351,-99.004710601870386
637.50022252235442,0.11562894776454855,-4.2672524302430492,-99.070954389370854
637.9407882801795,0.1228696266726189,-4.2884328396897633,-99.218791318083746
638.38165850564269,0.12123726299425236,-4.311739864122373,-99.495415015929751
638.82283340915683,0.12574776682158442,-4.3178949259560042,-99.585505044747208
639.26431320127904,0.11969949291216515,-4.3200467537847658,-99.679127205036423
639.70609809271275,0.12626017642702245,-4.3330608251026588,-99.997063739360897
640.14818829430794,0.12028107784693612,-4.3339112905560224,-100.14059617322974
640.59058401705852,0.12091723970201633,-4.3467984106271729,-100.34338757593574
641.03328547210538,0.11769112618809552,-4.3462554819982202,-100.51339722882628
641.47629287073448,0.11817725779531604,-4.36927269833813,-100.71394812084861
641.91960642437903,0.11991052182757128,-4.3600222177290124,-100.83959742987959
642.36322634461771,0.1144651900394138,-4.3597307142073651,-101.09994182295412
642.80715284317466,0.11554140588931955,-4.3869023387204074,-101.17617515296493
643.25138613192098,0.11852704882204997,-4.3924107010702738,-101.39686094808067
643.69592642287546,0.12093515245420369,-4.395658371853278,-101.60591679482013
644.14077392820093,0.12320392226293853,-4.4070483106608815,-101.71931793129104
644.58592886020904,0.11903948789603178,-4.3992415009563892,-102.04081263217068
645.03139143135616,0.12231225441496077,-4.4286132905565481,-102.14193020835228
645.47716185424736,0.12355531043423246,-4.4386151683212987,-102.27077687507565
645.92324034163414,0.12101548095270423,-4.4091109846356309,-102.55606115507464
646.36962710641376,0.11867594379625399,-4.4384395802300496,-102.51538736715166
646.81632236163193,0.12152026332767904,-4.4483944471913954,-102.81701558027385
647.26332632048172,0.12584113641052838,-4.4593084914336787,-103.00773245193051
647.71063919630262,0.12045967891118164,-4.4449110285976969,-103.07643242956695
648.15826120258237,0.12396203399134667,-4.474171732037048,-103.30167429595275
648.60619255295501,0.1186352979358757,-4.4697903052045138,-103.63923631501848
649.05443346120387,0.12575395512779605,-4.490564543164755,-103.70221007681937
649.50298414125928,0.12084623651835497,-4.4918380189536347,-103.96691921083834
649.95184480719854,0.11827281716626228,-4.4739310559434609,-104.10179098739246
650.40101567324859,0.11508796249058866,-4.4983233993557272,-104.38166410120758
650.85049695378348,0.11855051872783842,-4.5050761025484771,-104.44293446414588
651.30028886332491,0.12457774011243719,-4.5228815120572197,-104.58260509318552
651.75039161654331,0.1284186581696552,-4.530350402324002,-104.75311139868808
652.20080542825883,0.12740852475331188,-4.5444704994569936,-105.00542919811545
652.65153051343736,0.12192955754022002,-4.5450258538628985,-105.17601629225078
653.10256708719578,0.1216903891929067,-4.5485915253053015,-105.44135624088148
653.5539153647976,0.11553892082849919,-4.5503952609713769,-105.63127960007347
654.005575561657,0.12475740025750429,-4.5661158869086034,-105.72761510606975
654.45754789333637,0.12950196692743751,-4.575788213581288,-105.78136236295609
654.90983257554603,0.119608269003985,-4.5728336914157044,-106.11328026270598
655.36242982414626,0.12277046464715458,-4.5918815748296495,-106.2138268031985
655.8153398551475,0.12126475501983486,-4.6033926432814232,-106.57393182017319
656.26856288470753,0.12129194027356101,-4.6086450011196938,-106.58043240312223
656.7220991291349,0.12186678299182765,-4.6152994250788657,-106.86886217591218
657.17594880488639,0.12357744228423326,-4.6301995521254904,-106.89206819342365
657.63011212857009,0.12443044470753818,-4.6169818962709002,-107.0022054770568
658.08458931694258,0.12128702359575626,-4.6321223435446424,-107.3678886974518
658.53938058691028,0.11819691657273196,-4.6487217049503844,-107.41829984961981
658.99448615552944,0.12064965641236342,-4.6584753518787796,-107.62476590637783
659.44990624000764,0.12119333640556823,-4.6687934918041556,-107.8748485678142
659.90564105770056,0.11864564841405092,-4.6622609279380622,-108.23105858771589
660.36169082611593,0.11724602488128066,-4.6702976811089707,-108.24930682657869
660.81805576290958,0.12794393196076251,-4.6975918509134926,-108.4957281101278
661.27473608589037,0.12435426778272717,-4.6901315392080196,-108.49671662378807
661.73173201301631,0.12042625705204085,-4.6945260930841792,-108.75820380732357
662.18904376239561,0.1294998876302719,-4.7110980073882516,-108.84828969961063
662.64667155228756,0.12314734014605816,-4.7204006673209911,-109.18859397772172
663.10461560110377,0.12752715512100954,-4.7482143135353443,-109.32442979005904
663.56287612740425,0.1245903122279855,-4.7288169310094936,-109.53565741278697
664.021453349902,0.1245804901710465,-4.7570340681873517,-109.6534604145078
664.48034748745954,0.1211980634490866,-4.7448744384047101,-109.90787660544134
664.93955875909251,0.12695813462488459,-4.7844431189985261,-110.12948650597701
665.39908738396718,0.12538184015340711,-4.7616641137284548,-110.23256332761596
665.85893358140015,0.12661912333043263,-4.7887244147414272,-110.46068612352434
666.31909757086066,0.12718510545071193,-4.7619681181252362,-110.41332862346627
666.77957957197043,0.12314136649231493,-4.7993975936915225,-110.96080561001502
667.240379804501,0.12456133307867248,-4.8100900556359223,-110.97256024180423
667.70149848837741,0.12816677398962575,-4.8246024848960474,-111.17982629563767
668.16293584367497,0.12894784801559614,-4.8080559133318284,-111.32186158940175
668.6246920906234,0.12176472071248584,-4.8354034114164604,-111.57750928303767
669.08676744960349,0.12294177565740834,-4.8257668102498936,-111.63686701297058
669.54916214114724,0.1230136163151327,-4.8515133120063316,-111.92080148232432
670.01187638594024,0.1260825641733776,-4.8502619001530158,-112.06883756080659
670.47491040482146,0.12464424228799711,-4.8614550434057033,-112.214016391618
670.93826441878014,0.12212724578716994,-4.8695010600067032,-112.38036693631014
671.40193864896059,0.12367534818948216,-4.8802973991300309,-112.6223606268195
671.86593331665767,0.12371096763867757,-4.886843340247875,-112.83703423634057
672.3302486433214,0.12190447462716213,-4.9022177728137901,-113.08326898131548
672.79488485055379,0.12589606895348365,-4.9143545788304772,-113.28851268119018
673.25984216010954,0.12359792643517671,-4.9118310593265218,-113.31148077745934
673.72512079389696,0.12316734090352238,-4.9332001200681761,-113.53699371450324
674.19072097397907,0.12282609498795054,-4.9097403358554175,-113.79113401389998
674.65664292256974,0.11996410094731456,-4.9253144261833963,-114.03876079867786
675.12288686203885,0.12364339066793371,-4.9429736619107691,-114.18593577485098
675.5894530149078,0.1356806344234168,-4.965677944694975,-114.29674852803083
676.05634160385398,0.12267652258335483,-4.9530895125067271,-114.47247688219409
676.52355285170745,0.12953813681663093,-4.9751458747832364,-114.66211870958955
676.99108698145176,0.12971382772843509,-4.9828061902509999,-114.81230439558556
677.45894421622518,0.12616383183473051,-4.9677921781485637,-115.00268890150282
677.92712477932128,0.12527282724008865,-4.963286568730366,-115.07569975795769
678.39562889418573,0.12214193127766261,-4.9859392007686072,-115.32526233970252
678.86445678442044,0.12354994304691949,-4.9990409766001456,-115.49861574187341
679.3336086737803,0.11615953740711968,-4.981779810759031,-115.85903145950547
679.80308478617667,0.12296877585452445,-5.0058637891607196,-115.975711538898
680.27288534567447,0.11710806256033318,-5.008544371315363,-116.21259747567794
680.74301057649325,0.12755817984104545,-5.0110792423325234,-116.24508432225055
681.21346070300774,0.12704971418106947,-5.0375769577254736,-116.31555099085811
