#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-02-22 10:20::19.065

Frequency (Hz),Channel 1 Magnitude (V),Channel 2 Magnitude (V),Channel 2 Phase (°)
66.231291385541866,1.000128075964873,0.38421819218834652,4.1415168704941152
66.333336330715227,1.0001245068682407,0.38423644090321657,4.1499455703375077
66.435538500224965,1.0001431709225019,0.38424431251379065,4.1573641791288765
66.537898136312279,1.0001270302866887,0.38424636925411043,4.165407614683204
66.64041548159166,1.0001004021973188,0.38425272431047458,4.1711413131263839
66.7430907790514,1.0001155136974127,0.38426699987005597,4.1769426319709169
66.845924272053949,1.0001227096621272,0.38425335582870784,4.186208970677626
66.948916204337138,1.0001078871465898,0.38428198225619808,4.1927839251843864
67.052066820013934,1.0000967149366287,0.38428319216057016,4.196898931018552
67.155376363573609,1.0000933880074683,0.38430167119989989,4.2082373684197023
67.258845079882121,1.0000902885447223,0.38432919380926617,4.213084817378018
67.362473214182685,1.0000805234123356,0.38431510619819437,4.2219504764297824
67.46626101209641,1.0000676259244854,0.38433685686197927,4.2281374087694417
67.57020871962267,1.0001020220518513,0.38433649252325058,4.2360296169958929
67.674316583139984,1.0000947132582234,0.38434036072071143,4.2433696914129655
67.778584849406698,1.0000931436834717,0.38434895664714935,4.2471702085535412
67.883013765560904,1.0001148810496627,0.38436737836800661,4.2545927837196302
67.987603579121767,1.000119707557042,0.38436587889627027,4.2650149875550767
68.092354537989735,1.0001105067723144,0.3843918391632376,4.2697645261615094
68.197266890447224,1.0001217633097366,0.38439204054103898,4.2803768558888464
68.302340885159211,1.0001043427086216,0.38441789277601784,4.2855006791191954
68.407576771173595,1.0001192819025579,0.38441280091590208,4.2910817323088963
68.512974797922396,1.0001091909140785,0.38439953224507173,4.3041455052874937
68.618535215221513,1.0001236060467493,0.38442264537520854,4.3074834763348804
68.724258273272014,1.0001106527329291,0.38442388033555724,4.3163513105050413
68.830144222660394,1.000120138490364,0.38442521389221568,4.3224180309541396
68.936193314359201,1.0001442644563487,0.38445619649739465,4.3274035601960463
69.04240579972776,1.0001333056074826,0.38444814860444138,4.3339819610783366
69.148781930512499,1.0001271110308294,0.38448225450539725,4.3414301911635675
69.255321958847802,1.0001351277947328,0.38447505910087448,4.3526678357534649
69.362026137256763,1.0000863322110662,0.38449335929965872,4.3585378368580905
69.468894718651114,1.0001166070719203,0.38447488156335768,4.3677205195396311
69.575927956332578,1.0000871339351161,0.3845053862984717,4.3737081027351792
69.683126103993033,1.0000997723740699,0.3845210007646131,4.3794168390716948
69.790489415715228,1.0001108090617046,0.3845155519798702,4.3872092314041993
69.898018145973509,1.0000972238235166,0.3845338716713867,4.3951188952619304
70.005712549634026,1.0001167053941047,0.38453220537286315,4.3975241018131328
70.113572881955875,1.0001035734970951,0.38454001036457197,4.410034116884276
70.221599398591323,1.000105542954338,0.38456278473225375,4.4161107272077516
70.329792355586562,1.0001103450359106,0.38456212589572231,4.4228489883502107
70.438152009382264,1.000103377605023,0.38455296326028704,4.4344629330495025
70.546678616814219,1.0000496377561192,0.38459408263813039,4.4337008959084585
70.655372435114003,1.0000814440276511,0.38458079966108494,4.4496188983301579
70.764233721909292,1.0001039373268781,0.38461272199209651,4.447033537008906
70.87326273522487,1.0000943292031375,0.38459097226943223,4.4655427332788804
70.982459733483196,1.0001068184652102,0.38465588466801115,4.4588651448146379
71.091824975504721,1.0000730193652647,0.38458648476491492,4.4719063815234108
71.201358720508651,1.0000862754277962,0.38469727831401501,4.4861015557338533
71.311061228113445,1.0000832594063505,0.38462724334387166,4.4985906900164423
71.420932758337983,1.0000719392886293,0.3846979768413577,4.4907333333545694
71.53097357160145,1.000116795619113,0.38467859269899113,4.5117206631645672
71.641183928724416,1.0000995307717193,0.38469639489435997,4.5032751195107039
71.751564090929094,1.0000851258383847,0.38464011846758078,4.5239532878906061
71.862114319840373,1.000093519101537,0.38478027534553111,4.5323951435927086
71.972834877486193,1.000117135998267,0.38463259872357464,4.5328297277656304
72.08372602629818,1.0000939592630012,0.38477088079124344,4.5498691033395744
72.194788029112317,1.0001200858565458,0.38472433255081201,4.5431567295559603
72.306021149169609,1.0000993992232257,0.38473098091563568,4.5665704502947335
72.417425650116442,1.0000889598514464,0.38477648452514468,4.5593471709198923
72.52900179600563,1.0001296408171034,0.38470301321493539,4.5755310680072228
72.640749851296647,1.0001381578735824,0.3848158442086218,4.5807547743114583
72.752670080856745,1.0000902201829558,0.38472956535514163,4.591128760734307
72.864762749960917,1.0001254411326606,0.38483699302213314,4.5960643972968001
72.977028124292858,1.0000750984358573,0.38484108551497304,4.603354306288594
73.089466469945933,1.0001016283267843,0.38475482746629275,4.6092203349336103
73.202078053423278,1.0001148771384369,0.384820941622743,4.6232275400380445
73.314863141638753,1.0000884811711546,0.38479958107683104,4.6241080975277384
73.427822001917207,1.0001012993115481,0.38484283941894881,4.6384082820334811
73.540954901995619,1.0000594714234945,0.38487953409329401,4.642989741353631
73.65426211002341,1.0000871179611093,0.38481311549165992,4.6532492596688542
73.767743894563125,1.0000828346434387,0.38490942523146937,4.6608731259468357
73.881400524591129,1.0000599338741001,0.38486679810101354,4.6715040747086505
73.995232269498246,1.0000753935300919,0.38486052355005262,4.6688792642009957
74.109239399090143,1.0001062281650217,0.38484884763099486,4.67717418274583
74.22342218358844,1.0000721374673327,0.38491026258880573,4.690770439472459
74.337780893630935,1.0000898755331655,0.38491499525401585,4.6903975293487008
74.452315800272672,1.0000901874252364,0.38488354078660086,4.6999454796119267
74.567027174985981,1.0000956398782799,0.38494956067891983,4.7153893186711571
74.681915289661461,1.0000591695969789,0.38491412675227921,4.7147653005982875
74.79698041660896,1.0000854742669916,0.38488750938677269,4.7279524422524446
74.912222828557631,1.0000639094180712,0.38499448054751106,4.7395459246399696
75.027642798656984,1.0000399870852039,0.38493494135507145,4.7401959266714471
75.143240600477085,1.0000492561176784,0.38498142840354987,4.7552872970364888
75.259016508009793,1.0000704414546771,0.38498897315604952,4.7545144841388094
75.374970795669,1.0001009101264078,0.38499463299847708,4.7687477620926302
75.491103738291443,1.0000937657817637,0.38501727173736933,4.7681838636514158
75.607415611137284,1.0000744781043613,0.38500139373987574,4.7846099220962799
75.723906689890839,1.0000787301143919,0.38505858796219677,4.7860584989821575
75.840577250660985,1.0000887715938915,0.38500066780699133,4.7955476737328695
75.957427569982244,1.0000781617401044,0.38503510092843241,4.8079580193357003
76.074457924815022,1.0000709532427088,0.38505149285355816,4.8109094206805025
76.191668592546776,1.0001034556052637,0.38505115763784159,4.8243374817072038
76.309059850991957,1.0000691390804719,0.38506496818396041,4.827844472626964
76.426631978393132,1.0000917448766171,0.38509910426027727,4.8389957580185126
76.544385253421638,1.000084624500996,0.38511373140721794,4.8392001639778073
76.662319955178305,1.0000951338248067,0.38509479833731364,4.8571343675122307
76.7804363631939,1.0001063852708882,0.38515090874504981,4.8584388938039069
76.898734757429636,1.0000749877851483,0.38513713547938916,4.8655245965151721
77.01721541827834,1.0001090787872549,0.38516164227488348,4.8793593101759427
77.135878626564789,1.0000667351573722,0.3851658969900093,4.8855751605444482
77.254724663546412,1.0000910771763909,0.38516823424879593,4.8932587879342293
77.373753810913982,1.0000747119367293,0.38520202522121877,4.8999363077352882
77.492966350792386,1.0000846927679545,0.38520265011499671,4.9131317068217868
77.612362565740938,1.0000836093211698,0.38523138190919404,4.9121644915821605
77.731942738754512,1.0000870031303266,0.38521870658113277,4.9253324357359531
77.851707153263973,1.0000747248914943,0.38526660524750644,4.9335924823359107
77.971656093136843,1.0000802072543438,0.38524041392297403,4.9393225512186802
78.091789842678111,1.0000618294628931,0.38525843291402706,4.9475317703252983
78.212108686630543,1.0000902526842617,0.38527900335788406,4.9572244080482051
78.332612910175811,1.0000836575481971,0.38526434670482407,4.9619685671470961
78.453302798935098,1.0000540098645927,0.38533042272248208,4.9734333267527404
78.574178638969514,1.0000607420521557,0.38530970161105277,4.9808048407570027
78.695240716780759,1.0000443895994426,0.38531001182062502,4.9894937065616034
78.816489319312169,1.0000127113558059,0.38534638895274997,4.9968149694826707
78.93792473394916,1.0000720657565212,0.38533095008927559,5.0036183659984488
79.059547248519863,1.0000828161148763,0.3853682891028104,5.0140357333046381
79.181357151295998,1.0000520162818671,0.38537347132804617,5.0186278795951296
79.303354730993192,1.0000254383375078,0.38539459846173035,5.0291057273838078
79.425540276772153,1.0000744347459136,0.38539466625674906,5.0347730320749235
79.547914078239003,1.0000616195825036,0.38539534408660492,5.0471091656733336
79.670476425446097,1.0000610937695817,0.38543901193891461,5.0523083874776091
79.793227608892678,1.0000619240751984,0.3854241683659213,5.0669297914240019
79.916167919525549,1.0000720336606694,0.38544636976751451,5.0698352709721348
80.03929764873989,1.0000825414019048,0.38545467846147496,5.0791791944960494
80.16261708837952,1.0000580255630864,0.38547185551118079,5.0845428959800358
80.286126530738414,1.0000888309786562,0.38544561891930823,5.0915919532713758
80.409826268560579,1.0000712446248627,0.3855187056872314,5.1008872173117084
80.533716595041014,1.0000724943746504,0.38550333774386381,5.113162054866109
80.657797803826583,1.0000854863344297,0.38551101214435796,5.1181031340784671
80.782070189016594,1.0000454413511441,0.38551750910730798,5.1324203222238793
80.906534045163411,1.0000662917272849,0.38556632410931324,5.135423885168052
81.031189667273367,1.0000579703289403,0.38553519415090315,5.1459329059618142
81.156037350806955,1.0000808421907397,0.38557031487480559,5.1523164470791301
81.281077391680512,1.0000792368225049,0.38556543725463871,5.1639760328900763
81.406310086265648,1.0000508062428521,0.38558565185623944,5.1713970606262762
81.531735731391024,1.0000687741914736,0.38557472137684484,5.1769950244006679
81.657354624342503,1.000109546060344,0.38561427004743487,5.1889225281975939
81.783167062863996,1.0000969593429152,0.38560864944311407,5.1878244821458566
81.909173345158251,1.0000877977807503,0.38561885532477652,5.2073078641377037
82.035373769887116,1.0000735848484363,0.38565417168772098,5.2104532402405255
82.161768636173107,1.0000823395281184,0.38564675072703214,5.2225230203763147
82.288358243599362,1.0000784833243896,0.38567829990350883,5.2260799626371295
82.41514289221044,1.000082259024712,0.38567378356319992,5.2349865873240446
82.542122882513425,1.000061840173992,0.38573584545805673,5.2482303180378551
82.669298515478332,1.0000901051081366,0.38568167099266915,5.2517134567226833
82.796670092538847,1.0001030063413967,0.38570451098202796,5.2668452712560736
82.924237915593253,1.0000955472554545,0.38573158909000926,5.2692867592525943
83.052002287004584,1.0000645076173194,0.38576110789554297,5.2811025090190356
83.179963509602302,1.0000794151191581,0.38577088789766673,5.2867142151061159
83.308121886681946,1.0000801201964076,0.385777282406292,5.2980932644007339
83.4364777220066,1.0000856023824212,0.38579742233468617,5.3050902905926591
83.565031319807247,1.000066854660814,0.38578785588610626,5.3136943350048682
83.693782984783951,1.0000767746169898,0.38583966340495085,5.3253125892570097
83.82273302210578,1.0001145548227142,0.38582096508782326,5.3260468266322931
83.951881737412108,1.0001045615275139,0.38586218649127213,5.340394846805026
84.081229436813288,1.0001075181063541,0.38583446763096169,5.3418951751449129
84.210776426891471,1.0000998434681321,0.38589433680607216,5.3596414401936556
84.34052301470102,1.0001117104888979,0.38588580335895095,5.3612923572452473
84.470469507769195,1.0000928449627886,0.38588742401954396,5.3826773411210809
84.600616214097343,1.0000934883879318,0.38590917176905809,5.3752060429877702
84.730963442161283,1.0001074149720102,0.38586348301106849,5.3954426971975238
84.861511500912073,1.0001164439369536,0.38593114884737123,5.3930546362357461
84.99226069977685,1.0001065453483222,0.38593642500860337,5.4025716644454462
85.123211348659524,1.0001031557190598,0.38592982642859119,5.4202219521685748
85.254363757941249,1.0001047065761532,0.38602173446992349,5.4193015001361573
85.385718238481672,1.0000626869942451,0.38596173631199748,5.440024793153853
85.517275101619262,1.0000925227050246,0.38605933363349848,5.4478313433991161
85.649034659172216,1.0000822544688244,0.38605461732132806,5.459925199764939
85.780997223439229,1.0001002951856492,0.38599292435495963,5.4668125733591353
85.913163107199921,1.0001175462088752,0.38605908036645314,5.4767225823804324
86.045532623715985,1.0000899277785522,0.38604378658245664,5.4755394075853445
86.17810608673193,1.0000898577494439,0.38605491465180963,5.4890127120544747
86.310883810475502,1.0000661041450054,0.38613515433461337,5.494898078035007
86.44386610965843,1.0000365763138521,0.38609843979674052,5.5009126263756514
86.577053299477598,1.0000852053990144,0.38615413319515446,5.5124039288241988
86.710445695615363,1.0000717112871869,0.38610974254822161,5.5211032396514952
86.844043614240547,1.000124108347934,0.38617775126238962,5.5246434244314315
86.977847372009151,1.0001113308297502,0.38618870476134326,5.5375033375158011
87.111857286064833,1.0000476850428781,0.38619932417503589,5.5536736291998352
87.246073674040133,1.0000946600174667,0.38622149925450028,5.5555541016274788
87.380496854056858,1.0001039115622159,0.38621342664521868,5.5725059885881194
87.515127144726975,1.0000658210930693,0.38623024910521558,5.5795534973591572
87.649964865153379,1.0000717050056953,0.38623303594790187,5.5855662185507242
87.785010334930675,1.0001045817787872,0.38626013512162116,5.5892156331751579
87.920263874145604,1.0000669747196755,0.38627910077256428,5.598566841315531
88.055725803378294,1.0000689434026429,0.38631214448755208,5.6105169590801722
88.19139644370297,1.0000948552625306,0.3863300187013774,5.6199224172514732
88.327276116688324,1.000076179432593,0.38630523059971877,5.632300769621736
88.46336514439848,1.0000643884845182,0.38630974259977385,5.6382556082001258
88.599663849393608,1.0000773943683341,0.38636929840826634,5.6458203662348296
