#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-02-20 12:38::18.586

Frequency (Hz),Channel 1 Magnitude (V),Channel 2 Magnitude (V)
731.32043408060201,0.51197734429208641,0.57978832144241332
732.4472059136549,0.51166614153417678,0.58019621421277134
733.57571380480795,0.51142362653201956,0.58055697395303452
734.70596042886939,0.51116555230370153,0.58084997308390041
735.83794846476724,0.51095783882319423,0.58126806487167748
736.97168059555781,0.51059676611443383,0.581649598439549
738.10715950843212,0.51043124384589933,0.58205853289505172
739.24438789471947,0.51018647454806598,0.58237855542732009
740.38336844989726,0.50984651241307699,0.58265260372441952
741.5241038735951,0.50970118785855434,0.58303438673872621
742.66659686960247,0.5094151354810883,0.58334783355040554
743.81085014587495,0.5091258867655668,0.58383025903024843
744.95686641453915,0.50890590310377837,0.58407941161509103
746.10464839190274,0.50863234304155935,0.58452174459434558
747.25419879845469,0.50837469402098601,0.58477462779607026
748.40552035887947,0.50813480307117076,0.58517464316312706
749.55861580205783,0.50777909317544256,0.58554635930585364
750.71348786107421,0.50754983168033052,0.58591848543659675
751.87013927322585,0.5072401670102934,0.58617712909754682
753.02857278002546,0.50698049693230962,0.58663647789728157
754.18879112721083,0.50673965408633603,0.58693276402901606
755.35079706475165,0.50647962494936483,0.58734851459212334
756.51459334685035,0.50626334172123777,0.5876557800529465
757.68018273195798,0.50604029808356088,0.58798795630127132
758.84756798277158,0.50567681891965266,0.58841274885852646
760.01675186624698,0.50548743717389599,0.58875187637704918
761.18773715360294,0.50518480391128562,0.5891401433855169
762.36052662032671,0.50494339285272738,0.58945906443635221
763.53512304618255,0.50465551747779058,0.58974584530614038
764.71152921521912,0.50435990176916556,0.59013227955846448
765.88974791577175,0.5041315207213245,0.59044801925703871
767.06978194047429,0.503814650121723,0.59085849421683256
768.25163408626145,0.5036652518477015,0.59128975913371695
769.43530715437851,0.50330449833355118,0.59154057828979922
770.62080395038663,0.5030575049740853,0.59189282328922044
771.80812728416811,0.50280632532749714,0.59229702579859822
772.99727996993795,0.50255810763933673,0.59261727437576994
774.18826482624229,0.50216956169721061,0.59307225656928009
775.38108467597419,0.5019707105380401,0.59334672869874416
776.57574234637445,0.50167655640569164,0.59376291871528342
777.77224066903875,0.50141400758971322,0.59415651694378524
778.97058247992766,0.50115772240367096,0.59452099482958065
780.17077061936925,0.50088576704478094,0.59483545698520512
781.37280793206844,0.500688155579329,0.59519914066691593
782.57669726711526,0.5003169770952467,0.59554131423916512
783.782441477985,0.5001443113585281,0.59587916070065217
784.99004342255398,0.49975882044227721,0.59632242477515385
786.19950596309832,0.49951343542563748,0.59656090179138599
787.41083196630586,0.49931685332904741,0.59701105241898889
788.62402430328143,0.49901097259616406,0.59731918513083482
789.83908584955213,0.49865874510545061,0.59771905936260394
791.05601948507717,0.49834885611929686,0.598117019492448
792.27482809425078,0.49807403889334784,0.59843802368707621
793.49551456591371,0.49783189260104233,0.59882596915483088
794.7180817933571,0.4975885185500874,0.59916756328694909
795.94253267432828,0.49737728023645711,0.59951869308257344
797.16887011104097,0.49697081251247571,0.59985101104778016
798.39709701017932,0.49680792236902682,0.60020853239664884
799.62721628290615,0.49642113940991817,0.60060789990478303
800.85923084487172,0.49613940303854615,0.60100090567491549
802.09314361621409,0.49588691219168063,0.60137410996862484
803.32895752157549,0.49565792465575809,0.60172740873285524
804.56667549009944,0.49534882869140234,0.60215449495200968
805.8063004554466,0.49509164005225409,0.60241730452498843
807.04783535579588,0.49476174110952303,0.60272284868720927
808.2912831338524,0.49454440815238321,0.60312786786111083
809.5366467368566,0.49422373318614471,0.60350782876422104
810.78392911658864,0.49401589954734365,0.60383293361759383
812.0331332293772,0.49362510105926405,0.60423955237195537
813.28426203610707,0.49334055430906149,0.60459875449712452
814.53731850222255,0.49305607248206956,0.60500596146563879
815.79230559773896,0.49279177077626402,0.60529078142798876
817.04922629724604,0.49249624044350865,0.60566501758629621
818.30808357991714,0.49231540529978995,0.60601383115644925
819.56888042951789,0.49197876963781106,0.60644942896326914
820.83161983440675,0.49164787479335276,0.60671713050970288
822.09630478755116,0.49140947580506306,0.60711083086908779
823.36293828652515,0.49108314060333513,0.60755265067837827
824.63152333352559,0.49083925804543821,0.60781529397204359
825.9020629353729,0.49055603471656545,0.60818178169144721
827.17456010351964,0.49022395175312378,0.60859248818829337
828.44901785405898,0.48999258876571955,0.60892155904543088
829.72543920773273,0.48964196483329925,0.60929505232951209
831.00382718993274,0.48946101410201209,0.60967633678439059
832.28418483071732,0.4891126728545423,0.61007898368855673
833.56651516480804,0.488823664227999,0.61040779061701933
834.85082123160635,0.48852819597241565,0.61079428680961623
836.13710607519522,0.48826473440733464,0.6110892625265284
837.42537274434676,0.48790280910482275,0.61153418490763733
838.71562429253208,0.48769147016002429,0.6118441806383178
840.00786377792463,0.48735399809570129,0.61221112478404682
841.30209426341253,0.48704460996282462,0.61260207186737337
842.59831881660182,0.48678224125653435,0.61292197106451829
843.89654050982358,0.48644993096434097,0.61334397220225256
845.19676242014475,0.48620281300772783,0.61359215924231658
846.49898762937107,0.48585641560886406,0.61406933272919528
847.80321922405756,0.48562484861812921,0.61441292046416129
849.10946029551667,0.48530506552734243,0.61484612470162736
850.41771393981946,0.48501437502475847,0.61516593849565737
851.72798325781196,0.48472478289714077,0.6155264375181082
853.04027135511308,0.48434719281383215,0.61590654239281806
854.35458134213081,0.48410463620757688,0.61621369106832347
855.6709163340638,0.48382494586389962,0.61664302632922829
856.98927945090929,0.48348176613216642,0.6169524306990809
858.30967381747371,0.48324495253308863,0.61729377224146287
859.63210256337584,0.48293596950215939,0.61770889751669134
860.95656882305775,0.48262995121325331,0.618098185515497
862.28307573579184,0.48234619444820548,0.61842937117405439
863.61162644568446,0.48204744507733349,0.61883664586477649
864.94222410168902,0.48171599086738776,0.61923881656926882
866.27487185760833,0.48147094737948409,0.61955822708817521
867.6095728721059,0.48114168452125478,0.61991397270918025
868.94633030871194,0.48086632573415805,0.62027765368142151
870.28514733582904,0.48055601605352677,0.62062018287143395
871.6260271267447,0.48027700835912662,0.62098159507831896
872.96897285963166,0.47990437068265657,0.62137189233775902
874.31398771756244,0.47965433321548018,0.6217634930067234
875.66107488851321,0.47931118636260323,0.62205873887214769
877.01023756537074,0.47902459095355243,0.62244605566059541
878.36147894594274,0.47870501730698201,0.62279561589813737
879.71480223296214,0.47839569121400788,0.6232308690152254
881.07021063409786,0.47810225838798998,0.62354792836262241
882.42770736196201,0.47778085248004848,0.6239241032311682
883.78729563411264,0.47751040931654842,0.62430645206617541
885.14897867306979,0.47718011644919323,0.62472973110778796
886.51275970631525,0.47689511333379103,0.62508157819255628
887.87864196630471,0.47660607961240958,0.62539543856609425
889.24662869047506,0.47626200693284371,0.62577760485759315
890.61672312124938,0.47598943851066539,0.6261550815127509
891.98892850604807,0.47564504787074785,0.62652535312532087
893.36324809729319,0.47537058260834097,0.62689796598630299
894.73968515242029,0.47509956684875981,0.62721365559817821
896.11824293388258,0.4747686699435304,0.62755831865226497
897.49892470915893,0.47448737428348903,0.62792942343776592
898.88173375076428,0.47410785122788207,0.62831770840162904
900.2666733362538,0.47377754649111936,0.62869551900871268
901.65374674823363,0.47348216540599269,0.62908034518920708
903.04295727436909,0.4731841802717775,0.6294016475396097
904.43430820738638,0.47288904234474505,0.62979382040686438
905.82780284508988,0.47257328766696599,0.63016412749265061
907.22344449036279,0.47226722998544557,0.63052173859969673
908.62123645117617,0.47195968913338687,0.63088458406696568
910.02118204060014,0.47167547655944142,0.6312803234652411
911.42328457680696,0.47130939681762135,0.63165366760733388
912.8275473830829,0.47100934473535006,0.63202059728382398
914.23397378783557,0.47073252850797315,0.63238703330854984
915.64256712459678,0.47043911796179938,0.63271609718255806
917.05333073203951,0.47012822602124354,0.63308984875014296
918.46626795397674,0.46981995157127004,0.63351932030198488
919.88138213937521,0.46954371299194542,0.63382805937644382
921.2986766423619,0.46912926297794527,0.63423529970499914
922.71815482222996,0.46877424447225052,0.63448539175618113
924.13982004345019,0.46853972175560543,0.63487309306127515
925.56367567567486,0.46823653913926389,0.63531007900064007
926.98972509375085,0.46786855019316681,0.63567530367601199
928.41797167772347,0.46753810160740428,0.6360681800475062
929.84841881284444,0.46723696361904604,0.63639519939289202
931.28106988958359,0.46692851435211524,0.63676836240026446
932.71592830363261,0.46661922572420145,0.63711249838729489
934.15299745591562,0.46631830704183852,0.63747708015380389
935.59228075259898,0.46597623794471055,0.63782618553277204
937.03378160509226,0.46566813924760925,0.63822507222061653
938.47750343006646,0.46535196695050896,0.63860617853202761
939.92344964945164,0.46499192424834718,0.63889245334448852
941.3716236904545,0.46470263728254857,0.63929083899031702
942.82202898556011,0.46444033972637555,0.6396794182854012
944.2746689725418,0.46405319925300631,0.64003019994711896
945.72954709447072,0.46373199756586414,0.64038982390605992
947.18666679972148,0.46342461986084393,0.64080514001976396
948.64603154198255,0.46311750953758662,0.64119398595290233
950.10764478026522,0.4627343869347707,0.64144526343920227
951.57150997890687,0.46242782654153036,0.64186314925516552
953.03763060758536,0.46210058434491463,0.64225913033144744
954.50601014132235,0.46179206334002182,0.6425812879974101
955.97665206049498,0.46145205163820824,0.64299465848597825
957.44955985084266,0.46115603119665999,0.64330520266000912
958.92473700347375,0.4608294695759933,0.643694923264581
960.40218701487913,0.46047885561877983,0.64408030674808603
961.8819133869315,0.46013791702343287,0.64443279882000382
963.36391962690402,0.45990546285641043,0.64478268088344581
964.8482092474718,0.45955149933949352,0.64517365198209908
966.33478576672053,0.45923894372615981,0.64550822042805878
967.82365270815899,0.45890228850869114,0.64590278564739168
969.31481360072223,0.45856620613072091,0.64626252306744381
970.80827197878386,0.45820766745478303,0.64663560854555813
972.30403138216479,0.45787561754415307,0.64696816045283456
973.80209535613483,0.45755815433398078,0.64730850527570949
975.30246745143188,0.45721840206984576,0.64774853348890071
976.80515122426027,0.45693128108553677,0.64807857808102731
978.31015023630573,0.45655884574476724,0.648394954420772
979.81746805474143,0.4562417851734622,0.64879067527286627
981.32710825223535,0.45593104173383847,0.6491710337390354
982.8390744069618,0.4555628317791951,0.64951768979339775
984.3533701026056,0.45525712674863172,0.64982809438176348
985.86999892837628,0.45497889113701911,0.65029419820845291
987.38896447901186,0.45463388165090257,0.65063263897953749
988.9102703547876,0.45427740854312082,0.65098764422505695
990.43392016152768,0.45393669424339489,0.65133909122413802
991.95991751061172,0.45367874103210692,0.6517092931648284
993.48826601898168,0.45325686286787881,0.65207491666149175
995.01896930915609,0.45296748645164364,0.65242622787680271
996.55203100922938,0.45265685988120063,0.65280061878251294
998.08745475289106,0.45230618873121664,0.65317260188823445
999.62524417942689,0.451927322269363,0.65350730008053981
1001.1654029337294,0.45167300057662457,0.65396050369634728
1002.7079346663082,0.45130687468476843,0.65427057924451715
1004.2528430332958,0.45095766688480643,0.65459014728551457
1005.8001316964586,0.45060976212881676,0.65495673292675727
1007.3498043232073,0.45028698793183908,0.65531992571060216
1008.9018645865976,0.44998910675835985,0.65566111929869231
1010.45631616535,0.44962342577980063,0.65606210334924076
1012.0131627438493,0.44928949865224665,0.65639630819044481
1013.5724080121585,0.44899623399401445,0.65675987899824273
1015.1340556660264,0.44861868378939024,0.65717463983635327
1016.6981094068939,0.44827280356739185,0.65752323425688219
1018.2645729419077,0.44792910343457321,0.65786816307225293
1019.8334499839227,0.4475360072980219,0.65818953670214564
1021.4047442515187,0.44726254719178826,0.65857611940938965
1022.9784594690018,0.44693617282465786,0.65893770543693486
1024.5545993664164,0.44656772928773514,0.65929871682817898
1026.1331676795553,0.44621339120928905,0.65961321558570818
1027.7141681499656,0.44589722052555897,0.66005026588544469
1029.29760452496,0.44555662366208021,0.66043031865798718
1030.8834805576266,0.44525530828167625,0.66076845293875075
1032.471800006831,0.44487625534903136,0.66107582891856875
1034.0625666372371,0.44455381517043213,0.66142244376066761
1035.6557842193015,0.44419897566867883,0.66181868315035097
1037.2514565292965,0.44386618013530921,0.66218710946654513
1038.8495873493105,0.44349138412911876,0.66254841801853026
1040.4501804672573,0.44316475101340064,0.66289530879297198
1042.0532396768895,0.4428336894508052,0.66328055154041998
1043.6587687778026,0.44250470913997991,0.66357668735989095
1045.2667715754476,0.44211597248230278,0.66398902294696793
