#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A2E2E1
#Date Time: 2017-05-17 15:17::11.953

Time (s),Channel 1 (V)
-0.0047300085000000006,0.40459950226987229
-0.0047293785,0.45450264708038562
-0.0047287485000000002,0.40792637859057596
-0.0047281185000000005,0.3447157284972055
-0.0047274884999999999,0.39461887330781575
-0.0047268585000000002,0.45450264708042798
-0.0047262285000000005,0.41458013123198356
-0.0047255985000000007,0.34138885217656839
-0.0047249685000000001,0.3779844917042427
-0.0047243385000000004,0.44452201811831682
-0.0047237085000000007,0.41458013123201082
-0.0047230785000000001,0.34138885217650183
-0.0047224485000000004,0.36800386274213159
-0.0047218185000000006,0.44119514179761316
-0.0047211885,0.42123388387332128
-0.0047205585000000003,0.3447157284972055
-0.0047199285000000006,0.35469635745931677
-0.0047192985,0.431214512835499
-0.0047186685000000003,0.42788763651479822
-0.0047180385000000005,0.34804260481790927
-0.0047174084999999999,0.34471572849727511
-0.0047167785000000002,0.42123388387339089
-0.0047161485000000005,0.43121451283550205
-0.0047155185000000007,0.34804260481798494
-0.0047148885000000001,0.33140822321439084
-0.0047142585000000004,0.40792637859057596
-0.0047136285000000007,0.43121451283548085
-0.0047129985000000001,0.3613501101007241
-0.0047123685000000004,0.32808134689368706
-0.0047117385000000006,0.39461887330770079
-0.0047111085,0.43121451283544759
-0.0047104785000000003,0.3713307390628352
-0.0047098485000000006,0.3181007179315759
-0.0047092185,0.37798449170428505
-0.0047085885000000003,0.42456076019409456
-0.0047079585000000005,0.3713307390628352
-0.0047073284999999999,0.3147738416109146
-0.0047066985000000002,0.3613501101007241
-0.0047060685000000005,0.42123388387339089
-0.0047054385000000008,0.37798449170428206
-0.0047048085000000002,0.31144696529016858
-0.0047041785000000004,0.3447157284972055
-0.0047035485000000007,0.41790700755262067
-0.0047029185000000001,0.38463824434565003
-0.0047022885000000004,0.30812008896946474
-0.0047016585000000007,0.3347350995350703
-0.0047010285000000001,0.40459950226987229
-0.0047003985000000003,0.39129199698705752
-0.0046997685000000006,0.31477384161087224
-0.0046991385,0.32142759425234613
-0.0046985085000000003,0.3946188733077613
-0.0046978785000000006,0.3946188733077613
-0.0046972485,0.31477384161086314
-0.0046966185000000002,0.30479321264876114
-0.0046959885000000005,0.3779844917042427
-0.0046953584999999999,0.39129199698699096
-0.0046947285000000002,0.3181007179315759
-0.0046940985000000005,0.29481258368664998
-0.0046934685000000007,0.36800386274206504
-0.0046928385000000001,0.3946188733077613
-0.0046922085000000004,0.32142759425227957
-0.0046915785000000007,0.2881588310452729
-0.0046909485000000001,0.3513694811386131
-0.0046903185000000003,0.38463824434565003
-0.0046896885000000006,0.32808134689368706
-0.0046890585,0.28483195472459027
-0.0046884285000000003,0.34138885217650183
-0.0046877985000000006,0.38796512066635369
-0.0046871685,0.33806197585574371
-0.0046865385000000002,0.27817820208313138
-0.0046859085000000005,0.32808134689368706
-0.0046852784999999999,0.38463824434561372
-0.0046846485000000002,0.3447157284972055
-0.0046840185000000005,0.27152444944172405
-0.0046833885000000007,0.30479321264873088
-0.0046827585000000001,0.37465761538353903
-0.0046821285000000004,0.34804260481790927
-0.0046814985000000007,0.27152444944179366
-0.0046808685000000001,0.29481258368664998
-0.0046802385000000004,0.3613501101007241
-0.0046796085000000006,0.34804260481792137
-0.0046789785,0.27485132576243682
-0.0046783485000000003,0.28483195472453882
-0.0046777185000000006,0.35802323378002043
-0.0046770885,0.35136948113854349
-0.0046764585000000003,0.27485132576242771
-0.0046758285000000005,0.27152444944172405
-0.0046751984999999999,0.34138885217651094
-0.0046745685000000002,0.3513694811386131
-0.0046739385000000005,0.28150507840383521
-0.0046733085000000008,0.25821694415893032
-0.0046726785000000002,0.32475447057298334
-0.0046720485000000004,0.34804260481790927
-0.0046714185000000007,0.28150507840389571
-0.0046707885000000001,0.25156319151750178
-0.0046701585000000004,0.31477384161087224
-0.0046695285000000007,0.3513694811385798
-0.0046688985000000001,0.29148570736594631
-0.0046682685000000003,0.24490943887609432
-0.0046676385000000006,0.30479321264876114
-0.0046670085,0.34804260481785781
-0.0046663785000000003,0.29148570736594631
-0.0046657485000000005,0.23160193359327952
-0.0046651185,0.28150507840389272
-0.0046644885000000002,0.3447157284972055
-0.0046638585000000005,0.30479321264876114
-0.0046632285000000008,0.23492880991404674
-0.0046625985000000002,0.26487069680031661
-0.0046619685000000004,0.32808134689368706
-0.0046613385000000007,0.30146633632808151
-0.0046607085000000001,0.22827505727257585
-0.0046600785000000004,0.25156319151750178
-0.0046594485000000007,0.32142759425221601
-0.0046588185000000001,0.30812008896946474
-0.0046581885000000003,0.22827505727257585
-0.0046575585000000006,0.23160193359327952
-0.0046569285,0.30479321264876419
-0.0046562985000000003,0.30812008896946474
-0.0046556685000000006,0.22827505727257585
-0.0046550385,0.21829442831053431
-0.0046544085000000002,0.29481258368664998
-0.0046537785000000005,0.30812008896946474
-0.0046531484999999999,0.23492880991395595
-0.0046525185000000002,0.20498692302764993
-0.0046518885000000005,0.28483195472453882
-0.0046512585000000007,0.30812008896944354
-0.0046506285000000001,0.23492880991398318
-0.0046499985000000004,0.19833317038624246
-0.0046493685000000007,0.2648706968002561
-0.0046487385000000001,0.30479321264876114
-0.0046481085000000004,0.24490943887609432
-0.0046474785000000006,0.18835254142418276
-0.0046468485,0.24490943887614272
-0.0046462185000000003,0.29813946000735364
-0.0046455885000000006,0.24823631519679812
-0.0046449585,0.18502566510346397
-0.0046443285000000003,0.22494818095187219
-0.0046436985000000005,0.29148570736594631
-0.0046430684999999999,0.25156319151744128
-0.0046424385000000002,0.18502566510342766
-0.0046418085000000005,0.21829442831046472
-0.0046411785000000007,0.2815050784037777
-0.0046405485000000002,0.25489006783820545
-0.0046399185000000004,0.17837191246202019
-0.0046392885000000007,0.19500629406552353
-0.0046386585000000001,0.27152444944172405
-0.0046380285000000004,0.25821694415890911
-0.0046373985000000006,0.17837191246209283
-0.0046367685,0.18502566510349422
-0.0046361385000000003,0.25821694415890911
-0.0046355085000000006,0.25821694415890911
-0.0046348785,0.18169878878271795
-0.0046342485000000003,0.17504503614131653
-0.0046336185000000005,0.25156319151750178
-0.0046329884999999999,0.26154382047953723
-0.0046323585000000002,0.17837191246202019
-0.0046317285000000005,0.15508377821709426
-0.0046310985000000008,0.2282750572725093
-0.0046304685000000002,0.25821694415890911
-0.0046298385000000004,0.18502566510342766
-0.0046292085000000007,0.1417762729343188
-0.0046285785000000001,0.20831379934835359
-0.0046279485000000004,0.25489006783820545
-0.0046273185000000007,0.1916794177448925
-0.0046266885000000001,0.13844939661357566
-0.0046260585000000003,0.19500629406553865
-0.0046254285000000006,0.24490943887609432
-0.0046247985,0.1950062940654842
-0.0046241685000000003,0.135122520292872
-0.0046235385000000006,0.17837191246202019
-0.0046229085,0.24158256255535132
-0.0046222785000000002,0.19833317038624246
-0.0046216485000000005,0.13179564397216834
-0.0046210184999999999,0.1650644071792659
-0.0046203885000000002,0.23160193359327952
-0.0046197585000000005,0.19833317038624246
-0.0046191285000000007,0.12846876765152809
-0.0046184985000000001,0.1484300255756868
-0.0046178685000000004,0.22162130463116839
-0.0046172385000000007,0.20831379934836569
-0.0046166085000000001,0.12846876765146453
-0.0046159785000000004,0.12846876765146453
-0.0046153485000000006,0.20831379934828098
-0.0046147185,0.20831379934828098
-0.0046140885000000003,0.12846876765146453
-0.0046134585000000006,0.11183438604794607
-0.0046128285,0.18502566510344581
-0.0046121985000000002,0.20498692302764993
-0.0046115685000000005,0.13179564397216834
-0.0046109384999999999,0.10518063340660215
-0.0046103085000000002,0.17504503614131653
-0.0046096785000000005,0.20498692302764993
-0.0046090485000000007,0.13179564397223492
-0.0046084185000000001,0.095200004444427472
-0.0046077885000000004,0.15841065453779793
-0.0046071585000000007,0.19833317038620615
-0.0046065285000000001,0.13179564397216834
-0.0046058985000000004,0.078565622840908941
-0.0046052685000000006,0.13512252029282057
-0.0046046385,0.18502566510338531
-0.0046040085000000003,0.13844939661357566
-0.0046033785000000006,0.078565622840908941
-0.0046027485,0.11848813868940801
-0.0046021185000000003,0.17837191246202019
-0.0046014885000000005,0.14510314925498313
-0.0046008584999999999,0.07523874652023553
-0.0046002285000000002,0.10850750972724234
-0.0045995985000000005,0.17171815982061273
-0.0045989685000000008,0.14510314925500734
-0.0045983385000000002,0.068584993878797879
-0.0045977085000000004,0.08521937548231634
-0.0045970785000000007,0.15841065453773134
-0.0045964485000000001,0.1484300255756868
-0.0045958185000000004,0.071911870199501543
-0.0045951885000000007,0.078565622840902891
-0.0045945585000000001,0.1484300255756868
-0.0045939285000000003,0.1484300255756868
-0.0045932985000000006,0.071911870199501543
-0.0045926685,0.058604364916753311
-0.0045920385000000003,0.13179564397216834
-0.0045914085000000006,0.1484300255756868
-0.0045907785,0.075238746520178049
-0.0045901485000000002,0.04529685963387188
-0.0045895185000000005,0.11183438604794607
-0.0045888884999999999,0.14177627293421594
-0.0045882585000000002,0.071911870199501543
-0.0045876285000000004,0.035316230671760748
-0.0045869985000000007,0.10185375708577442
-0.0045863685000000001,0.14510314925498313
-0.0045857385000000004,0.081892499161612675
-0.0045851085000000007,0.028662478030401763
-0.0045844785000000001,0.081892499161612675
-0.0045838485000000003,0.12846876765146453
-0.0045832185000000006,0.078565622840908941
-0.0045825885,0.01868184906828458
-0.0045819585000000003,0.065258117558094145
-0.0045813285000000006,0.1218150150100572
-0.0045806985,0.085219375482252793
-0.0045800685000000002,0.015354972747538553
-0.0045794385000000005,0.04529685963387188
-0.0045788084999999999,0.11516126236862553
-0.0045781785000000002,0.088546251803020073
-0.0045775485000000005,0.015354972747538553
-0.0045769185000000007,0.028662478030341249
-0.0045762885000000001,0.10185375708583494
-0.0045756585000000004,0.091873128123723807
-0.0045750285000000007,0.01535497274760815
-0.0045743985000000001,0.025335601709649616
-0.0045737685000000004,0.091873128123723807
-0.0045731385000000006,0.095200004444424446
-0.0045725085,0.015354972747523425
-0.0045718785000000003,-0.0012794088559800465
-0.0045712485000000006,0.068584993878797879
-0.0045706185,0.085219375482252793
-0.0045699885000000003,0.015354972747538553
-0.0045693585000000005,-0.014586914138794843
-0.0045687284999999999,0.051950612275306514
-0.0045680985000000002,0.081892499161612675
-0.0045674685000000005,0.015354972747538553
-0.0045668385000000008,-0.027894419421570373
-0.0045662085000000002,0.041969983313168147
-0.0045655785000000004,0.08521937548231634
-0.0045649485000000007,0.022008725389003447
-0.0045643185000000001,-0.031221295742313374
-0.0045636885000000004,0.02866247803035335
-0.0045630585000000006,0.081892499161564269
-0.0045624285000000001,0.02866247803035335
-0.0045617985000000003,-0.041201924704424506
-0.0045611685000000006,-0.0012794088559800465
-0.0045605385,0.061931241237357125
-0.0045599085000000003,0.025335601709649616
-0.0045592785000000005,-0.04452880102512824
-0.0045586485,-0.014586914138734327
-0.0045580185000000002,0.051950612275279279
-0.0045573885000000005,0.02866247803035335
-0.0045567585000000008,-0.047855677345762307
-0.0045561285000000002,-0.034548172063017107
-0.0045554985000000004,0.041969983313168147
-0.0045548685000000007,0.03198935435106616
-0.0045542385000000001,-0.047855677345831904
-0.0045536085000000004,-0.051182553666535638
-0.0045529785000000007,0.025335601709580019
-0.0045523485000000001,0.031989354351057084
-0.0045517185000000003,-0.04452880102512824
-0.0045510885000000006,-0.06116318262864677
-0.0045504585,0.012028096426849948
-0.0045498285000000003,0.02866247803035335
-0.0045491985000000006,-0.047855677345831904
-0.0045485685,-0.081124440552805419
-0.0045479385000000002,-0.011260037818091179
-0.0045473085000000005,0.025335601709649616
-0.0045466784999999999,-0.041201924704463842
-0.0045460485000000002,-0.084451316873572699
-0.0045454185000000005,-0.017913790459498577
-0.0045447885000000007,0.02533560170961028
-0.0045441585000000001,-0.034548172063017107
-0.0045435285000000004,-0.094431945835683831
-0.0045428985000000007,-0.041201924704472918
-0.0045422685000000001,0.012028096426834819
-0.0045416385000000004,-0.037875048383720772
-0.0045410085000000006,-0.10108569847703373
-0.0045403785,-0.054509429987184908
-0.0045397485000000003,0.0053743437854274212
-0.0045391185000000006,-0.034548172063017107
-0.0045384885,-0.10773945111847147
-0.0045378585000000003,-0.0777975642321653
-0.0045372285000000005,-0.0079331614973874448
-0.0045365984999999999,-0.031221295742385993
-0.0045359685000000002,-0.11106632743920236
-0.0045353385000000005,-0.094431945835683831
-0.0045347085000000007,-0.017913790459568174
-0.0045340785000000002,-0.027894419421609709
-0.0045334485000000004,-0.1077394511184987
-0.0045328185000000007,-0.1077394511184987
-0.0045321885000000001,-0.027894419421609709
-0.0045315585000000004,-0.024567543100905975
-0.0045309285000000006,-0.10441257479772234
-0.0045302985,-0.12104695640131349
-0.0045296685000000003,-0.051182553666535638
-0.0045290385000000006,-0.031221295742313374
-0.0045284085,-0.1077394511185229
-0.0045277785000000003,-0.13435446168412829
-0.0045271485000000005,-0.071143811590757902
-0.0045265184999999999,-0.034548172063077622
-0.0045258885000000002,-0.10108569847709123
-0.0045252585000000005,-0.14433509064623942
-0.0045246285000000008,-0.084451316873627169
-0.0045239985000000002,-0.034548172063017107
-0.0045233685000000004,-0.094431945835683831
-0.0045227385000000007,-0.1543157196082961
-0.0045221085000000001,-0.10108569847709123
-0.0045214785000000004,-0.047855677345831904
-0.0045208485000000007,-0.091105069514940767
-0.0045202185000000001,-0.15431571960835055
-0.0045195885000000003,-0.1143932037599061
-0.0045189585000000006,-0.054509429987239372
-0.0045183285,-0.094431945835747377
-0.0045176985000000003,-0.16429634857046169
-0.0045170685000000006,-0.13435446168412829
-0.0045164385,-0.064490058949371681
-0.0045158085000000002,-0.087778193194276433
-0.0045151785000000005,-0.17095010121186915
-0.0045145484999999999,-0.154315719608284
-0.0045139185000000002,-0.081124440552868965
-0.0045132885000000005,-0.084451316873572699
-0.0045126585000000007,-0.16762322489108977
-0.0045120285000000001,-0.16429634857046169
-0.0045113985000000004,-0.094431945835683831
-0.0045107685000000007,-0.084451316873581775
-0.0045101385000000001,-0.16096947224975802
-0.0045095085000000004,-0.18425760649468395
-0.0045088785000000006,-0.11439320375996964
-0.0045082485,-0.094431945835741327
-0.0045076185000000003,-0.15764259592905427
-0.0045069885000000006,-0.19091135913609136
