#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 13:32::45.208

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
3686.0103327955562,0.055496372242211475,-12.183480179252014,-145.67294221870463
3688.5576729818786,0.053228762217115873,-12.202030408931092,-146.5329440341431
3691.1067735924639,0.052260391856196707,-12.19232728300495,-147.47590711955723
3693.6576358439102,0.057990518974998781,-12.212637520838443,-148.4996554832085
3696.2102609536623,0.058147227866564802,-12.202537111948262,-149.35929853714418
3698.7646501400009,0.064164517254392942,-12.244936422318828,-150.1307493409887
3701.3208046220484,0.050604706842423783,-12.191063753403213,-151.18552213416959
3703.8787256197697,0.059138722075582684,-12.190513971554068,-152.1262340375753
3706.4384143539787,0.056925762036475189,-12.244153669745685,-153.12535581304013
3708.9998720463263,0.059584529761556634,-12.237291918976466,-153.9764335233036
3711.5630999193099,0.0594917595005129,-12.219817905308085,-154.96360141965044
3714.1280991962694,0.06251101165427092,-12.228032175335136,-155.89583050415177
3716.6948711013974,0.059913847192376121,-12.249255000849157,-157.10813603342183
3719.2634168597256,0.056801419697068117,-12.242239852570393,-158.10959793414264
3721.8337376971335,0.064301986496547198,-12.2426649921677,-159.01126361576806
3724.405834840346,0.064576322834939637,-12.269539245463166,-159.79755642506532
3726.9797095169438,0.058450179882216333,-12.265421034618456,-160.64390374566065
3729.5553629553483,0.059737091962462761,-12.265641572768759,-161.96681356328645
3732.1327963848325,0.060280756909225061,-12.25826251883282,-162.74399804827527
3734.7120110355149,0.062558836244518357,-12.234094895843111,-163.60272365416091
3737.2930081383734,0.060893564974945087,-12.288328911765243,-164.66124275806482
3739.8757889252274,0.05880350062945261,-12.288572844156549,-165.75282504367286
3742.4603546287526,0.06542059688457505,-12.271486110764076,-166.62817432565083
3745.0467064824716,0.06169759872461858,-12.285615786160893,-167.44585635035912
3747.6348457207687,0.064913246283838724,-12.287366620510467,-168.61346623216309
3750.2247735788728,0.059158402093992271,-12.284981201247893,-169.46017486572197
3752.8164912928692,0.058036072523187168,-12.285854384466393,-170.48950644953649
3755.4100000996937,0.064816049476977125,-12.294989696005398,-171.45414141114225
3758.0053012371473,0.062225062066373404,-12.280043102428715,-172.57195985038589
3760.6023959438767,0.063513839005766515,-12.325826854248621,-173.02804996308987
3763.2012854593881,0.057202274926790558,-12.275630687032862,-174.44061144677656
3765.8019710240396,0.054602706863494679,-12.28909340538541,-175.33831546045758
3768.4044538790586,0.064912695295489417,-12.350595619912017,-176.68968986287433
3771.0087352665178,0.054580660183091004,-12.314835789212671,-177.44398397651997
3773.6148164293536,0.058423736155891755,-12.287763563907152,-178.31526628885806
3776.2226986113578,0.053247688809770877,-12.323476913153392,-179.02478125934942
3778.8323830571903,0.066648920005280957,-12.302758914297719,179.83856923907297
3781.4438710123632,0.061788858273153509,-12.306829891853017,178.77788882269869
3784.0571637232511,0.059135397922083791,-12.359381651700232,178.03141154641409
3786.6722624370873,0.061364654032221896,-12.305464563466074,177.04539418537098
3789.2891684019773,0.058624320374319569,-12.383956451356845,175.75918516431102
3791.9078828668785,0.063363583002011725,-12.311494019630187,174.60447226160861
3794.5284070816142,0.059082824998329848,-12.366845277272558,173.99706479006971
3797.1507422968716,0.052599847095675008,-12.254382137386582,172.98972429082602
3799.7748897642064,0.061257115117072353,-12.339042208287619,172.27495887711473
3802.400850736034,0.064166638248965693,-12.290531868755831,171.09388621309944
3805.0286264656343,0.06044836664817816,-12.333422193133272,169.46450096478179
3807.6582182071611,0.055276842055298071,-12.348513392236708,169.12212374409592
3810.2896272156277,0.05837577309806135,-12.300684974894553,167.97393223068201
3812.922854746917,0.055030092085208246,-12.340588401310963,167.22235490095289
3815.5579020577761,0.052045577960555825,-12.311330853648672,166.22616448765166
3818.1947704058312,0.05792386619063479,-12.39748046069365,164.8282874529036
3820.8334610495663,0.054422097164645564,-12.336088910454739,164.3669632904531
3823.473975248341,0.056702539954288367,-12.319438596103833,163.00712745271323
3826.11631426238,0.050774271254518083,-12.290145491255714,162.45395057640238
3828.7604793527885,0.052339680922621465,-12.302576106815408,161.13173034402999
3831.4064717815349,0.062932735856359404,-12.262747662981365,160.3180197618012
3834.0542928114619,0.05857638192238715,-12.281364748680856,159.06102296353259
3836.7039437062826,0.057947880680310246,-12.419096158853481,158.79172053102135
3839.3554257305914,0.052956016602843249,-12.268904966396498,156.80676179482245
3842.0087401498486,0.050469696044320625,-12.387954339312333,155.49645172320191
3844.6638882303923,0.054794135611160671,-12.491704755675313,155.37221698048464
3847.3208712394312,0.060229606937205929,-12.410317065807527,154.80641675357361
3849.9796904450604,0.059328802395719048,-12.46273551985812,153.68886359990012
3852.6403471162416,0.055739163770312551,-12.318733788798166,152.82939970512621
3855.3028425228163,0.057038547377211216,-12.305695107565365,151.94056273264169
3857.9671779355017,0.052392628143937178,-12.26547271355679,150.86119951105098
3860.6333546259002,0.05589570316447031,-12.463338386280373,149.0098227024888
3863.3013738664849,0.057532561958844243,-12.311220650299292,149.0685443373136
3865.971236930613,0.057921183385135938,-12.497471748603274,147.50829051475938
3868.6429450925157,0.054262895918291476,-12.487554019789631,146.22411431399667
3871.3164996273163,0.059209299527151676,-12.433316784244484,144.44255731999692
3873.9919018110086,0.051399017785391771,-12.47331654441842,144.79030946367419
3876.6691529204718,0.044521333100557406,-12.297491815010932,143.97967209378794
3879.348254233465,0.056671405155689421,-12.474362284648773,141.76089747078788
3882.0292070286387,0.055821390040650253,-12.261958131202345,141.95706624467331
3884.712012585519,0.056870381917310558,-12.257982453765736,140.55182549161239
3887.3966721845177,0.057096855065637477,-12.239598464468198,139.64305493494416
3890.0831871069295,0.056286113446601324,-12.415724712255834,137.61899072706981
3892.7715586349436,0.058776844713909121,-12.405629179786004,136.34524942439211
3895.4617880516266,0.049611352971310606,-12.222070559313911,135.74794285402217
3898.1538766409335,0.050433217748356095,-12.458640703273193,134.71063529938201
3900.8478256877056,0.050204381385604568,-12.231521438366681,134.33256433535286
3903.5436364776783,0.049511944610721725,-12.270002609870875,132.35085698534766
3906.2413102974692,0.04335398937679634,-12.425569588006837,133.0429604232057
3908.9408484345872,0.05302624366317274,-12.474918511659979,132.29478183284496
3911.642252177428,0.047025552924221455,-12.164443271687146,130.74466464700396
3914.3455228152861,0.051793927032806233,-12.327415263022896,130.31429190994763
3917.0506616383386,0.050027015772004302,-12.203285214103328,127.56590168748238
3919.7576699376573,0.053325365046827465,-12.555590878473094,127.13775099326755
3922.4665490052025,0.043429852853642134,-12.157675437808528,126.44604402163216
3925.1773001338374,0.045023082669630628,-12.476323599416821,124.06536048113804
3927.8899246173091,0.049087151008973852,-12.458174288184482,123.03533880871186
3930.604423750262,0.046664853805532432,-12.389691546047512,121.86698430375378
3933.3207988282315,0.052754385947106595,-12.288402874797249,121.04548835963158
3936.0390511476585,0.04651741598662508,-12.561973107492371,120.69689463228934
3938.7591820058692,0.045289537752624606,-12.424957381751261,118.91462335113424
3941.4811927010919,0.047395940063824159,-12.425251940342177,117.88185285068582
3944.2050845324461,0.048690912783822288,-12.587816494720128,117.90980062215903
3946.9308587999603,0.044346736708706931,-12.468622481504752,118.42028184520072
3949.6585168045517,0.050026016765656808,-12.434476389859404,117.52058143486801
3952.38805984804,0.041205071059164738,-12.350466473663094,116.71222469663661
3955.11948923314,0.042724799065610518,-12.55012479655522,114.82825406931842
3957.8528062634773,0.046463032030873999,-12.584360140050816,113.6287851180364
3960.5880122435692,0.048754763171997118,-12.516176677270492,111.16332302102157
3963.3251084788371,0.043368097069772307,-12.51083598250389,112.1275658976499
3966.0640962756029,0.040015307651452642,-12.261015913243876,111.25432394756476
3968.8049769410973,0.040124994172798301,-12.125314410670596,108.95939047665405
3971.5477517834479,0.038011180815698181,-12.170734154946238,107.28202095142287
3974.29242211169,0.040869721147149221,-12.347620079361022,105.45510612665318
3977.0389892357575,0.043698237834440816,-12.374089246644735,107.7295221613426
3979.7874544665015,0.039549529980781699,-12.166124076252773,106.08081588475977
3982.5378191156678,0.038318514920677699,-12.576272198188496,103.74829660179145
3985.290084495914,0.041220240436479871,-12.115138736174547,102.5846964275791
3988.0442519207991,0.040451486329549521,-12.629809247501594,102.37644730639948
3990.8003227048016,0.034812055347062582,-12.084858939109186,100.52962157838411
3993.5582981632979,0.039277864181452044,-12.458899766844551,98.515863093403212
3996.3181796125768,0.03629629983702181,-12.587581109885551,98.447742674906408
3999.0799683698328,0.039307606952901787,-12.601343139609398,98.615885849277561
4001.8436657531824,0.037853093538427189,-12.561114801864967,95.692612361821219
4004.6092730816408,0.031749158860538161,-12.486557354134158,94.371965376164411
4007.3767916751362,0.039285060446272092,-12.063248704609176,95.294811212439967
4010.1462228545188,0.040593459642808062,-12.342674377898739,91.94133092438986
4012.9175679415407,0.032093148761452875,-12.424648479233461,91.104941956302667
4015.690828258872,0.035111340653782554,-12.336128002381795,90.100335791095858
4018.4660051300934,0.030810576331352073,-12.129969237252819,89.777264396218072
4021.2430998797099,0.037788740235908169,-12.332385898809441,91.491450747509532
4024.0221138331317,0.031343675031034322,-12.071818427203858,89.028713214772182
4026.8030483166885,0.03105754312158053,-12.083795676824252,88.197060391690954
4029.5859046576225,0.03139369368994329,-12.570063588745997,86.02061097146516
4032.3706841841049,0.033191975476797517,-12.432850687081221,84.073884568074405
4035.1573882252142,0.031063741831986472,-12.554033874058074,85.616889274997675
4037.9460181109489,0.028041700056084855,-12.149610518733297,85.322288780450265
4040.7365751722259,0.027195936856960153,-12.039326140740535,81.869870134897496
4043.5290607408901,0.032724787392614495,-12.27931329195912,83.515418218519713
4046.3234761496974,0.030436006621888546,-12.226861192346945,78.905056272226091
4049.1198227323284,0.033818043083091207,-12.401909240633975,81.363314306436834
4051.9181018233817,0.024331958353622431,-12.47605439477204,77.041755528370402
4054.7183147583883,0.020429966430167514,-12.203139985046063,75.925252471662617
4057.520462873792,0.036743745034731344,-12.294864177605277,78.451597031727133
4060.3245475069634,0.03033558958142752,-12.191644901204031,77.116257988629471
4063.1305699961945,0.023797575407689391,-12.565792505765405,73.259824909068229
4065.9385316807125,0.029064525891569395,-12.610568273893426,73.062880083546361
4068.7484339006587,0.02541359951435606,-12.058502427016368,71.795414427329774
4071.5602779971045,0.019466517316732417,-12.125513808491997,72.819998144863291
4074.3740653120462,0.025418451171960052,-12.067340391465004,69.565472883487942
4077.189797188415,0.02663432351585078,-12.570729952291122,68.074837242594327
4080.0074749700634,0.022306514387618704,-12.576346690189082,68.6728156944517
4082.8271000017712,0.020373744533339327,-12.530598901312008,65.774703831247962
4085.6486736292495,0.020381374925731915,-12.11667201583359,64.902805537808717
4088.4721971991462,0.019775638473989911,-12.479471381777561,63.677504497884115
4091.2976720590304,0.023791617190728295,-12.001848125669618,63.588747490898115
4094.125099557406,0.016615131146004804,-12.142456825146166,64.651291454069337
4096.9544810437055,0.022050705812126641,-12.428293198661835,60.507415030075158
4099.7858178683045,0.018604461433209058,-12.085487963564463,62.272790529666679
4102.6191113825007,0.023556886268583693,-12.37736209604245,62.059124064055624
4105.4543629385298,0.018641643218594055,-12.020899807723499,59.39803896979204
4108.291573889559,0.018323805872186603,-12.389895373398847,56.072156236889356
4111.1307455896995,0.016859463948265256,-12.552195257593951,55.954062163312841
4113.9718793939892,0.019032307710678022,-12.171499679648727,57.638115086831419
4116.8149766584047,0.018164301767722678,-12.089872368103467,56.177026632933739
4119.6600387398585,0.0142710728956148,-12.105386942221479,52.59031320650687
4122.5070669962088,0.016558397004209573,-12.040033340546037,52.157523645860309
4125.3560627862435,0.022989684788355388,-12.133103536602157,53.363601245968489
4128.2070274696907,0.015337170646526352,-12.551975745874769,51.870948894682499
4131.0599624072183,0.017299614369314629,-12.265759164925853,51.657255663422077
4133.9148689604417,0.015253149708379189,-12.315219105352613,46.664995082060187
4136.7717484919085,0.0085247610672983167,-12.589047532871513,47.185740589480162
4139.6306023651105,0.016567256735186307,-12.323264004019855,44.694437760404526
4142.4914319444797,0.017260890994541953,-12.47059493008048,43.896749212479342
4145.3542385953997,0.014083434920564492,-12.402672048610432,46.427242956716867
4148.2190236841889,0.013698880307397434,-12.593389386946267,44.356947071385378
4151.0857885781124,0.019142778220970089,-12.314559479658467,44.33115925169129
4153.9545346453779,0.016803532008233056,-12.044158624366082,42.676184759322169
4156.8252632551457,0.01674286226373313,-12.037080696496961,39.45843135057244
4159.6979757775161,0.0063130487495799059,-12.25817805555465,37.347601513093466
4162.5726735835387,0.015121241246025256,-12.110523100427573,36.687177952890245
4165.4493580452054,0.011295112230345921,-12.585272719596635,36.66761957409598
4168.3280305354665,0.014048433133242916,-12.374077585639636,34.340776504478306
