#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 10:50::46.873

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
6401.4818829430787,0.027532102013534471,-3.3271716560471032,-76.959516128038317
6405.9058401705806,0.020843261513698891,-3.2389552718575016,-79.102508023421422
6410.3328547210494,0.022786084381628921,-3.3789340227136488,-80.148220524961303
6414.7629287073441,0.025322938730329043,-3.3228129060917482,-81.781222263147882
6419.1960642437907,0.022268613582423713,-3.2609477969637712,-83.80711312155313
6423.6322634461703,0.017927858165857638,-3.3405877822299561,-85.041280898048683
6428.0715284317421,0.013526875161759213,-3.3465455484075362,-86.495967380041407
6432.5138613192112,0.017716415449435655,-3.4053049921832352,-89.405442445719416
6436.9592642287535,0.015196480096197618,-3.3149056044108978,-89.971203533357212
6441.4077392820054,0.013926695079511532,-3.3405221694817477,-92.679653125534401
6445.8592886020851,0.02029689032671823,-3.4472610303553708,-93.20793460019695
6450.3139143135604,0.010507238969808846,-3.4133862185652797,-94.739480253951228
6454.7716185424742,0.01394456839285403,-3.4930645088291397,-96.628619704640215
6459.2324034163348,0.021623743073407364,-3.3300448655826687,-99.075386536149608
6463.6962710641328,0.016043662566504933,-3.449843905412493,-100.95032617660807
6468.1632236163186,0.013422849686698161,-3.3535802218143806,-101.29491181633095
6472.6332632048179,0.017426588109281875,-3.33563867149826,-103.25912681350994
6477.1063919630224,0.012634417738843495,-3.5401029185424604,-105.27544222233905
6481.582612025818,0.010599342842231626,-3.3509368796665946,-107.37650224009215
6486.0619255295496,0.010177244881966111,-3.5714197935522982,-108.54639813539038
6490.5443346120392,0.01397666902906212,-3.5452162612573805,-109.6141128851755
6495.0298414125873,0.017648282576958347,-3.5304803069135553,-110.95998113299535
6499.5184480719845,0.0065825850108732036,-3.700303230627334,-112.66144952934764
6504.0101567324864,0.011830119796846573,-3.7204878949176647,-114.50278487102898
6508.5049695378339,0.016534258941433736,-3.2783086546429208,-115.75274120362693
6513.0028886332448,0.025677875765801675,-3.3232204857937013,-119.21213216891218
6517.5039161654349,0.022253112870457337,-3.4694879033184556,-121.44407876834742
6522.0080542825863,0.023236501883302684,-3.6976349491480534,-121.21507761540801
6526.515305134375,0.028698111159257515,-3.6994383784408882,-122.50889383871129
6531.0256708719517,0.026384956223138821,-3.2986344385560469,-125.3253951395024
6535.5391536479747,0.026151970531812261,-3.646451066696621,-127.91292754137861
6540.0557556165704,0.030931498797938575,-3.6067357798109017,-129.71761646801741
6544.5754789333623,0.020860626840441026,-3.5017817614811375,-128.41741217802456
6549.0983257554562,0.022226159809714822,-3.5875891363548877,-130.25673720075545
6553.6242982414642,0.024033368349722022,-3.3370491235104875,-134.08774793669448
6558.1533985514752,0.034700464517501889,-3.500707217054293,-133.57775788074946
6562.6856288470763,0.013652640730695356,-3.4009038531703588,-135.40674784068744
6567.220991291344,0.020184412898954417,-3.343015186820427,-137.60607457132272
6571.7594880488632,0.032707872216195637,-3.5911016699547931,-141.63396256022017
6576.3011212857018,0.026546719599127421,-3.4145567083991675,-140.49625843324466
6580.8458931694258,0.023222659174200019,-3.3880562518293207,-144.3477344993214
6585.3938058690983,0.026184472372869812,-3.6727187902905163,-146.49826114694841
6589.9448615552947,0.015126444885394243,-3.3620126736214639,-147.48226874814941
6594.4990624000757,0.024969985493770282,-3.3659157737268588,-148.9632230027722
6599.0564105770063,0.023920681292242032,-3.4161393785408531,-148.91834333144274
6603.6169082611532,0.018852898561273857,-3.6840570827939283,-150.20116502172172
6608.1805576290953,0.023946076045090324,-3.4740993132716569,-152.02372150676894
6612.7473608589034,0.022954298554755219,-3.6313700705342233,-153.534444482814
6617.3173201301624,0.031266411174318359,-3.6136138965209263,-155.19690945620761
6621.8904376239516,0.020065994383584741,-3.3598602444471943,-158.45450912924434
6626.4667155228772,0.017888216835651689,-3.861068990644859,-160.87664124548365
6631.0461560110371,0.023990843517735578,-3.672233669607964,-163.60932572050953
6635.6287612740425,0.023340129940581617,-3.7700213433474339,-162.09664862507472
6640.2145334990137,0.028831748729537806,-3.7371492594600446,-166.80687314960062
6644.803474874594,0.02664147016716284,-3.4714693769049592,-165.79551755141389
6649.3955875909269,0.022079029265448472,-3.3886154893498919,-168.3954276502742
6653.9908738396716,0.020036621504806697,-3.7696987449951349,-168.94320349651198
6658.5893358139965,0.025408805248289517,-3.4929372687141584,-173.5547914854593
6663.1909757086069,0.019485077942950457,-3.7181630706523867,-175.54731188397855
6667.7957957197032,0.025259485004594132,-3.6212620715997641,-173.85296567723893
6672.4037980450103,0.015320511601278914,-3.7458245580707024,-178.9830878415161
6677.0149848837664,0.013044592298690254,-3.8858424967395311,-177.96960071922535
6681.6293584367495,0.017596657882675847,-3.5959306594898428,-178.95333306144869
6686.2469209062356,0.014039363978938749,-3.9669997495363098,177.21645237991436
6690.8676744960339,0.016668565398076068,-3.4536173038710452,174.89603420599403
6695.4916214114692,0.0095433875755209473,-3.4819189696629134,175.31537386349075
6700.1187638594038,0.018834059242644165,-3.4470959849803036,171.88591307608277
6704.7491040482137,0.0090223454624390673,-3.4443539272288559,169.85827065232115
6709.3826441878027,0.014392695368723479,-3.8903987543472365,170.42050434579966
6714.0193864896,0.0098170403897848424,-3.5451211204608151,165.48831533563134
6718.6593331665754,0.0081112394677212395,-4.0424122950834187,165.78789194548995
6723.3024864332147,0.011057727514382288,-3.7072384071616127,161.69859152383009
6727.9488485055317,0.016189368996369764,-3.6043922889835356,160.06461820854747
6732.5984216010911,0.01195586561548434,-3.6834154569471727,162.50380369128061
6737.2512079389699,0.028837787492601179,-4.0593561829315918,159.07578756076089
6741.9072097397893,0.022334091532646712,-3.9846306414166377,158.09695666289707
6746.5664292256934,0.022812670231845602,-4.0557194938833545,155.12795646808513
6751.2288686203838,0.025181565489632313,-4.0220229811556383,152.38065415124169
6755.8945301490785,0.029960975196893988,-3.6476379310940703,153.74175538214905
6760.5634160385407,0.027316930300898563,-4.0647638077645958,150.2978323439616
6765.2355285170688,0.017447325211532545,-3.7660009235144472,150.46384835128839
6769.9108698145137,0.021074264414893865,-4.0250194724301007,147.58037011586265
6774.5894421622534,0.02374787979929379,-3.7991673100820837,142.65702022244574
6779.2712477932118,0.026491760326202703,-3.5738548815038524,144.84563618597107
6783.9562889418521,0.023268473035986392,-4.0001266898838308,140.09474006268943
6788.6445678441987,0.01958955851995281,-4.0528069487217397,140.1144750216464
6793.3360867378024,0.0255574357940987,-3.8154180364007102,135.95903394986743
6798.0308478617671,0.020100772541296431,-3.6042824903840054,134.23772930518626
6802.7288534567388,0.022246120946412505,-3.4886654268692627,135.70905068418688
6807.4301057649282,0.023969493458290338,-3.8503708210071896,134.72168256847999
6812.1346070300779,0.031629937648560084,-3.5160257789257847,132.35506513051143
6816.8423594974902,0.021525966315218904,-3.4284697464456704,129.58905268882611
6821.5533654140099,0.024489664020739911,-3.8372010078712422,129.61505043868294
6826.2676270280517,0.021428187589291669,-3.8713713132463918,127.72215200888959
6830.9851465895699,0.028543699867946734,-3.8406519828965258,126.17774285578359
6835.705926350076,0.027597328967937509,-3.9189450941155499,120.32196231791633
6840.4299685626347,0.017305588808489487,-3.4460797270632941,119.66556203953724
6845.1572754818826,0.028458011484216363,-3.5408757529696908,117.23000319738321
6849.8878493639977,0.017887838887652097,-4.0853474938661725,116.40263295296168
6854.621692466726,0.01656873493806698,-3.7922152014712198,113.11769320481631
6859.3588070493624,0.01416445278148936,-3.4213596163472499,113.04935194197799
6864.0991953727862,0.02065830086383948,-4.0688532102780757,112.93227374102516
6868.8428596994163,0.022465797051466237,-3.4452897063947492,109.43915001736818
6873.589802293247,0.023819253982556941,-3.5919742299012563,110.21741964156726
6878.3400254198268,0.023795019388251744,-4.094233187921076,105.94396146875242
6883.0935313462878,0.022757768628713686,-3.7915251636828646,102.64986066999516
6887.8503223413136,0.017973543223788198,-3.4936092971755421,101.92258077485592
6892.6104006751602,0.0033438628425231797,-4.0612912233445932,100.40942952776732
6897.3737686196455,0.015273643109465079,-3.505266110604893,100.8440837353283
6902.1404284481778,0.016475263684539297,-4.0945696436740571,97.265206218184119
6906.9103824357162,0.020774449539874246,-3.4973306692628232,97.307221673137406
6911.6836328587997,0.018890824573933464,-3.4528845366152163,94.80468234405663
6916.4601819955333,0.011686139449434606,-3.5362289597619263,94.123932986659298
6921.2400321256155,0.011068840872642777,-3.8116329550218611,93.048363399718141
6926.0231855303,0.0072100725096032169,-4.0626361719358304,90.310974387819726
6930.8096444924277,0.0034604182184182763,-4.0717370107378006,86.313332403877268
6935.5994112964063,0.0034218417348525665,-4.0797977938930847,86.57263697750227
6940.3924882282408,0.0046815161876289351,-3.6789992266681111,81.544510425614874
6945.1888775755015,0.00163422946810762,-3.6399471123696161,84.150858817053177
6949.9885816273418,0.0098838660758782358,-3.4708132074929199,81.213891793313763
6954.7916026744952,0.0026141120593371212,-3.6646888640366022,80.562081173894072
6959.5979430092912,0.0048826749956867744,-3.879469583023857,74.692298559197184
6964.4076049256291,0.013000548954821564,-3.6006118121431152,73.244693115531177
6969.2205907189973,0.0086986162382640588,-3.469771375031601,74.113049139436185
6974.0369026864682,0.0082799867842826801,-4.0161505501361781,69.926808054119093
6978.8565431267143,0.0055699807740772428,-3.430887331181224,70.185602081127826
6983.6795143399831,0.019543404022965019,-3.4373364575773713,67.84741869672601
6988.5058186281167,0.018913836495769332,-4.1211589628002248,65.606353542098489
6993.3354582945403,0.013671538957159723,-3.6548416480613186,62.33938549056522
6998.1684356442911,0.005923246568120843,-3.4717803363654705,63.667825404182075
7003.0047529839785,0.0047369281930053648,-4.005313066105435,59.207082628761249
7007.8444126218164,0.016044968925835051,-4.0383237746721328,60.648958594183163
7012.6874168676031,0.017341895962336207,-4.0412430879110586,59.020882647239546
7017.5337680327557,0.0091853575393231641,-4.0976090787720878,56.694311764641711
7022.3834684302647,0.011348857124334439,-3.4973382315784529,52.726836029436626
7027.2365203747313,0.0083706133295294027,-3.584292905380781,53.897096512888879
7032.0929261823476,0.013391581276927921,-4.1071716301356966,49.247593054450078
7036.9526881709235,0.014791811698654561,-3.4416386428145627,48.388642633554376
7041.8158086598532,0.011674674853820326,-3.4931611759607413,45.652253011725804
7046.6822899701419,0.013990807024113984,-4.1104773449257781,46.031328060190276
7051.5521344243907,0.017166834395665194,-3.4881223298663344,44.009758646220661
7056.4253443468215,0.0093034158707827972,-3.7168885357808046,43.626503526071986
7061.3019220632514,0.01635193448260417,-3.6159626770717916,37.70600126944418
7066.1818699011028,0.0081543442194313125,-3.4594672032674074,37.989705774952057
7071.0651901894071,0.0083996863987745429,-3.5149049902924641,37.397517594154579
7075.9518852588199,0.0073271931653975213,-3.7406488729922542,32.001668553438989
7080.8419574415884,0.005262700922954504,-4.0836812699386211,31.016658616442363
7085.7354090715762,0.0040051449722348278,-4.1575292609680634,30.484843704453866
7090.632242484272,0.014659648467047379,-4.1265002012548733,30.054314493622414
7095.5324600167633,0.0087222418595550612,-3.484551522226917,26.249151459980691
7100.4360640077612,0.0081827340249020428,-3.5670679007500645,23.803044114688802
7105.3430567975838,0.010714057993653962,-3.4564309479150088,23.583524582893101
7110.2534407281846,0.0080276071870249294,-4.0525318942914215,20.144909949822914
7115.1672181431177,0.0011781300731354156,-3.9551018977068049,17.90369039267668
7120.0843913875651,0.014642107759304376,-3.9317328942029151,15.976527446754858
7125.0049628083225,0.011359564929285831,-4.1334634536555273,17.50288093389679
7129.9289347538215,0.0053186003528807781,-4.0631009311651658,12.849305284363695
7134.8563095741047,0.0067165854148257369,-3.9679331730950795,14.974542643392866
7139.7870896208415,0.0092014317111893344,-3.7039780289235229,13.220028974584054
7144.7212772473213,0.015520957273137011,-4.1521873578277146,8.2423256213182867
7149.6588748084769,0.0068759219073190082,-3.9366394535656157,9.6979851602846097
7154.5998846608509,0.0033969917933207188,-3.5435859353996952,4.389150716875605
7159.5443091626212,0.0090752377551542134,-4.1691575890249641,4.7553344173611407
7164.4921506735891,0.0052778213751543419,-3.8720591382598437,4.3927316169371409
7169.4434115552049,-0.0034132531592795763,-3.9670379632037283,2.4113848635441002
7174.3980941705322,-0.0030094436595008403,-4.0625470050685273,0.28469258424279076
7179.3562008842737,-0.0047355234903368399,-3.7627033234455465,-5.5365696950403631
7184.3177340627617,-0.011634040653208111,-3.7963330026469313,-7.5010179785132891
7189.2826960739785,-0.0041652825268422523,-3.8946868039382299,-9.2948431889513898
7194.2510892875298,0.0010241219468332145,-3.8416189623612018,-7.1274950165137625
7199.222916074661,-0.0039555281669504117,-3.8252509828639929,-8.9028546847249004
7204.1981788082521,-0.0084433506811157858,-3.9741402560110384,-13.810291587743819
7209.1768798628382,0.00034618382754953689,-3.6350763178216439,-13.948547835785931
7214.1590216145833,-0.0011240379087436359,-3.8215457376820812,-17.475603905111051
7219.1446064412921,0.0020381133217347632,-4.009938551073347,-19.25760967689174
7224.1336367224121,0.0090800279503281695,-3.9841967864481527,-21.150669588856097
7229.1261148390504,0.0028558439292029484,-3.6449303892885823,-21.808364876793121
7234.1220431739439,0.017591642553261518,-4.0432406848289393,-21.476805371943641
7239.1214241114785,0.010469710467259277,-4.1403007612006029,-26.391943941974262
7244.1242600376872,0.013995744378802612,-4.076839223484793,-28.592153501865596
7249.1305533402647,0.007681139338493799,-4.0980145804291732,-30.235940547015201
7254.1403064085416,0.0079469009424611818,-4.1747553223291165,-29.482336369567889
7259.1535216335024,0.013085724091732927,-4.1604607684256329,-33.592101346425494
7264.170201407781,0.015541297146012248,-3.9597578974725947,-32.247489366767695
7269.1903481256822,0.013079329579684339,-4.1650938632480985,-34.963145071930242
7274.2139641831445,0.0070494647042212031,-4.1813636077037462,-36.898337931741111
7279.2410519777741,0.013106184866209947,-3.8437240459027056,-41.604430061962326
7284.2716139088216,0.020798056534687085,-4.1744220462333717,-40.274811757379354
7289.3056523772175,0.019368787074624312,-3.6594402664065133,-43.596759507727029
